episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
330,122,0.019994723357219846,0.030978485749614502,34.930159853740754,0.2863127856863996,46463
331,140,0.019994723357219846,0.03883791084890618,54.41458967191254,0.388675640513661,46603
332,354,0.019994723357219846,0.03292251615373079,119.07246458619183,0.33636289431127636,46957
333,87,0.019994723357219846,0.03219028453594515,24.569754544418764,0.2824109717749283,47044
334,90,0.019994723357219846,0.04484782013045737,27.000930008015573,0.30001033342239525,47134
335,135,0.019994723357219846,0.0295651134584533,39.01090855566096,0.288969693004896,47269
336,71,0.019994723357219846,0.0873344325526323,13.494913241757043,0.19006920058812737,47340
337,116,0.019994723357219846,0.035781451787254906,42.89057731801332,0.36974635618977003,47456
338,172,0.019994723357219846,0.03629805993178704,53.86931431203073,0.3131936878606438,47628
339,111,0.019994723357219846,0.041406441702559416,32.19764765955139,0.29006889783379636,47739
340,100,0.019994723357219846,0.026043646140672082,28.358338746082783,0.28358338746082784,47839
341,133,0.019994723357219846,0.02914975364954724,37.029802927921736,0.2784195708866296,47972
342,251,0.019994723357219846,0.025327222667601564,73.38547998852044,0.2923724302331492,48223
343,118,0.019994723357219846,0.024802601324851774,41.228537025520126,0.3493943815722045,48341
344,83,0.019994723357219846,0.06759179879383781,25.01511373716304,0.30138691249594024,48424
345,111,0.019994723357219846,0.046008907772050425,28.329819396505634,0.2552235981667174,48535
346,151,0.019994723357219846,0.039122001941950355,46.493354118675406,0.3079030074084464,48686
347,98,0.019994723357219846,0.03196865756283152,30.836249287265513,0.31465560497209705,48784
348,124,0.019994723357219846,0.04456678859693027,38.21688827698098,0.30820071191113696,48908
349,71,0.019994723357219846,0.023755414768299784,18.70616188711694,0.263467068832633,48979
350,98,0.019994723357219846,0.03162187942551991,29.05248342678135,0.29645391251817704,49077
351,87,0.019994723357219846,0.033598756054976316,26.572572935848704,0.30543187282584716,49164
352,94,0.019994723357219846,0.026956158878213142,25.575998352805133,0.27208508885962907,49258
353,93,0.019994723357219846,0.02081436215610394,29.808027891297368,0.3205164289386814,49351
354,88,0.019994723357219846,0.02830433378174968,21.39646542501993,0.24314165255704465,49439
355,98,0.019994723357219846,0.020190287589712728,26.561725525781537,0.2710380155691994,49537
356,104,0.019994723357219846,0.02017731543255781,24.78370644759496,0.23830486968841308,49641
357,137,0.019994723357219846,0.018375364035011648,43.462615280321295,0.3172453670096445,49778
358,112,0.019994723357219846,0.04124099166829508,34.78771643197649,0.3106046109997901,49890
359,132,0.019994723357219846,0.031412723419586626,36.76874563092135,0.2785511032645557,50022
360,71,0.019994723357219846,0.019711279010088744,21.890912661883416,0.3083227135476537,50093
361,160,0.019994723357219846,0.028935514764555137,46.999415973685224,0.29374634983553266,50253
362,92,0.019994723357219846,0.02868304675223993,19.512913155292434,0.21209688212274386,50345
363,105,0.019994723357219846,0.03654730691741103,26.932381951127017,0.2564988757250192,50450
364,398,0.019994723357219846,0.02812755077491114,108.63264503576308,0.2729463443109625,50848
365,261,0.019994723357219846,0.023131299328950774,87.60515165642197,0.33565192205525657,51109
366,493,0.019994723357219846,0.01897681768813694,123.12689098820012,0.24975028598012194,51602
367,123,0.019994723357219846,0.012700124437619096,37.476522290017144,0.3046871730895703,51725
368,218,0.019994723357219846,0.021082695032874136,60.861296575480935,0.27918025952055475,51943
369,75,0.019994723357219846,0.01421642079551333,17.370388047172433,0.2316051739622991,52018
370,105,0.019994723357219846,0.015505638051006696,27.30683578885557,0.2600651027510054,52123
371,104,0.019994723357219846,0.016258402885813875,33.86693058873259,0.325643563353198,52227
372,94,0.019994723357219846,0.014053883422456179,23.181413145044274,0.2466107781387689,52321
373,389,0.019994723357219846,0.019557305709833786,111.92366005946842,0.2877214911554458,52710
374,103,0.019994723357219846,0.018420551858193638,20.817417511271817,0.20211084962399822,52813
375,132,0.019994723357219846,0.02287235554793974,44.978727033734685,0.3407479320737476,52945
376,91,0.019994723357219846,0.021140262465081293,23.111005281952593,0.25396709101046805,53036
377,152,0.019994723357219846,0.015718854383872615,54.52810416887571,0.35873752742681386,53188
378,88,0.019994723357219846,0.013494054741424481,25.763015900546325,0.29276154432439006,53276
379,145,0.019994723357219846,0.015034092719629999,45.19483642127868,0.31168852704330124,53421
380,96,0.019994723357219846,0.043088708387870156,23.68731800485173,0.2467428958838722,53517
381,168,0.019994723357219846,0.03537584366406918,47.16860701877259,0.2807655179688845,53685
382,116,0.019994723357219846,0.021444295584450598,29.808188889554664,0.25696714559960915,53801
383,141,0.019994723357219846,0.019563231101548957,49.361049297973665,0.35007836381541607,53942
384,59,0.019994723357219846,0.038898454917062286,10.32688170325514,0.17503189327551083,54001
385,103,0.019994723357219846,0.01822839039175616,28.59128952039748,0.27758533514949013,54104
386,74,0.019994723357219846,0.025759674214628905,17.91245283937977,0.24206017350513204,54178
387,246,0.019994723357219846,0.022597668991523285,78.50085692041213,0.31910917447322007,54424
388,67,0.019994723357219846,0.01044328839385211,16.489492092395377,0.24611182227455786,54491
389,105,0.019994723357219846,0.021622645495049903,31.224976123894795,0.2973807249894742,54596
390,79,0.019994723357219846,0.012325205002141171,21.402811203970135,0.27092166080974855,54675
391,102,0.019994723357219846,0.020784579603946887,34.53725896572166,0.3386005780953104,54777
392,165,0.019994723357219846,0.02075343771475552,49.18783089460806,0.29810806602792767,54942
393,260,0.019994723357219846,0.02319811077793039,84.21470970341099,0.3239027296285038,55202
394,99,0.019994723357219846,0.02031442638606895,26.957407245720812,0.2722970428860688,55301
395,127,0.019994723357219846,0.034071525509896526,39.21866528519958,0.3088083880724376,55428
396,99,0.019994723357219846,0.030597506111219978,31.685593399859627,0.3200564989884811,55527
397,114,0.019994723357219846,0.031382067276561496,30.991974035317334,0.27185942136243274,55641
398,45,0.019994723357219846,0.08123143815988543,8.539414057655783,0.18976475683679517,55686
399,195,0.019994723357219846,0.02106738334792746,54.27655469614207,0.2783413061340619,55881
400,130,0.019994723357219846,0.03813793680974063,47.4850388084053,0.3652695292954254,56011
401,194,0.019994723357219846,0.01857267348507954,70.71913541919777,0.36453162587215343,56205
402,97,0.019994723357219846,0.02065095177255597,28.410847193768998,0.29289533189452577,56302
403,154,0.019994723357219846,0.016374002478810386,44.86030995665741,0.2913007140042689,56456
404,113,0.019994723357219846,0.024051390317404022,36.68112038669339,0.3246116848379946,56569
405,134,0.019994723357219846,0.03721378750158543,51.29573219656412,0.38280397161615015,56703
406,80,0.019994723357219846,0.026906239091571395,23.955781998085737,0.2994472749760717,56783
407,109,0.019994723357219846,0.02736796887787882,39.22029188009429,0.359819191560498,56892
408,66,0.019994723357219846,0.03145118229545143,19.310374368811914,0.2925814298304835,56958
409,201,0.019994723357219846,0.024437018361872766,66.55786766910374,0.331133669995541,57159
410,118,0.019994723357219846,0.03324605894782909,37.66657323214536,0.3192082477300454,57277
411,158,0.019994723357219846,0.034633103511127215,55.417780001314924,0.350745443046297,57435
412,100,0.019994723357219846,0.022442026092116974,28.40380667755113,0.2840380667755113,57535
413,323,0.019994723357219846,0.029148542846949607,101.5799682365161,0.31448906574772784,57858
414,185,0.019994723357219846,0.027695648976080248,67.04805132804094,0.36242189907049155,58043
415,592,0.019994723357219846,0.02154556006977131,192.87098588653794,0.3257955842678006,58635
416,177,0.019994723357219846,0.017571678387445954,52.27870776808407,0.29535993089313034,58812
417,103,0.019994723357219846,0.021005017005590414,24.298347669663222,0.23590628805498273,58915
418,226,0.019994723357219846,0.01743186891365791,93.18574122947203,0.4123262886259824,59141
419,101,0.019994723357219846,0.062443425944260535,19.178733168483948,0.18988844721271236,59242
420,112,0.019994723357219846,0.025088041366773593,34.22216260090634,0.305555023222378,59354
421,275,0.019994723357219846,0.029447104847875997,76.56667845083216,0.2784242852757533,59629
422,104,0.019994723357219846,0.026720958997433267,33.90118577921022,0.3259729401847137,59733
423,146,0.019994723357219846,0.03180842850736478,39.30188705503395,0.26919100722625994,59879
424,344,0.019994723357219846,0.019583825745361293,122.15409575874239,0.3550991155777395,60223
425,119,0.019994723357219846,0.025692403318781153,34.69239233348576,0.29153270868475434,60342
426,78,0.019994723357219846,0.017463742194591667,20.384873923129767,0.26134453747602265,60420
427,99,0.019994723357219846,0.020602475941350618,37.90150715213614,0.38284350658723376,60519
428,86,0.019994723357219846,0.037226064567485714,28.596247295071766,0.33251450343106703,60605
429,101,0.019994723357219846,0.034173710058855104,27.322667859631164,0.2705214639567442,60706
430,132,0.019994723357219846,0.03198383327578609,37.89736661137831,0.28710126220741145,60838
431,104,0.019994723357219846,0.02949506540594887,33.643642176413245,0.3234965593885889,60942
432,66,0.019994723357219846,0.024560224857023884,16.922620668873734,0.2564033434677838,61008
433,161,0.019994723357219846,0.04654819841335039,55.163394322810916,0.34262977840255227,61169
434,159,0.019994723357219846,0.032384093615486595,61.097543048663375,0.3842612770356187,61328
435,117,0.019994723357219846,0.04539021705005504,38.17733715508044,0.32630202696649946,61445
436,69,0.019994723357219846,0.022652512190814086,21.461251219807867,0.31103262637402707,61514
437,117,0.019994723357219846,0.016895828128119298,47.740159609318034,0.4080355522163935,61631
438,281,0.019994723357219846,0.029299322180529955,84.8057389188626,0.30179978262940427,61912
439,92,0.019994723357219846,0.029829471839706377,22.94716490728377,0.24942570551395402,62004
440,216,0.019994723357219846,0.03343302781099127,71.93661503139698,0.3330398844046157,62220
441,140,0.019994723357219846,0.027465113346248213,50.801506273826625,0.36286790195590446,62360
442,128,0.019994723357219846,0.022072371448087935,38.2714270248455,0.2989955236316055,62488
443,144,0.019994723357219846,0.025073796606835015,42.86865704575054,0.29769900726215653,62632
444,82,0.019994723357219846,0.021632359822769016,26.079835184949868,0.3180467705481691,62714
445,164,0.019994723357219846,0.023844967285196795,44.17415066292354,0.2693545772129484,62878
446,256,0.019994723357219846,0.022544384855835486,75.56246831681811,0.29516589186257075,63134
447,136,0.019994723357219846,0.0360906242347881,52.36460934938284,0.38503389227487383,63270
448,180,0.019994723357219846,0.027894295018725736,64.23614353099728,0.356867464061096,63450
449,79,0.019994723357219846,0.016427280720667046,25.316747078897045,0.32046515289743094,63529
450,82,0.019994723357219846,0.01648801826096554,23.461187549240456,0.2861120432834202,63611
451,124,0.019994723357219846,0.020488407293871,38.29212048542368,0.3088074232695458,63735
452,364,0.019994723357219846,0.03754296359115513,83.38981516175014,0.22909289879601685,64099
0,82,0.19848568596562272,0.03948185488082722,17.01478809875897,0.20749741583852402,82
1,111,0.19641238646800036,0.02872937220215201,15.925963997065551,0.1434771531267167,193
2,1095,0.17614561591664699,0.01901845444561315,241.91586110328652,0.22092772703496485,1288
3,140,0.17380089216091824,0.01911824785932887,41.26936556896348,0.29478118263545344,1428
4,485,0.16567167211076114,0.02200666857813155,132.3019570038332,0.2727875402140891,1913
5,411,0.1590957028372905,0.019383429304646097,102.73941218945008,0.2499742389037715,2324
6,322,0.1541466382329275,0.023454586212880154,98.33469577095546,0.3053872539470667,2646
7,590,0.14540186991213447,0.02001212318945796,91.55288713604175,0.15517438497634195,3236
8,703,0.13561200991147015,0.01547078934509,170.7913251764462,0.24294640850134597,3939
9,670,0.126899396631438,0.019265615111049,176.12911597265983,0.26287927757113405,4609
10,168,0.12486008744498746,0.04185603857408859,48.6007800968826,0.2892903577195393,4777
11,138,0.12322268306427427,0.03779255934888249,36.561752749253316,0.2649402373134298,4915
12,85,0.1222530106330918,0.05533844117830448,23.458262663520454,0.27597956074729946,5000
13,527,0.1160464044800802,0.020209268680103254,120.6532055307977,0.22894346400530874,5527
14,44,0.11560624297116796,0.10672283133242838,7.543052881492712,0.17143302003392527,5571
15,92,0.11461624288316315,0.049525650670301256,16.15354975383504,0.17558206254168524,5663
16,107,0.11346438789621836,0.0337212854027989,32.2143824087977,0.30106899447474483,5770
17,178,0.11152939234102849,0.03284425474994427,62.80955577466479,0.3528626728913752,5948
18,138,0.11006680554220107,0.04256479714683956,36.88453525513834,0.2672792409792633,6086
19,199,0.10796278015080264,0.03388298879094211,49.15884826859797,0.24702938828441193,6285
20,133,0.1066002550641372,0.030838971801784323,31.07743777887699,0.23366494570584204,6418
21,185,0.10470899322777925,0.03086616130801082,52.638775687370035,0.2845339226344326,6603
22,96,0.10377079360940476,0.026655344409536024,22.728806854005743,0.2367584047292265,6699
23,345,0.10031175276730758,0.023834853061307896,83.43840252408607,0.24185044209880022,7044
24,23,0.10014135914339882,0.47335833733707056,0.09687975306673156,0.004212163176814416,7067
25,303,0.09721074923052106,0.026740773170032754,64.71466110554074,0.21357973962224666,7370
26,140,0.09591674965041885,0.04077518658451871,38.393692547921866,0.27424066105658473,7510
27,102,0.0950003089847784,0.04273503635643768,20.574458626075824,0.20171037868701788,7612
28,100,0.09411144583852424,0.02321613872739363,26.608478544552657,0.26608478544552655,7712
29,107,0.09316565721824817,0.05147433059144832,23.02818461062745,0.21521667860399485,7819
30,192,0.0914487072813309,0.09183531306940058,34.0851555239978,0.17752685168748852,8011
31,135,0.09027653710141421,0.06450867009424557,40.301573241966835,0.2985301721627173,8146
32,104,0.0893961041834779,0.03661258391811209,30.34793145927003,0.2918070332622118,8250
33,243,0.08730222233179237,0.04959737352238034,73.33097000440097,0.30177353911276117,8493
34,167,0.08590784171716488,0.04941606367007323,54.178030361225915,0.3244193434803947,8660
35,186,0.08437525856577452,0.042485683637523,66.3730280772992,0.35684423697472684,8846
36,102,0.08356909156777445,0.0505253439746339,37.45822699825539,0.36723751959073914,8948
37,145,0.08241545982832471,0.03343129845430228,35.73074987371211,0.2464189646462904,9093
38,85,0.08176691041103054,0.06397333646859539,23.344713692941728,0.27464369050519677,9178
39,62,0.08131027265957044,0.1931730078649707,6.983462508679319,0.1126364920754729,9240
40,187,0.07985172348715015,0.050044164757820454,66.85731894514213,0.3575257697601183,9427
41,81,0.07925504606402758,0.031591731385369824,17.10579883814166,0.21118270170545259,9508
42,106,0.07846640594364476,0.02990419830724211,31.855360162949516,0.300522265688203,9614
43,96,0.07776334167149192,0.06868323850865939,30.55989783013316,0.31833226906388706,9710
44,75,0.07722859487433567,0.029352610425194145,19.993302554885943,0.26657736739847926,9785
45,104,0.07647541360136605,0.042985590148023875,16.22322012845744,0.1559925012351677,9889
46,194,0.075051035712264,0.045571366602413156,40.83771703974907,0.2105036960811808,10083
47,127,0.0741483453357512,0.06939833635571656,49.99759509531164,0.39368185114418613,10210
48,189,0.07280370437496417,0.06256316000064698,66.27116448662723,0.3506410819398266,10399
49,250,0.07104870431240565,0.05459180261486165,65.08389585669862,0.26033558342679447,10649
50,119,0.07025033332627185,0.0434700770948198,37.608982185174774,0.316041867102309,10768
51,195,0.06893500526483955,0.04764522473442153,78.79651279155007,0.40408468098230804,10963
52,101,0.06828319114307585,0.06389910566598034,29.949860231157736,0.29653326961542315,11064
53,100,0.06764430467244938,0.034100147907973624,32.61819269136964,0.3261819269136964,11164
54,116,0.06690425803709349,0.049222821125458095,24.743333554507434,0.2133045996078227,11280
55,116,0.06617230770822123,0.03095418679624061,31.78916569034453,0.2740445318133149,11396
56,225,0.06473881651765992,0.04887589833616706,61.24759230147406,0.2722115213398847,11621
57,105,0.06410103258422975,0.03899597078508621,33.996606317853995,0.3237772030271809,11726
58,71,0.06368570637831154,0.05192526652293144,18.19138203995898,0.2562166484501265,11797
59,63,0.06332371241489812,0.0820737618501846,15.11870441101499,0.23997943509547603,11860
60,241,0.06185288158426291,0.030757642818012656,58.02138810050088,0.24075264771992066,12101
61,153,0.060950249691934154,0.09447089224082868,66.4806940149385,0.43451433996691835,12254
62,190,0.059838964708717454,0.04709802136326528,41.22265788061286,0.21696135726638346,12444
63,111,0.05921391159788349,0.04183583768394578,32.55511376783949,0.29328931322377916,12555
64,124,0.058519259217542106,0.04218102213561121,43.276846386935844,0.34900682570109554,12679
65,114,0.057890620545028325,0.03687884381182564,30.40094562374094,0.26667496161176263,12793
66,220,0.05666486236990818,0.05783611607744619,63.617215697725015,0.2891691622623864,13013
67,345,0.0547760257673175,0.05802169603348226,138.34338106793209,0.40099530744328143,13358
68,186,0.053798829593916964,0.060771707617045,63.1198164872172,0.3393538520818129,13544
69,126,0.05315706981045085,0.05418476969149081,37.98238622751564,0.30144750974218765,13670
70,174,0.05227144681966671,0.06252188497043186,54.18666351130051,0.3114176063867845,13844
71,125,0.051653072309290816,0.046932385221031034,36.846924978887934,0.29477539983110346,13969
72,97,0.05118513828329508,0.0841650329416224,35.596463939353214,0.3669738550448785,14066
73,79,0.0508128287413138,0.0803760548192949,21.32725534380971,0.2699652575165786,14145
74,97,0.05035250662566536,0.05984632993986499,32.28987736674009,0.33288533367773293,14242
75,114,0.04981159866910308,0.07734429352181874,41.80592619846704,0.366718650863746,14356
76,94,0.04937515793428252,0.04956992415407551,31.460210421579212,0.3346830895912682,14450
77,72,0.04905033873320092,0.033680539126284735,17.17763524275758,0.23857826726052198,14522
78,107,0.04855739919985081,0.0404770907847255,37.422822244734625,0.3497460022872395,14629
79,95,0.04812713435218816,0.04359504662007614,28.245689114629442,0.29732304331188886,14724
80,355,0.04647638790718062,0.06466308477582904,110.50165488080523,0.3112722672698739,15079
81,94,0.046069169720413236,0.0462590914739167,24.229837951332765,0.25776423352481664,15173
82,110,0.04559250945181204,0.03603634577568135,39.03189072215797,0.3548353702014361,15283
83,104,0.045147862953158625,0.06923323710319752,34.97286389620905,0.33627753746354855,15387
84,140,0.044546887071722274,0.05362870952277977,26.817835723390782,0.1915559694527913,15527
85,206,0.04366475593995913,0.04111790243204383,77.6098180049041,0.37674668934419464,15733
86,97,0.0432691894396983,0.02746810923924114,33.82399676345192,0.34870099756136,15830
87,87,0.04292010724243519,0.10372040271786168,20.563045613954294,0.23635684613740568,15917
88,91,0.0425568143481604,0.040898559639302494,23.45929698173909,0.2577944723268032,16008
89,156,0.04192319448133981,0.06153382100776875,57.4406115081357,0.368209048129075,16164
90,125,0.041427240448343026,0.1142753338917646,28.505694037027464,0.2280455522962197,16289
91,121,0.04095353253878232,0.0746751455681379,26.28949648763064,0.21726856601347636,16410
92,86,0.04062719505182541,0.034254358447281,26.79126337995004,0.31152631837151207,16496
93,103,0.04023499688600119,0.03740021494519452,36.300134241520816,0.3524284877817555,16599
94,75,0.039958317215916174,0.09587252967457668,21.949906559803377,0.29266542079737834,16674
95,126,0.03948165924402863,0.09326308621540294,44.60952117507098,0.3540438188497697,16800
96,114,0.03905753053516129,0.07005325081660742,37.604372175904025,0.3298629138237195,16914
97,98,0.03869983130851549,0.053561447242568,28.18914801618586,0.2876443675121006,17012
98,310,0.03754100194896765,0.07670569635613685,106.42203468306812,0.3432968860744133,17322
99,90,0.03722696264209941,0.06506155187752383,25.45898841242918,0.28287764902699086,17412
100,266,0.036271488825641705,0.06416005931193272,68.5113581871175,0.2575614969440507,17678
101,161,0.03571358775676778,0.06841358675866042,58.08051615930072,0.3607485475732964,17839
102,87,0.03542546177503065,0.06909830153293522,26.142639301648508,0.3004901069155001,17926
103,80,0.03516426790726831,0.05096425103679394,20.01201431587805,0.25015017894847563,18006
104,222,0.034412826927635184,0.1482922399826152,63.24004432685984,0.28486506453540467,18228
105,126,0.03400232044405114,0.06545435385808179,38.22656684062882,0.30338545111610177,18354
106,187,0.033392384519328785,0.08874976317325335,62.138185514458776,0.3322897621094052,18541
107,133,0.03297096186285761,0.07331304881887113,49.16372105072178,0.36965203797535173,18674
108,76,0.032740959576735264,0.06761801402077301,21.152302920697668,0.27831977527233775,18750
109,251,0.03194851354838699,0.07417269773737459,81.55369075293686,0.32491510260134204,19001
110,147,0.03150117826553527,0.08163290135072128,29.305993911813978,0.19936050280145565,19148
111,253,0.030732591851755857,0.07066831331034024,86.68082281290991,0.34261194787711424,19401
112,156,0.03027502046032481,0.052489966031639204,58.619085704253955,0.37576336989906384,19557
113,81,0.030048795898043965,0.08245066718762437,18.253538813543624,0.22535233103140276,19638
114,168,0.029565903251244093,0.07058635670654786,62.21208397221674,0.3703100236441473,19806
115,236,0.028893614816419774,0.06783168196356079,75.10050849777626,0.31822249363464516,20042
116,107,0.02860324363097549,0.08387508293346281,33.58308813374464,0.3138606367639686,20149
117,426,0.027426728344064906,0.06755063923326377,177.76954475439737,0.41729940083191874,20575
118,86,0.02720817895287925,0.06348234386290758,28.567606849220436,0.3321814749909353,20661
119,96,0.026964391840393828,0.05081874628487585,31.13034922341808,0.32427447107727164,20757
120,420,0.02587080479026185,0.05402051459990064,119.9157516868797,0.2855136944925707,21177
121,128,0.025557082880495678,0.0907571760817163,42.89588786803031,0.3351241239689868,21305
122,113,0.025285066376308847,0.0684363699510506,45.137635457379886,0.39944810139274234,21418
123,357,0.024412912778208534,0.05273791587148075,122.14567324366942,0.3421447429794662,21775
124,120,0.024136172154077033,0.07597757342534048,49.47285804836808,0.41227381706973404,21895
125,81,0.02395581901483319,0.04654044169727193,16.391069492905643,0.20235888262846474,21976
126,70,0.023802983725874655,0.12217713470397729,21.762527620751147,0.31089325172501636,22046
127,120,0.023533157153669357,0.10299530328767759,37.40023437240957,0.31166861977007976,22166
128,150,0.02319669123608854,0.04997561460683831,62.80655259524183,0.41871035063494555,22316
129,84,0.02301645187967736,0.09433665728842502,20.831016607189216,0.24798829294272876,22400
130,82,0.022842181199162544,0.06053070118881495,24.098930709158772,0.29388939889218013,22482
131,129,0.022562929327432847,0.12079352291827865,44.82037077487349,0.34744473468894177,22611
132,122,0.022302698591940232,0.13852463429450232,44.263084819466194,0.36281217065136223,22733
133,68,0.022164842762455235,0.06515044549392127,18.94812864614287,0.2786489506785716,22801
134,101,0.021955263355538008,0.06972140269950651,29.80313206704293,0.29508051551527653,22902
135,93,0.02176507158847776,0.043266774904343074,33.52671571892745,0.36050231955835965,22995
136,108,0.02154418524928119,0.09704402021551502,26.03973939072141,0.24110869806223528,23103
137,97,0.021349012786351415,0.1080746156519323,31.93659769885453,0.329243275245923,23200
138,113,0.021121784825588526,0.07722276799403219,26.621083227056022,0.23558480731907985,23313
139,136,0.020848965151915408,0.13673493110199786,56.64800625516485,0.4165294577585651,23449
140,110,0.020633248797796568,0.05150520264273953,38.58690095797185,0.350790008708835,23559
141,106,0.020427934327313043,0.06885749222783626,39.71879144694838,0.3747055796881923,23665
142,107,0.02022264040529989,0.053367361085397066,33.27176381323284,0.31095106367507325,23772
143,120,0.01999939921539834,0.09292695762643083,42.4371981163852,0.35364331763654333,23892
144,102,0.01999939921539834,0.07447595885875832,36.78020323540973,0.3605902277981346,23994
145,82,0.01999939921539834,0.06705011058005678,28.275919265894835,0.34482828373042484,24076
146,217,0.01999939921539834,0.11361625610499304,92.7311308464288,0.4273324002139576,24293
147,196,0.01999939921539834,0.07180568062260248,60.61843051596088,0.3092777067140861,24489
148,81,0.01999939921539834,0.14477971673276174,22.63252429512829,0.27941388018676905,24570
149,153,0.01999939921539834,0.07690463178420519,62.30910683315082,0.4072490642689596,24723
150,101,0.01999939921539834,0.05450038457281234,31.723628333495924,0.3140953300346131,24824
151,93,0.01999939921539834,0.0886351584107302,27.059164118065837,0.29095875395769716,24917
152,122,0.01999939921539834,0.139047530615885,47.96556520543189,0.393160370536327,25039
153,123,0.01999939921539834,0.08857944988652527,33.723903872131714,0.27417808026123347,25162
154,115,0.01999939921539834,0.14965147919663097,46.485466043590534,0.404221443857309,25277
155,123,0.01999939921539834,0.07467283173321455,41.576935297092554,0.3380238642040045,25400
156,83,0.01999939921539834,0.07884216112832686,24.120361217352787,0.2906067616548529,25483
157,111,0.01999939921539834,0.0864953428695895,41.637155605668134,0.3751095099609742,25594
158,104,0.01999939921539834,0.0829244072555588,35.482260505095944,0.3411755817797687,25698
159,199,0.01999939921539834,0.07186381290958171,66.53247048035352,0.3343340225143393,25897
160,105,0.01999939921539834,0.05364541249749718,34.153259645254394,0.3252691394786133,26002
161,118,0.01999939921539834,0.06296673169204302,36.689112850263655,0.3109246851717259,26120
162,109,0.01999939921539834,0.05018621461887393,34.775452748741,0.31904085090588075,26229
163,63,0.01999939921539834,0.16578646463746902,12.004505796557908,0.19054771105647472,26292
164,162,0.01999939921539834,0.09016320786951555,60.941901273307664,0.37618457576115844,26454
165,102,0.01999939921539834,0.10039011049079194,22.608522169932893,0.221652178136597,26556
166,171,0.01999939921539834,0.0677547462939231,55.27293388504231,0.3232335314914755,26727
167,184,0.01999939921539834,0.1611892088236029,62.12978533472329,0.3376618768191483,26911
168,80,0.01999939921539834,0.21899451906656395,20.034068250029126,0.2504258531253641,26991
169,177,0.01999939921539834,0.07635834298069342,61.398374120113,0.3468834696051582,27168
170,144,0.01999939921539834,0.06968672955699093,44.9654769378934,0.3122602565131486,27312
171,97,0.01999939921539834,0.05860342909318675,36.48093835104357,0.3760921479489028,27409
172,101,0.01999939921539834,0.16296531600884429,32.63882035386752,0.32315663716700516,27510
173,167,0.01999939921539834,0.0593547299830323,35.20209286091932,0.21079097521508577,27677
174,118,0.01999939921539834,0.05865382984301979,34.167659843858566,0.28955643935473363,27795
175,109,0.01999939921539834,0.07089464977216767,39.019079912041576,0.3579732102022163,27904
176,81,0.01999939921539834,0.04845225802349123,22.817158041135098,0.28169330914981605,27985
177,140,0.01999939921539834,0.051314693174081834,43.825849276738886,0.3130417805481349,28125
178,121,0.01999939921539834,0.06323878225588457,39.76575208115232,0.32864257918307704,28246
179,85,0.01999939921539834,0.047436493018657905,26.056278868178108,0.30654445727268365,28331
180,93,0.01999939921539834,0.045635162197538284,27.243548134508494,0.2929413777904139,28424
181,99,0.01999939921539834,0.06321565570287287,34.70658173321543,0.3505715326587417,28523
182,140,0.01999939921539834,0.07312820622492942,57.959802565704216,0.4139985897550301,28663
183,90,0.01999939921539834,0.04568916462869513,29.028369572352734,0.3225374396928081,28753
184,432,0.01999939921539834,0.07610929916981893,130.48633721148295,0.3020517065080624,29185
185,132,0.01999939921539834,0.0611910610527647,46.80877354697712,0.35461192081043275,29317
186,112,0.01999939921539834,0.044088247938627693,34.58701851529252,0.3088126653151118,29429
187,94,0.01999939921539834,0.04955894628694702,30.163575806938926,0.32088910432913753,29523
188,68,0.01999939921539834,0.045780505733252055,16.360428223244803,0.24059453269477651,29591
189,79,0.01999939921539834,0.09195574424933212,19.22468055746318,0.2433503868033314,29670
190,77,0.01999939921539834,0.08709190899356428,13.781933192172048,0.17898614535288374,29747
191,102,0.01999939921539834,0.05804680182224248,38.03856227793116,0.3729270811561879,29849
192,126,0.01999939921539834,0.05031162063785757,53.05115277757546,0.4210408950601227,29975
193,95,0.01999939921539834,0.053754168048280794,28.05049220419128,0.29526833899148713,30070
194,217,0.01999939921539834,0.10201528948702349,89.0227618457508,0.410243142146317,30287
195,97,0.01999939921539834,0.033472048783960186,29.88107336800954,0.30805230276298495,30384
196,91,0.01999939921539834,0.038732768609353055,31.37131903895719,0.3447397696588702,30475
197,299,0.01999939921539834,0.07940794885792843,87.10733748038297,0.2913288878942574,30774
198,238,0.01999939921539834,0.09349049496823231,84.97043108618523,0.3570186180091816,31012
199,98,0.01999939921539834,0.0817259065224441,35.93605388408468,0.3666944273886192,31110
200,138,0.01999939921539834,0.07986384426844681,36.83767144216818,0.2669396481316535,31248
201,108,0.01999939921539834,0.049818849033533334,34.38553352881168,0.31838456971121926,31356
202,80,0.01999939921539834,0.04523571080474369,24.750986092176166,0.3093873261522021,31436
203,175,0.01999939921539834,0.08858894171173315,57.52156432498737,0.32869465328564207,31611
204,123,0.01999939921539834,0.048395788903488626,42.66079314411265,0.346835716618802,31734
205,250,0.01999939921539834,0.06175967698597975,82.04067658885495,0.3281627063554198,31984
206,90,0.01999939921539834,0.09038158705677687,27.899316813755682,0.3099924090417298,32074
207,117,0.01999939921539834,0.04752431132644241,41.37298694740773,0.3536152730547669,32191
208,91,0.01999939921539834,0.08760765935363742,27.498400009530254,0.30218021988494786,32282
209,91,0.01999939921539834,0.05065646416411395,30.67864614387498,0.33712797960302177,32373
