episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
336,38,0.01999089815867558,1.5022392353191543,29.378028641833332,0.7731060168903509,21280
337,141,0.01999089815867558,3.096877446744805,129.39154251480008,0.9176705142893623,21421
338,185,0.01999089815867558,4.056216238154573,178.1009720110001,0.9627079568162167,21606
339,106,0.01999089815867558,1.3711360134802344,99.6790282074333,0.9403681906361633,21712
340,200,0.01999089815867558,5.222180073341296,183.89290218673335,0.9194645109336668,21912
341,155,0.01999089815867558,1.857322478782431,147.76253029663337,0.953306647075054,22067
342,133,0.01999089815867558,2.762272820174821,125.83788737263329,0.9461495291175436,22200
343,218,0.01999089815867558,4.510925517311562,209.99908378863336,0.9632985494891438,22418
344,49,0.01999089815867558,0.8177318933720537,41.7083017136,0.8511898308897959,22467
345,210,0.01999089815867558,1.975697092088866,193.24158864690008,0.9201980411757147,22677
346,209,0.01999089815867558,2.8281444820816337,197.78465524826677,0.9463380633888362,22886
347,139,0.01999089815867558,3.163929489153109,130.19683063863337,0.9366678463211034,23025
348,232,0.01999089815867558,6.023883214516288,221.39325573450012,0.9542812747176729,23257
349,196,0.01999089815867558,2.1599796224261216,182.56692967013333,0.9314639268884354,23453
350,148,0.01999089815867558,1.5104769678196504,137.29003036969996,0.9276353403358105,23601
351,254,0.01999089815867558,3.0741833062241164,237.8560995661001,0.9364413368744099,23855
352,214,0.01999089815867558,3.8833753086664133,200.81948868963335,0.9384088256524923,24069
353,39,0.01999089815867558,3.2401395598659666,30.797539837200006,0.789680508646154,24108
354,165,0.01999089815867558,2.125697040990081,155.76367879206666,0.9440222957094949,24273
355,209,0.01999089815867558,2.9056930564846395,193.42912365423336,0.925498199302552,24482
356,151,0.01999089815867558,4.838256894553656,143.91947724393333,0.9531091208207505,24633
357,483,0.01999089815867558,3.45536866145806,460.48818003950703,0.9533916771004286,25116
358,381,0.01999089815867558,2.970186073356597,367.13022065894677,0.963596379682275,25497
359,1153,0.01999089815867558,1.6503011531638032,1105.2326850190793,0.9585712792880133,26650
360,178,0.01999089815867558,3.1598697950922157,168.96008979683333,0.9492139876226592,26828
361,289,0.01999089815867558,2.577208363107558,273.8769398340046,0.9476710720899812,27117
362,301,0.01999089815867558,5.896583433273849,279.46336544136665,0.9284497190743078,27418
363,308,0.01999089815867558,5.456233591019048,295.57097250266236,0.9596460146190336,27726
364,179,0.01999089815867558,3.916262707765919,165.13572802649995,0.9225459666284913,27905
365,487,0.01999089815867558,3.6905412924405576,458.1768166068661,0.9408148184945916,28392
366,208,0.01999089815867558,3.2985222521758013,192.07140249210002,0.9234202042889424,28600
367,386,0.01999089815867558,2.9156308981946695,358.3828038642167,0.9284528597518568,28986
368,324,0.01999089815867558,3.459280183210344,298.9821734750003,0.9227844860339516,29310
369,147,0.01999089815867558,1.6365514717225513,141.2302519534333,0.9607500132886619,29457
370,454,0.01999089815867558,5.653303210211742,427.80842343416606,0.9423093027184274,29911
371,164,0.01999089815867558,2.6556469502230113,156.56754252443318,0.9546801373441047,30075
372,142,0.01999089815867558,1.3597059082795238,134.44361802716332,0.9467860424448121,30217
373,101,0.01999089815867558,1.4316918412030393,93.53522985043334,0.9260913846577559,30318
374,119,0.01999089815867558,0.8658708164023,112.79675607512998,0.9478718997910082,30437
375,233,0.01999089815867558,2.2089604048583227,218.63456520419982,0.9383457734085829,30670
376,119,0.01999089815867558,3.366699550812171,112.48848744943334,0.9452814071380953,30789
377,276,0.01999089815867558,4.106518985901418,266.55137000318325,0.9657658333448669,31065
378,265,0.01999089815867558,5.079726095902677,249.02781689876676,0.9397276109387425,31330
379,224,0.01999089815867558,2.03469056662171,214.24063449583667,0.9564314039992708,31554
380,1201,0.01999089815867558,2.9836935229626245,1151.200376045082,0.9585348676478619,32755
381,239,0.01999089815867558,2.6889507718357923,220.11956036583334,0.9210023446269178,32994
382,405,0.01999089815867558,4.484149448774942,385.6677100757333,0.9522659508042797,33399
383,297,0.01999089815867558,3.0884295798300005,285.7865811454999,0.9622443809612791,33696
384,113,0.01999089815867558,3.0477402590080676,103.54336739682992,0.9163129858126542,33809
385,751,0.01999089815867558,2.9582771472968945,725.1476172671987,0.9655760549496654,34560
386,602,0.01999089815867558,5.372326930765845,581.0168898182673,0.9651443352462912,35162
387,548,0.01999089815867558,2.895829577109383,532.2087395673999,0.9711838313273721,35710
388,1581,0.01999089815867558,1.3697315880001104,1510.1649520249578,0.9551960480866273,37291
389,236,0.01999089815867558,2.2539557101361702,223.40312692902677,0.9466234191907914,37527
390,237,0.01999089815867558,2.4846937520702754,226.21224125523332,0.9544820306127988,37764
391,207,0.01999089815867558,3.345605298598264,171.04146257743326,0.82628725882818,37971
392,133,0.01999089815867558,2.07883776676454,127.24820834803327,0.956753446225814,38104
393,231,0.01999089815867558,2.500944096742647,215.06456186756665,0.9310154193401153,38335
394,230,0.01999089815867558,2.454156410498828,221.7324135089001,0.9640539717778265,38565
395,255,0.01999089815867558,2.110077520852446,242.0859843796566,0.9493568014888494,38820
396,287,0.01999089815867558,2.1240140718974394,268.10440630359983,0.9341616944376301,39107
397,192,0.01999089815867558,3.9522074824708398,180.66855374961997,0.9409820507792707,39299
398,195,0.01999089815867558,3.5213164348947967,182.9318278403333,0.9381119376427349,39494
399,296,0.01999089815867558,2.825894877430138,283.23110119846683,0.9568618283731988,39790
400,130,0.01999089815867558,1.3487663838019286,122.80603854235666,0.944661834941205,39920
401,413,0.01999089815867558,4.0417203300515565,397.8528719366731,0.9633241451251165,40333
402,2000,0.01999089815867558,2.6700963172297087,1939.016600658167,0.9695083003290834,42333
403,454,0.01999089815867558,1.9830243276160437,440.0096820774797,0.9691843217565632,42787
404,665,0.01999089815867558,1.947194505077313,640.9810994773171,0.9638813525974693,43452
405,276,0.01999089815867558,2.814191260978719,259.2412660204001,0.9392799493492756,43728
406,332,0.01999089815867558,2.761159128687238,309.0723680711002,0.9309408676840367,44060
407,329,0.01999089815867558,2.207245250668505,315.04996781532674,0.9575986863687743,44389
408,284,0.01999089815867558,2.166282847785693,253.79095461349993,0.8936301218785209,44673
409,440,0.01999089815867558,1.6150545279853883,419.7912304553997,0.9540709783077267,45113
410,791,0.01999089815867558,1.7456919178510777,756.8572194618998,0.9568359285232615,45904
411,1748,0.01999089815867558,1.8150635499810175,1667.276326036852,0.9538194084879016,47652
412,746,0.01999089815867558,1.3348011964166293,719.270458160367,0.9641695149602775,48398
413,189,0.01999089815867558,2.447987891461202,179.59996291790014,0.9502643540629637,48587
414,543,0.01999089815867558,1.7533737287196947,517.8176194286668,0.9536236085242483,49130
415,143,0.01999089815867558,0.5153216354708341,135.57440557833334,0.9480727662820513,49273
