episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
74,18,0.457802594828047,0.015588394592065747,0.16267090202959705,0.009037272334977614,2679
75,71,0.4482875704941764,0.0127792292745986,1.4783671200212234,0.020822072112974977,2750
76,30,0.4444038049176619,0.010824514216669457,0.3770512412920588,0.012568374709735293,2780
77,22,0.4416124442415754,0.006310975869258651,0.48986959255810764,0.022266799661732166,2802
78,23,0.43870696489618966,0.013777529633757793,0.313643787741908,0.013636686423561218,2825
79,42,0.4333431198924059,0.013424584611277353,1.0022283850668807,0.023862580596830493,2867
80,9,0.43230418777435725,0.014381614811201062,0.07276812245387412,0.008085346939319346,2876
81,36,0.4277880674803545,0.011572150318528627,-0.9125613762684357,-0.02534892711856766,2912
82,15,0.4259948569803752,0.0110617634708297,0.2419188104898477,0.01612792069932318,2927
83,68,0.41751658070982073,0.01206241216893765,-6.870308186240221,-0.10103394391529737,2995
84,23,0.4147696341112216,0.008868199239328611,0.34964911460212617,0.015202135417483746,3018
85,24,0.4119171481370992,0.014496591540658224,0.28979202064283865,0.012074667526784945,3042
86,58,0.4049322085741105,0.014469501640802648,-0.5718481467775365,-0.00985945080650925,3100
87,25,0.40202673309451387,0.005034436174755683,0.603405044740257,0.02413620178961028,3125
88,14,0.4004616479609885,0.004899473254194423,0.2337484518906567,0.016696317992189767,3139
89,39,0.39592163140769865,0.017510720485898617,0.9684739453284666,0.02483266526483248,3178
90,29,0.3926093240032829,0.010092435316805834,0.5418949939498137,0.018686034274131506,3207
91,64,0.38525759765357154,0.006121432155197226,1.5336468772376783,0.023963232456838724,3271
92,46,0.3800907993972667,0.007992298231800154,0.841261731231736,0.01828829850503774,3317
93,25,0.37736356635853713,0.0072971781271098735,0.4386907820811664,0.017547631283246656,3342
94,16,0.37566899176388413,0.016692617107210594,0.15572507145271114,0.009732816965794446,3358
95,30,0.37241436148991053,0.006437239746992418,0.6351694959219657,0.02117231653073219,3388
96,59,0.3659894466973706,0.007698711722866847,0.8668627178422244,0.014692588438003803,3447
97,22,0.3636906172587635,0.006971016236506825,0.45584272374782747,0.02072012380671943,3469
98,33,0.36021537388254327,0.008432396044499359,0.6263842228639108,0.018981340086785176,3502
99,40,0.35602478812666216,0.0070237618297909424,0.7756490634712332,0.01939122658678083,3542
100,79,0.3477893037058862,0.010998307034358161,1.278294074180768,0.016180937647857822,3621
101,12,0.34664331901223816,0.030147616439345864,0.09122420108276923,0.007602016756897436,3633
102,35,0.34312500330300383,0.010616760985936122,0.6841341262008576,0.019546689320024502,3668
103,19,0.3412768455652308,0.011551407179994337,0.1966791917832472,0.010351536409644589,3687
104,47,0.33659887560883256,0.011915283071937453,0.8525228548251873,0.01813878414521675,3734
105,8,0.33589265382393846,0.011768925637625216,0.050309746318083895,0.006288718289760487,3742
106,17,0.3342839916524963,0.0033357849255587686,0.27236987851231276,0.01602175755954781,3759
107,13,0.3330825529451506,0.016187524216897706,0.1254908418600561,0.009653141681542778,3772
108,44,0.3288127469779769,0.010288065990169766,1.0693133341385808,0.024302575775876835,3816
109,32,0.3257685094218518,0.01718437222210767,0.6728507474947459,0.02102658585921081,3848
110,53,0.32072520421503253,0.011670533783455351,1.037478316163006,0.01957506256911332,3901
111,53,0.31575997569970893,0.00855936086266991,0.6887455467597356,0.01299519899546671,3954
112,27,0.31330626174037696,0.013989523493178366,0.45651986634219505,0.016908143197859077,3981
113,20,0.311525229644621,0.004523064454406267,0.5405293390883121,0.027026466954415608,4001
114,14,0.3103124657523246,0.013278868153715198,0.11747539199048304,0.008391099427891647,4015
115,48,0.30596711487583284,0.015063419282327573,-6.882059099842752,-0.143376231246724,4063
116,64,0.3002377896584851,0.011458202881637902,0.8993924259284134,0.01405300665513146,4127
117,10,0.2994281197162128,0.008149327158753295,0.09124175977537533,0.009124175977537532,4137
118,29,0.2969230836198016,0.005867666102423347,0.5874324240053618,0.020256290482943508,4166
119,48,0.2927652262210346,0.011166565277265525,1.0151185671202245,0.021148303481671345,4214
120,41,0.28927251774346646,0.01734526894670569,-3.053804202996604,-0.07448302934138058,4255
121,25,0.28719692536175795,0.00622491996208737,0.6135906958392743,0.02454362783357097,4280
122,33,0.2844526169711345,0.009423795403508297,0.5140716900840197,0.01557793000254605,4313
123,17,0.28309031220120334,0.006768898049692914,0.28294469925239674,0.01664380583837628,4330
124,30,0.28063774273031705,0.00596391335053994,0.6375495018885724,0.021251650062952415,4360
125,17,0.27929370821372473,0.003434789859377762,0.42097762180198955,0.024763389517764092,4377
126,40,0.2760445291941496,0.007795088115421756,0.6301034987355166,0.015752587468387917,4417
127,70,0.27038830290412036,0.007327802861586211,1.7196433515882465,0.024566333594117806,4487
128,10,0.2696591299314159,0.00824578829924576,0.09147988893268935,0.009147988893268936,4497
129,36,0.2668421017748853,0.011678035003759154,0.5964783415515601,0.01656884282087667,4533
130,26,0.2648479742047348,0.008112867739188144,0.5256920873075902,0.020218926434907317,4559
131,55,0.2605913700988222,0.004546238063367076,0.5438891710015992,0.009888894018210893,4614
132,31,0.25825622141180254,0.010122562597820023,0.6379885549111626,0.020580275964876212,4645
133,77,0.2524337347605431,0.00611899322900117,0.9637467585597385,0.012516191669606993,4722
134,12,0.2516019518589026,0.015266478875976949,0.11469499807726585,0.009557916506438821,4734
135,41,0.24860032396212886,0.005933262612330184,0.638694160477554,0.015577906353111074,4775
136,36,0.2460032892817082,0.009102712411858092,0.5704088823858112,0.015844691177383644,4811
137,55,0.24204955463688488,0.008378631103898276,1.3094979802406397,0.02380905418619345,4866
138,24,0.24038491262150743,0.004565980253062207,0.5445726552516377,0.02269052730215157,4890
139,45,0.23723221245129433,0.007936527564490663,0.9455088116935987,0.021011306926524417,4935
140,35,0.234824383498519,0.0055709645004940606,0.6924710702380624,0.019784887721087496,4970
141,32,0.23265031569272318,0.00713255144322001,0.6909035197324347,0.021590734991638584,5002
142,41,0.22987478206662426,0.008044431198045852,-2.122774331280949,-0.051774983689779244,5043
143,19,0.22863661856030534,0.006976913535182623,0.3084629784624042,0.016234893603284433,5062
144,26,0.22692800293486812,0.007600736527295409,0.5317597190997081,0.02045229688845031,5088
145,10,0.2263160320592324,0.008937341591808945,0.09141655724085922,0.009141655724085922,5098
146,20,0.2250295077662209,0.006194013022104627,0.38233341070547233,0.019116670535273616,5118
147,34,0.22281237596645467,0.005111492810743477,0.527554723072828,0.015516315384494942,5152
148,37,0.22041859292007152,0.00682652570452393,-1.9442987944637362,-0.052548616066587464,5189
149,19,0.219231362831524,0.007856472645232171,0.29887124956981875,0.015730065766832568,5208
150,9,0.21870575969240916,0.02073508956366115,0.05580039681873046,0.006200044090970051,5217
151,41,0.21609658554003214,0.004921174866911137,0.6678861461253957,0.016289906003058432,5258
152,61,0.21224107237679696,0.005272595217450946,0.9749617267629003,0.01598297912726066,5319
153,25,0.21071819714361767,0.012352484622537076,0.3705165544245489,0.014820662176981955,5344
154,24,0.20926902957586044,0.0030149680387931235,0.5333234512988032,0.022221810470783466,5368
155,31,0.207393778298496,0.008353262446312034,0.4393541531064361,0.014172714616336648,5399
156,28,0.2057204239142526,0.010615406872862618,0.39264881849985833,0.014023172089280654,5427
157,9,0.20522721300139404,0.009666367989161194,0.05339299270041865,0.005932554744490961,5436
158,57,0.2018076873230986,0.005764621753022519,1.2147118925541576,0.021310734957090485,5493
159,44,0.19922070202490563,0.007785225050364154,1.1676212660488368,0.02653684695565538,5537
160,39,0.19696214545761312,0.007233809297245805,0.4436770905696226,0.011376335655631349,5576
161,22,0.19572499946240754,0.009780182094221924,0.3850502322985813,0.01750228328629915,5598
162,9,0.19525575239487122,0.002509052806443732,0.05346794627677379,0.005940882919641532,5607
163,57,0.19200237264379197,0.0071509466057657275,1.0877973833134855,0.019084164619534834,5664
164,51,0.18914340406524452,0.007382441333830087,-1.9308338918943657,-0.03785948807636011,5715
165,24,0.18784261234178584,0.0060775261229129756,0.8155065947119602,0.03397944144633167,5739
166,9,0.18739226315163718,0.01626109536866554,0.05412049104600982,0.006013387894001091,5748
167,13,0.18671876300197543,0.009131267718867794,0.13515444127757348,0.010396495482890268,5761
168,22,0.18554595708365565,0.009079977957806856,0.3429194860920196,0.015587249367819073,5783
169,51,0.1827831263234189,0.003933908696750751,1.2997883381117998,0.02548604584532941,5834
170,81,0.17844791167227886,0.0075418020231809,1.6523929842783358,0.020399913386152293,5915
171,38,0.17647779867922964,0.006303623180758079,0.5528743175115439,0.01454932414504063,5953
172,41,0.17437240688968644,0.006146169036627526,0.934531548061416,0.022793452391741853,5994
173,53,0.17167290327850845,0.007876845055916248,1.6940031025514382,0.031962322689649776,6047
174,42,0.16957394675805906,0.0040407246401790485,0.9783117806017727,0.02329313763337554,6089
175,70,0.16609933120035553,0.0026760585413383,0.9329766983638998,0.013328238548055713,6159
176,101,0.16118962858871524,0.007870324334763873,-3.5500958595184415,-0.03514946395562813,6260
177,40,0.15931442000369833,0.004424474387133159,-0.15986785317060825,-0.003996696329265206,6300
178,43,0.15731935434907138,0.008562237713927643,1.0866621824367837,0.02527121354504148,6343
179,67,0.15423460817810636,0.002828566056969881,0.86686560921224,0.012938292674809553,6410
180,10,0.1538186741065093,0.007427540601872807,0.08622824466476287,0.008622824466476286,6420
181,14,0.15321985989768877,0.007459909690920442,0.09344455936930415,0.006674611383521725,6434
182,29,0.15193801208695362,0.0036599940041723462,0.44583630149433195,0.015373665568770067,6463
183,28,0.15071210193311568,0.00284395190146926,0.7927305417337844,0.028311805061920874,6491
184,18,0.14994531216521353,0.0058542271555981846,0.22676993302598047,0.01259832961255447,6509
185,33,0.14851251069008872,0.005159366721575982,0.5084814665795417,0.015408529290289144,6542
186,25,0.14744690156074128,0.0066225650734850205,0.37054543867721834,0.014821817547088733,6567
187,65,0.14464250870556486,0.006008988575876212,-0.9134263759480428,-0.014052713476123736,6632
188,9,0.14429573096517598,0.012422551344397133,0.06958119776503677,0.007731244196115196,6641
189,24,0.14330336914585937,0.0022992332269874773,0.6879424349706038,0.02866426812377516,6665
190,56,0.1409579149366879,0.014249277508527922,-7.9492136923276115,-0.1419502445058502,6721
191,25,0.13994651165280056,0.004211286153877154,0.40512063460969344,0.016204825384387736,6746
192,73,0.13695563610503222,0.00669521951434908,-0.7938560747969086,-0.010874740750642584,6819
193,34,0.135606263309527,0.006743029848157576,0.4841431994666599,0.014239505866666467,6853
194,28,0.13451212568832377,0.0033671946185052093,0.6444215448259155,0.023015055172354127,6881
195,33,0.13322679592825734,0.003900866928378574,-0.2007136497926315,-0.006082231811897924,6914
196,27,0.13219151446738864,0.007917135480039025,0.304699821572926,0.011285178576775037,6941
197,55,0.13006694868606333,0.0036945632407123824,1.2609901882954764,0.022927094332645025,6996
198,18,0.12940519688169266,0.005332828194190774,0.28870884701791133,0.016039380389883964,7014
199,33,0.12816866634730278,0.007461409847961118,0.42421377259276555,0.01285496280584138,7047
200,42,0.12660161381420415,0.006998507604252035,0.9484030064123717,0.022581023962199326,7089
201,23,0.12576866995397984,0.005083719827740899,-0.2779379114290509,-0.012084257018654386,7112
202,71,0.12315467875216025,0.0027048124864083394,1.185553372050605,0.016697934817614155,7183
203,41,0.12168543530381065,0.007542134295451943,-0.9399629058760548,-0.022925924533562313,7224
204,25,0.12081231619643155,0.0077017154611803565,-1.22362313038612,-0.0489449252154448,7249
205,9,0.12052267090199723,0.006295644474448636,0.06216906355656128,0.006907673728506809,7258
206,9,0.12023372002680117,0.0017622735375400428,0.07037488425313691,0.007819431583681879,7267
207,44,0.11869243649007252,0.006354363461422385,0.7034644189469641,0.015987827703340094,7311
208,43,0.11720607258465936,0.0033188111221620457,0.8199728153979532,0.019069135241812866,7354
209,41,0.11580779640062287,0.003966134713869551,0.680851417044782,0.016606132123043463,7395
210,29,0.11483894046783887,0.009424911038563707,-1.0995699277924882,-0.037916204406637524,7424
211,19,0.11422038899423531,0.005518118020518159,0.24729575597608178,0.013015566104004304,7443
212,71,0.11184641865640337,0.00380352300930194,1.2841135886944697,0.0180861068830207,7514
213,21,0.11117724927997641,0.008109215175479568,0.2177023413016147,0.010366778157219748,7535
214,20,0.11054524707170399,0.004734461611909069,0.3526674074272557,0.017633370371362787,7555
215,32,0.10952178920433198,0.0027864425726349396,0.7494844187380278,0.02342138808556337,7587
216,36,0.10837765600171925,0.006998289307040927,0.7528784380968748,0.020913289947135413,7623
217,75,0.10599782888096278,0.0026985039243951786,1.3521872844410698,0.018029163792547598,7698
218,41,0.10473326778429458,0.002851406629133635,0.9149836457470997,0.022316674286514626,7739
219,32,0.10376361879685428,0.007564099477523456,0.9120319700050982,0.028500999062659318,7771
220,35,0.10271045218426743,0.0034903535923834998,0.9922724013779708,0.028350640039370593,7806
