episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
74,12,0.5699057134308391,0.2955590604688041,0.13802425004868515,0.01150202083739043,1949
75,14,0.5676870774890543,0.21377181122391317,0.16467434396092778,0.01176245314006627,1963
76,16,0.565137843315473,0.17650387568482984,0.12636869155227592,0.007898043222017245,1979
77,9,0.5637829357847132,0.2191031128168106,0.08360764071594821,0.00928973785732758,1988
78,18,0.560914533175151,0.20049080886949217,0.3618379292967806,0.02010210718315448,2006
79,33,0.5555547179268635,0.10340074208765641,0.5618498293435505,0.017025752404350017,2039
80,8,0.5543891024927925,0.2969132623838959,0.04770911538135717,0.005963639422669646,2047
81,35,0.5487622353894926,0.11123285871622751,0.5576824313518379,0.015933783752909655,2082
82,31,0.5438447992788118,0.0898285874910148,0.3673541751514282,0.011850134682304135,2113
83,8,0.5427037525532178,0.30321212296257727,0.0731817045186801,0.009147713064835012,2121
84,14,0.5405910135109865,0.1377769340953299,0.09911837391332327,0.007079883850951663,2135
85,11,0.5389714281134628,0.22580361758809886,0.09562470133244881,0.008693154666586255,2146
86,34,0.5336611436787775,0.08885622653521269,0.5142429788801274,0.015124793496474335,2180
87,34,0.5284031794957913,0.07241095518428739,0.5962143953402248,0.017535717510006613,2214
88,10,0.5269782017395752,0.1582885378098581,0.10030373436256163,0.010030373436256162,2224
89,44,0.5202228353883132,0.041479624184169304,1.181405517497458,0.0268501253976695,2268
90,29,0.5158706156233148,0.10835808560477744,0.38899302600102653,0.013413552620725053,2297
91,23,0.5124765730909331,0.09445420484584958,0.4718086353736846,0.020513418929290636,2320
92,5,0.5118618778852302,0.29765473069637666,0.04021449220470774,0.008042898440941549,2325
93,8,0.5107879348770561,0.25124035397720945,0.055385261916875615,0.006923157739609452,2333
94,30,0.5063626937395702,0.11175141775141431,0.45608082824876917,0.015202694274958971,2363
95,21,0.5033331608132051,0.12823814339173537,0.41722253363606393,0.019867739696955426,2384
96,45,0.496731837442016,0.07874386569498787,0.9254176994690795,0.020564837765979543,2429
97,15,0.49464962708065296,0.19791853445155236,0.22331289955038408,0.014887526636692272,2444
98,8,0.4936117972842752,0.31522475630663394,0.051492501682456615,0.006436562710307077,2452
99,14,0.4916901726208705,0.17397205054294318,0.18600867538516305,0.013286333956083075,2466
100,24,0.48830868273909506,0.1160399880955083,0.3021096081984252,0.01258790034160105,2490
101,22,0.4852415495604264,0.12998829478064264,0.17920617273246575,0.00814573512420299,2512
102,35,0.4803165073831924,0.11351488299972386,0.5738728747652013,0.016396367850434322,2547
103,8,0.4793087500621238,0.1804352491047183,0.05363395283792009,0.006704244104740012,2555
104,9,0.4781596161955819,0.3066600153235615,0.06734175144865745,0.007482416827628606,2564
105,8,0.47715638427152063,0.28782560855688644,0.06896743383719019,0.008620929229648773,2572
106,24,0.4738748472889159,0.12343960093706603,0.37686848805024425,0.01570285366876018,2596
107,32,0.4694875854802468,0.07953016074600328,0.4295312538359028,0.013422851682371962,2628
108,10,0.46822148907490846,0.23376406356783264,0.08983940737687936,0.008983940737687936,2638
109,9,0.4670989367115958,0.29183548510385054,0.08490142578086164,0.009433491753429071,2647
110,15,0.46514094213083573,0.1611992568553736,0.21721171516479745,0.014480781010986496,2662
111,32,0.4608345411839742,0.08670289978726942,0.3736311174370272,0.0116759724199071,2694
112,26,0.45739069608704175,0.09599197903606602,0.47829302991984424,0.018395885766147854,2720
113,11,0.45602037494993175,0.18779945681027047,0.13997647865482057,0.012725134423165507,2731
114,29,0.45220527735311555,0.08246263733489569,0.7034561500575698,0.02425710862267482,2760
115,10,0.4509857872242207,0.16243834769702517,0.09160542147468306,0.009160542147468306,2770
116,22,0.44815308422302813,0.1301181842963243,0.20504782820164874,0.00932035582734767,2792
117,12,0.4466763954075346,0.16604105640931266,0.1158342947103304,0.009652857892527534,2804
118,9,0.44560549700795155,0.299464466697019,0.08758508167798218,0.00973167574199802,2813
119,11,0.4442704837761866,0.14143546126698228,0.10936315761355443,0.009942105237595858,2824
120,15,0.44240818195689874,0.11826438587777374,0.24568811442335162,0.016379207628223442,2839
121,20,0.43989325242081695,0.11256922671418579,0.23623542179594847,0.011811771089797423,2859
122,9,0.438838616481134,0.1814539872692775,0.09090955029357563,0.010101061143730626,2868
123,22,0.43608221150971244,0.14751614722163967,0.4040423023443078,0.018365559197468538,2890
124,10,0.4349062014564122,0.1848334713405407,0.09320287151951945,0.009320287151951944,2900
125,23,0.4320448441690696,0.11940208644575803,0.2812008519776733,0.012226123999029274,2923
126,8,0.4311383661529102,0.18375877804828633,0.056896088059729386,0.007112011007466173,2931
127,9,0.4301047198911892,0.12330331830000635,0.06696885373479759,0.007440983748310844,2940
128,10,0.4289448297117369,0.13318235154729335,0.10477258566055608,0.010477258566055608,2950
129,8,0.4280448558698393,0.24548831302308827,0.06011077371530497,0.007513846714413121,2958
130,8,0.4271467702729093,0.28403257933860004,0.07525734493368397,0.009407168116710496,2966
131,12,0.4257392984057241,0.13911972906150064,0.15295711083569064,0.01274642590297422,2978
132,20,0.4233191254073513,0.10432494490523822,0.22214008426021348,0.011107004213010674,2998
133,26,0.4201556353383855,0.08725639296258472,0.34730182779762125,0.013357762607600817,3024
134,18,0.41801797659717244,0.11530013589395417,0.274507858454612,0.015250436580811778,3042
135,19,0.41576642643166595,0.0857470795256775,0.4068209651334975,0.02141162974386829,3061
136,21,0.4132789246979786,0.08140155405548978,0.19390364088295511,0.009233506708712149,3082
137,17,0.41129964302912597,0.08956836113322746,0.24129669210257856,0.014193923064857563,3099
138,8,0.4104366907465286,0.274589157741957,0.06707926444211411,0.008384908055264264,3107
139,12,0.40908427950128556,0.1599494614129071,0.12025656817114204,0.010021380680928503,3119
140,8,0.4082259752971525,0.2134492541590589,0.055604513574013276,0.0069505641967516595,3127
141,23,0.4055401539283438,0.0874641253375676,0.1972539731146854,0.008576259700638496,3150
142,65,0.39782691005461435,0.05565096225948834,0.7310343990293636,0.01124668306199021,3215
143,5,0.3973497325461182,0.27517415848560633,0.046275741585846644,0.009255148317169328,3220
144,27,0.39426199926603817,0.08194795203725233,0.39681191812542566,0.014696737708349098,3247
145,13,0.39284499564462005,0.1407240982631405,0.13386479017353808,0.010297291551810622,3260
146,35,0.3888577481090005,0.06277239123716884,0.42415785157060587,0.012118795759160167,3295
147,24,0.3861834653718215,0.08607503945192245,0.4335769805254033,0.018065707521891804,3319
148,8,0.38537320961645644,0.2074575459191692,0.06918158451773526,0.008647698064716908,3327
149,27,0.38237854374123564,0.08029894250551108,0.6226600369699985,0.023061482850740684,3354
150,9,0.38146179825224735,0.20893020995491599,0.08477698651455937,0.009419665168284373,3363
151,9,0.38054725064361966,0.16242195563245332,0.08842182906174588,0.00982464767352732,3372
152,17,0.378724728002569,0.09184616257794807,0.18392747364906412,0.010819263155827302,3389
153,18,0.3767978605343363,0.056825738394561794,0.3078518127129053,0.017102878484050295,3407
154,14,0.3753309910917814,0.15343439275498635,0.12049555507456473,0.00860682536246891,3421
155,5,0.3748807965406738,0.311882109194994,0.040685738446027506,0.0081371476892055,3426
156,50,0.36940954037296536,0.037735064806402076,-0.8524533054494103,-0.017049066108988205,3476
157,5,0.3689664483657764,0.28120471059664853,0.043475538886801085,0.008695107777360217,3481
158,52,0.3633633938898777,0.05673190603971097,1.0465163953407197,0.02012531529501384,3533
159,63,0.3566663061708128,0.047762718936899054,3.0301538212787658,0.04809767970283755,3596
160,9,0.3558112052960171,0.15668232495793039,0.08970529015087042,0.009967254461207824,3605
161,26,0.35315220609937686,0.06845472848978645,0.4965204495773587,0.01909694036835995,3631
162,46,0.3484159823005533,0.052409425673332684,1.1143176740299099,0.02422429726151978,3677
163,31,0.34529384082941683,0.05789656401928927,0.31332651762008823,0.010107307020002846,3708
164,8,0.34456937604282956,0.23550120297295507,0.069387080433928,0.008673385054241,3716
165,34,0.34117446251156125,0.059135341831814216,0.503684917332038,0.014814262274471706,3750
166,16,0.33964239734137164,0.07839898857818639,0.18847261901592252,0.011779538688495158,3766
167,13,0.3384217001706684,0.1311869692147481,0.11768795842563863,0.009052919878895279,3779
168,32,0.3352885003207969,0.05237700201728046,0.3806344279760932,0.011894825874252913,3811
169,44,0.3309904161769835,0.047290395294773836,0.554491239494881,0.012602073624883659,3855
170,73,0.32391663398264453,0.04657814315486239,2.6494052750420773,0.03629322294578188,3928
171,22,0.32188206959677695,0.05713221178865007,0.35578840729295713,0.016172200331498052,3950
172,30,0.319093425467699,0.05151912049119953,0.47154739051843636,0.015718246350614546,3980
173,15,0.31775584332242496,0.07767164901724755,0.12949808508975638,0.008633205672650425,3995
174,14,0.3165188237276164,0.1002937344289551,0.19371396321317053,0.013836711658083608,4009
175,26,0.3141534589344725,0.06440693362710939,0.590780761653917,0.022722336986689115,4035
176,10,0.31330626174037696,0.11463451607851312,0.1031107504943921,0.010311075049439209,4045
177,72,0.30670242827713884,0.02508788864298994,0.9939265686050534,0.013804535675070185,4117
178,131,0.29496955197033187,0.025635326594860175,3.215087521621632,0.02454265283680635,4248
179,29,0.29250181655614216,0.05624390668987777,0.6976500764058554,0.024056899186408808,4277
180,43,0.2888388692340254,0.053748886054923194,0.7031484341896035,0.016352289167200083,4320
181,9,0.2881463833852536,0.1461699652572861,0.07823589196421885,0.008692876884913206,4329
182,85,0.2809747607471859,0.035274705261864416,2.1644336078046016,0.025463924797701196,4414
183,13,0.2799649189307109,0.12760405268132813,0.12925859236794768,0.009942968643688283,4427
184,20,0.27837342023696804,0.09657662201562509,0.21883847043096083,0.010941923521548042,4447
185,61,0.27340678745405617,0.0387427242527258,1.4279251376967952,0.02340860881470156,4508
186,15,0.2722607154635121,0.08454183874467465,0.18543759638486268,0.012362506425657512,4523
187,24,0.27038830290412036,0.08290743863714549,0.45436357327611376,0.018931815553171406,4547
188,77,0.2642922937713699,0.03131788648470201,2.1922258993470427,0.02847046622528627,4624
189,9,0.26365865788343884,0.16937834694706705,0.08800910986968577,0.00977878998552064,4633
190,13,0.26271105128241057,0.13577825135633667,0.16485360649668038,0.012681046653590797,4646
191,72,0.25717365786427704,0.041683152452707956,3.277252162168254,0.04551739114122575,4718
192,47,0.25364851204586186,0.0600947237923268,0.7991102668765481,0.017002346103756342,4765
193,91,0.2468906304866559,0.027078118719813134,2.1166603036113454,0.02326000333638841,4856
194,5,0.2465944950243502,0.2594506353139877,0.03911564651189953,0.007823129302379906,4861
195,47,0.24321436052613482,0.04774355911544543,1.001488758063188,0.021308271448152935,4908
196,76,0.23780233916281268,0.038263927768039975,1.2999813082886065,0.01710501721432377,4984
197,20,0.23645051939342113,0.07385468172433321,0.29677896335838316,0.014838948167919159,5004
198,25,0.23475393618346946,0.10584476634925523,0.2962247103722588,0.01184898841489035,5029
199,13,0.23391021505809242,0.11359655171217097,0.11863636862546566,0.009125874509651204,5042
200,18,0.23272013173224285,0.07912209843772189,0.22445671067455267,0.01246981725969737,5060
201,23,0.23118900745161997,0.07135525612241415,0.40342526734531875,0.01754022901501386,5083
202,9,0.23063473608060814,0.15579050930035818,0.07765205168461081,0.008628005742734535,5092
203,36,0.22822538118289593,0.04950579829488157,0.6762338877561516,0.0187842746598931,5128
204,21,0.22685992453398768,0.0758874824969098,0.1926663327857253,0.009174587275510728,5149
205,33,0.22469216597037975,0.040266278430100305,0.8900502579740089,0.026971219938606333,5182
206,9,0.22415347065670194,0.1658774022750246,0.08598918801540448,0.00955435422393383,5191
207,14,0.22328084394888933,0.09748773120970457,0.1903872494466984,0.013599089246192743,5205
208,16,0.22227818741455668,0.08438533554499372,0.1772221446818135,0.011076384042613343,5221
209,81,0.21700623658358434,0.03747699696393223,2.8833786907892187,0.03559726778752122,5302
210,17,0.21596694703740082,0.08268752282502004,0.2695669810258148,0.015856881236812635,5319
211,55,0.21249595279528463,0.03996896277855988,2.014405156409323,0.036625548298351324,5374
212,28,0.2107814315730896,0.04319150325643152,0.3162176687535629,0.011293488169770103,5402
213,106,0.20424433573287565,0.022271060565035784,2.8515494627104485,0.02690141002557027,5508
214,77,0.19963956798749863,0.029491186957893042,2.0060080566386294,0.026052052683618564,5585
215,24,0.19826659122948584,0.07604456353510614,0.2329563174614553,0.009706513227560637,5609
216,87,0.19321598851830302,0.03373361637139838,2.4059785461364407,0.02765492581766024,5696
217,40,0.19096819947874563,0.039289168574869394,0.6946080595072303,0.017365201487680757,5736
218,9,0.19051035675122371,0.13975707535994136,0.06822613745606591,0.0075806819395628795,5745
219,108,0.18449119583193968,0.02559214591902101,5.038340158859879,0.0466512977672211,5853
220,8,0.18410411283476086,0.1318016402583453,0.07052968139743172,0.008816210174678965,5861
221,8,0.18371784198065494,0.1840788804111071,0.058808007193359935,0.007351000899169992,5869
222,27,0.1822902036853094,0.025304226044614485,0.47718693602602735,0.017673590223186198,5896
223,25,0.18098223236131084,0.06435338347719152,0.5394355922923978,0.02157742369169591,5921
224,10,0.18049416630608517,0.11980549970585344,0.096495036802306,0.009649503680230601,5931
225,33,0.17876945544983747,0.0447084683655703,0.6097506738991567,0.018477293148459296,5964
226,62,0.17552724478186138,0.02179020652666788,0.9399212135175082,0.015160019572863037,6026
227,16,0.17473902875839353,0.0744785424977863,0.16763685199942824,0.010477303249964265,6042
228,8,0.17437240688968644,0.10434330812859116,0.061969872632172816,0.007746234079021602,6050
229,19,0.17343319316307065,0.045048094911276405,0.2862567406294161,0.015066144243653478,6069
230,34,0.17172442060468984,0.03910761402306996,0.6843668274364214,0.020128436101071217,6103
231,5,0.17151844401260655,0.24091906732646748,0.04262118163057028,0.008524236326114055,6108
232,39,0.16957394675805906,0.03064817638937365,1.0107111619269948,0.025915670818640893,6147
233,38,0.167701804727032,0.03505240640726114,0.6677439262670746,0.017572208585975645,6185
234,24,0.16654847283752683,0.05058927979064833,0.2667210622506648,0.0111133775937777,6209
235,5,0.16634870458831127,0.2331790579133667,0.04221870804646846,0.008443741609293693,6214
236,68,0.163037983222458,0.022730060520255873,1.6334338034564224,0.024021085344947388,6282
237,10,0.16259830854121923,0.13215971447061747,0.09701032313351088,0.009701032313351088,6292
238,24,0.16148007481245627,0.046540254545561766,0.6436927023747029,0.02682052926561262,6316
239,131,0.15530266775887885,0.016851870689438782,2.396110597844485,0.01829092059423271,6447
240,42,0.15340386171022208,0.02603612203564023,0.7700536915531441,0.018334611703646288,6489
241,54,0.15098366879049854,0.02460737440191628,0.6438475798185864,0.011923103329973823,6543
242,37,0.14936157690685095,0.043012501380339,1.0257177164485018,0.027722100444554105,6580
243,86,0.14560045069221247,0.02047559693364535,2.6003004527750155,0.03023605177645367,6666
244,59,0.14308854302648671,0.018371476115585903,1.3802635586239462,0.0233942976037957,6725
245,79,0.1397786513948204,0.028469662072304443,2.444218487994165,0.03093947453157171,6804
246,83,0.13638154275516065,0.019169510707961964,3.402412297705843,0.04099291924946799,6887
247,50,0.13439110108984642,0.020751995507018818,1.0831929384092875,0.021663858768185752,6937
248,22,0.13354697232531515,0.040563992750704034,0.43098978910514407,0.01959044495932473,6959
249,79,0.1304577941368691,0.014937299789867938,2.2268106247523036,0.02818747626268739,7038
250,88,0.1270963985324657,0.022176834032182544,3.1941254694182986,0.03629688033429885,7126
251,63,0.1247539068449098,0.027084606960073192,2.315207286593479,0.036749322009420306,7189
252,37,0.12341361420685466,0.024643809521335613,0.7712567687338057,0.0208447775333461,7226
253,26,0.12249133661653118,0.03630444413581175,0.8589350354954313,0.03303596290367043,7252
254,95,0.11908482748106869,0.019010511937636844,3.5105415114720984,0.03695306854181156,7347
255,107,0.11535695807179375,0.018469945010807672,4.216710941828096,0.03940851347502894,7454
256,20,0.11470119573990366,0.05907175093052501,0.48163112596255836,0.02408155629812792,7474
257,80,0.11201433938281145,0.02432117045955238,2.7490374516904725,0.03436296814613091,7554
258,92,0.10899726579711862,0.02246024914020579,4.571819122560615,0.04969368611478929,7646
259,189,0.10301909256825395,0.01364255477002737,9.975859514297733,0.05278232547247478,7835
260,27,0.10221854973519762,0.04325268166771652,0.373967821301767,0.013850660048213592,7862
261,80,0.09997396827921595,0.020965681346143406,3.6306138554630403,0.045382673193288,7942
262,117,0.09997396827921595,0.01904743048520724,7.512285400680309,0.06420756752718212,8059
263,159,0.09997396827921595,0.014579620498433884,6.589818644073484,0.04144540027719172,8218
264,77,0.09997396827921595,0.020847871193105327,3.4260820887270786,0.04449457258087115,8295
265,139,0.09997396827921595,0.015040815538736721,4.213311905534614,0.030311596442695068,8434
266,48,0.09997396827921595,0.026472153917145153,1.5266082715047276,0.031804338989681824,8482
267,49,0.09997396827921595,0.025431209773345547,1.2275611104878679,0.025052267560976896,8531
268,101,0.09997396827921595,0.02129777744425727,6.018189262269635,0.05958603229969935,8632
269,465,0.09997396827921595,0.012196851412767946,31.439487872100326,0.06761180187548457,9097
270,204,0.09997396827921595,0.03463266755754518,24.20705552888151,0.11866203690628192,9301
271,57,0.09997396827921595,0.026277083981544262,3.121905309891612,0.05477026859458968,9358
272,118,0.09997396827921595,0.018865476020063863,5.338643338563086,0.04524274015731429,9476
273,105,0.09997396827921595,0.01653982865253129,2.2242374583925155,0.02118321388945253,9581
274,53,0.09997396827921595,0.029007777258177055,2.249895079973685,0.04245085056554122,9634
275,161,0.09997396827921595,0.018909249782380764,5.512055067540433,0.034236366879133125,9795
276,32,0.09997396827921595,0.032138686559299856,1.3830880487799004,0.04322150152437189,9827
277,123,0.09997396827921595,0.016747866807909156,4.741904100519479,0.03855206585788194,9950
278,334,0.09997396827921595,0.017278326015970888,25.974946773877484,0.07776930171819606,10284
279,116,0.09997396827921595,0.019556560125955722,10.507830608672684,0.09058474662648866,10400
280,275,0.09997396827921595,0.015615513972068439,20.52277687624846,0.0746282795499944,10675
281,402,0.09997396827921595,0.012844895069834108,32.303658951916304,0.08035736057690623,11077
282,501,0.09997396827921595,0.016503489759946834,57.52186455817831,0.11481410091452757,11578
283,393,0.09997396827921595,0.01540417227193838,35.17970227797435,0.08951578187779732,11971
284,501,0.09997396827921595,0.018790619276101695,52.57101082778167,0.10493215734088157,12472
285,298,0.09997396827921595,0.018926534245898456,19.972762222973802,0.06702269202340203,12770
286,160,0.09997396827921595,0.013362440303643553,11.894693362071251,0.07434183351294532,12930
287,73,0.09997396827921595,0.04798666003115339,3.3951723259382476,0.04650920994435956,13003
288,96,0.09997396827921595,0.034914319829624674,2.285756208815776,0.023809960508497666,13099
289,170,0.09997396827921595,0.02327367774557441,6.641650482375808,0.03906853224926946,13269
290,63,0.09997396827921595,0.029228924222889887,1.9464573241367134,0.030896148002170054,13332
291,5,0.09997396827921595,0.4446908701269422,0.040100883567845656,0.008020176713569131,13337
292,72,0.09997396827921595,0.03488365621636705,2.787479045874738,0.03871498674826025,13409
293,501,0.09997396827921595,0.017341466274782738,27.86018064523305,0.055609143004457184,13910
294,5,0.09997396827921595,0.3978544861340197,0.03805569169852582,0.007611138339705165,13915
295,250,0.09997396827921595,0.025289718333380066,21.145435885180113,0.08458174354072046,14165
296,501,0.09997396827921595,0.01873136550706466,47.87628889909747,0.0955614548884181,14666
297,325,0.09997396827921595,0.014643851625987107,13.61968960249974,0.04190673723846074,14991
298,161,0.09997396827921595,0.024080909372983596,9.705941869721984,0.06028535322808686,15152
299,179,0.09997396827921595,0.022372930138502216,9.502976535588822,0.05308925438876436,15331
300,501,0.09997396827921595,0.021177345428598896,43.945698210954205,0.08771596449292257,15832
