episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
74,5,0.63149266416005,0.03541113995015621,0.03877624525419122,0.007755249050838244,1607
75,5,0.6307352139009005,0.017924747144570576,0.03891680481232569,0.007783360962465138,1612
76,9,0.6292230378869633,0.010011964788039526,0.07806518862406925,0.008673909847118806,1621
77,76,0.6152215269730029,0.01366221627644318,1.4631369490826385,0.019251801961613663,1697
78,5,0.6144835932938211,0.04975924143157044,0.04687263169900942,0.009374526339801884,1702
79,8,0.6131943385413827,0.02374364645766036,0.05441454693843144,0.00680181836730393,1710
80,5,0.6124588363938559,0.022235716669092652,0.04043370554001531,0.008086741108003063,1715
81,14,0.6100745416670896,0.024930491570557933,0.18772303965752,0.013408788546965714,1729
82,5,0.6093427815914586,0.04131968868896365,0.04473145869081651,0.008946291738163302,1734
83,9,0.6078818935384679,0.02361046576273414,0.0794685132379058,0.008829834804211754,1743
84,9,0.6064245079375746,0.01347169264772674,0.08289011523405493,0.009210012803783882,1752
85,26,0.601892659992855,0.016957298742804248,0.3304597034846956,0.012709988595565215,1778
86,23,0.5979326567942317,0.017081726574825432,0.3637393367750047,0.01581475377282629,1801
87,30,0.5927524322634214,0.012697691133750293,-0.026530783238982503,-0.0008843594412994167,1831
88,16,0.5900906405533068,0.01052600139450277,0.14992982286709355,0.009370613929193347,1847
89,33,0.5844520331968424,0.010155733196301519,0.5559471983003513,0.016846884796980342,1880
90,5,0.583751006297988,0.0258983752299514,0.03874186875576191,0.007748373751152382,1885
91,12,0.581827514945635,0.026032342377940648,0.10754563593385622,0.00896213632782135,1897
92,10,0.5802584644574391,0.031670992691670105,0.08532986767523182,0.008532986767523182,1907
93,8,0.5790410178223968,0.025498387934931088,0.05963916874832996,0.007454896093541245,1915
94,19,0.5759221569778801,0.015339979695885344,0.2719186406553598,0.014311507402913674,1934
95,31,0.5707613419125827,0.014803215981769867,1.1266658314536153,0.03634405907914888,1965
96,13,0.5687099880160335,0.017394095474558596,0.09093831325811941,0.006995254866009186,1978
97,5,0.5680278430723918,0.018381079838991354,0.046815527847812344,0.009363105569562468,1983
98,5,0.5673465163343979,0.04288458747323602,0.04182885052189176,0.008365770104378351,1988
99,53,0.5585632805177195,0.02241584432035007,-0.1738725633363012,-0.0032806144025717206,2041
100,65,0.5479395857742768,0.011398962367149159,1.2474743709791538,0.01919191339967929,2106
101,5,0.5472823540995511,0.040714164711243936,0.04454147055097545,0.00890829411019509,2111
102,15,0.5449882450805571,0.01625090772152665,0.2443606438318662,0.01629070958879108,2126
103,5,0.5443345534212586,0.0532660954981111,0.041446230844470716,0.008289246168894144,2131
104,15,0.5420528010515727,0.013827189766258623,0.1532339210477689,0.010215594736517926,2146
105,10,0.5405910135109865,0.01837522757705301,0.09187750703649583,0.009187750703649583,2156
106,9,0.5392949565508471,0.02528241470766564,0.07254872486368195,0.008060969429297994,2165
107,17,0.5367121569987388,0.024287363827598336,0.18764457244436092,0.011037916026138878,2182
108,5,0.5360683921769445,0.04358427895767818,0.04379423715939803,0.008758847431879605,2187
109,26,0.5320623198472185,0.021990977297928812,0.345177362778874,0.013276052414572078,2213
110,64,0.5220992946785228,0.011788939765164486,1.1023692931727611,0.017224520205824392,2277
111,5,0.5214730574021452,0.013968514325097204,0.04102044470194374,0.008204088940388748,2282
112,60,0.5123228301190058,0.015415821224659964,1.509070446806661,0.02515117411344435,2342
113,24,0.5087994437209908,0.016951795911154477,0.26274639562613356,0.010947766484422231,2366
114,13,0.5069707849720615,0.02082028921449819,0.13666630860564344,0.01051279296966488,2379
115,22,0.503786432593805,0.025602413744794914,0.38977013898416457,0.017716824499280207,2401
116,9,0.5025786139359506,0.025149135750420253,0.07654754054128012,0.008505282282364458,2410
117,5,0.5019757909374046,0.048883256741100924,0.038626569688816684,0.007725313937763337,2415
118,18,0.49942184938069933,0.013312818725050116,0.23803755647674932,0.01322430869315274,2433
119,10,0.49807502738198445,0.015555925816806848,0.11239712831624664,0.011239712831624664,2443
120,5,0.49747760625585286,0.04843341181986034,0.042888154915728186,0.008577630983145637,2448
121,8,0.49643384304541616,0.011788837369863359,0.07041251607028282,0.008801564508785352,2456
122,14,0.4945012321925288,0.02528480799238813,0.14702261193034272,0.010501615137881623,2470
123,5,0.493908097691161,0.030894452315078525,0.039587340998920584,0.007917468199784117,2475
124,5,0.49331567463096637,0.03601453313603997,0.038891166888839535,0.007778233377767907,2480
125,9,0.49213295942173857,0.024986902158995388,0.06583902920673582,0.007315447689637313,2489
126,8,0.4911004098733202,0.02444701704553154,0.07582214751097632,0.00947776843887204,2497
127,10,0.48977602881867566,0.022200914662244033,0.09297520703100219,0.009297520703100219,2507
128,9,0.4886017998448399,0.02685509885163305,0.08161381260271716,0.009068201400301908,2516
129,20,0.4858242763994616,0.013605386565177468,0.19770919724586236,0.009885459862293118,2536
130,5,0.4852415495604264,0.04414915779738067,0.0389877650279596,0.00779755300559192,2541
131,5,0.4846595216789886,0.05232541654258967,0.044884451908697054,0.00897689038173941,2546
132,9,0.48349755943642336,0.017723175331917043,0.08867521753456191,0.009852801948284657,2555
133,12,0.4819044086505127,0.014099727072183063,0.12748447049911782,0.010623705874926484,2567
134,5,0.481326383536471,0.03762799868709408,0.04121056720067603,0.008242113440135205,2572
135,14,0.47945258583787514,0.017133082078674176,0.1504583613322467,0.010747025809446193,2586
136,59,0.47118104121014553,0.015336824107781482,1.4148888795796566,0.023981167450502654,2645
137,18,0.46878377651411085,0.013772362328634498,0.25739141044817704,0.014299522802676502,2663
138,5,0.46822148907490846,0.0449381940998137,0.044459257613612344,0.008891851522722469,2668
139,55,0.46069629082161906,0.013742001082007184,1.2933339277658906,0.023515162323016193,2723
140,15,0.45876513497880034,0.021857826294053476,0.19167696261626294,0.012778464174417529,2738
141,79,0.44815308422302813,0.010036018342325917,1.3439842353138005,0.017012458674858233,2817
142,47,0.4420101340314017,0.01130183671525169,-0.5076369659017095,-0.01080078650854701,2864
143,43,0.43647492110226055,0.011323887184728444,0.771220387002133,0.017935357837258907,2907
144,78,0.42650643443428093,0.011594662774235496,1.029387373201012,0.01319727401539759,2985
145,5,0.4259948569803752,0.04439391093292215,0.039126850382947206,0.007825370076589441,2990
146,63,0.41814341962305934,0.0217092034429387,1.619650204771019,0.025708733409063794,3053
147,69,0.40969845857113146,0.01265168373498929,1.516125445194202,0.021972832539046406,3122
148,28,0.4063928111332365,0.018749406891117815,0.42947896584649975,0.015338534494517848,3150
149,16,0.404567878907157,0.031500392769885366,0.1278169770615946,0.007988561066349662,3166
150,61,0.3973497325461182,0.0102089006291773,1.9338254308146638,0.03170205624286334,3227
151,22,0.3948539248914374,0.02550267421611352,0.2759475138715602,0.012543068812343645,3249
152,26,0.3919031570307031,0.012131250057651553,0.30659196688003953,0.011791998726155366,3275
153,9,0.3909635764574499,0.035053792821145596,0.07284765810704338,0.008094184234115932,3284
154,19,0.3888577481090005,0.018312006682543524,0.42267625373496515,0.022246118617629745,3303
155,58,0.3822638301781133,0.012947455042878715,1.7140473406517247,0.02955254035606422,3361
156,13,0.38088994876750826,0.0328470320696047,0.11994523725500708,0.009226556711923621,3374
157,14,0.379407148875728,0.02674718443137993,0.170678075139644,0.012191291081403143,3388
158,13,0.3780435345660819,0.02820466424415713,0.15805120458100988,0.01215778496776999,3401
159,9,0.37713718218144304,0.03615771163701235,0.08366555991830875,0.009296173324256527,3410
160,16,0.3754436241790351,0.01757944980636239,0.1696107304070524,0.010600670650440775,3426
161,27,0.3725261193257082,0.019158385154528165,0.48604452075623056,0.018001648916897428,3453
162,134,0.3579528121797607,0.010371339887141116,2.508867612584254,0.018722892631225774,3587
163,21,0.3558112052960171,0.02749536754128626,0.49232577692617707,0.02344408461553224,3608
164,13,0.3545323963634185,0.024441880630687453,0.123990514182082,0.009537731860160154,3621
165,27,0.3517773888990791,0.01314846918211077,0.26354556059264483,0.009760946688616476,3648
166,37,0.34799807122879706,0.01683737721887647,0.9170649471163593,0.024785539111252954,3685
167,30,0.3449831695926845,0.018339590861944543,0.5580190396749941,0.018600634655833136,3715
168,56,0.33933681087804135,0.01062641408453808,1.2192681961962406,0.021772646360647154,3771
169,8,0.3386248446011931,0.028368830613317186,0.06050867170053832,0.00756358396256729,3779
170,8,0.33791437210858244,0.037684559199988144,0.053711278911683834,0.006713909863960479,3787
171,19,0.33609428014353937,0.016335559243759092,0.22389837653099026,0.011784125080578434,3806
172,5,0.335691148461983,0.07473236830264796,0.04730414425161485,0.009460828850322971,3811
173,21,0.3336827315704379,0.026718231818861005,0.43061444976668173,0.020505449988889608,3832
174,13,0.3324834538314717,0.020535009924340278,0.16822487400499972,0.012940374923461517,3845
175,63,0.3263555089341885,0.008192102154005792,1.3139318387460897,0.020856060932477615,3908
176,20,0.32450029661634416,0.01767443760435299,0.32197069105169474,0.016098534552584736,3928
177,17,0.3229461948941252,0.021738681224044685,0.23577781594714922,0.013869283291008777,3945
178,54,0.31785119868202955,0.020340579756070502,-2.98173188142093,-0.05521725706335055,3999
179,11,0.3168989313540408,0.02293821809433377,0.12145037852033556,0.011040943501848687,4010
180,41,0.3131183061808963,0.011656436530564918,0.9492928381868914,0.02315348385821686,4051
181,75,0.3062426505841114,0.012518274424995373,2.071738139737998,0.02762317519650664,4126
182,71,0.2998776664068781,0.0121917475543856,1.3730288393369245,0.019338434356858093,4197
183,60,0.29461574775967125,0.016077677365016523,-6.461500461150746,-0.10769167435251244,4257
184,210,0.27670793134361277,0.01023034387184223,8.303646015254344,0.03954117150121116,4467
185,148,0.2647685198124734,0.009314516387316165,6.415956464413752,0.043351057191984815,4615
186,21,0.2631844280960932,0.019798747793391244,0.2522244121888626,0.012010686294707742,4636
187,45,0.2597327073445399,0.008220710055805587,1.0293058297095967,0.022873462882435483,4681
188,8,0.2591877593085595,0.043973381423711544,0.07698119230656696,0.00962264903832087,4689
189,88,0.2525094876068251,0.010584997574237708,4.154376406728033,0.047208822803727644,4777
190,14,0.25152647127334493,0.033323826176066565,0.14916918296993534,0.010654941640709667,4791
191,114,0.24314139621797698,0.012413243880908403,3.5330943364166814,0.030992055582602467,4905
192,8,0.2426312585934584,0.056979951178050214,0.058788014597980644,0.0073485018247475805,4913
193,66,0.23794508479863422,0.011687910980176906,4.133735837429679,0.06263236117317696,4979
194,65,0.2334194454757981,0.011909314111219899,1.6889417033849892,0.02598371851361522,5044
195,27,0.23160558496205083,0.01597074863433658,0.3520617638131114,0.013039324585670793,5071
196,10,0.23098099975970343,0.04218760323801689,0.11003917699752147,0.011003917699752147,5081
197,8,0.23049637599608602,0.05550209833199915,0.07069110826585182,0.008836388533231477,5089
198,8,0.2300127690268912,0.04639799489177676,0.06579957771888204,0.008224947214860254,5097
199,46,0.22692800293486812,0.011033612334261,0.7720699701783422,0.0167841297864857,5143
200,14,0.22604457500697836,0.026130864265033842,0.1619414430443123,0.011567245931736593,5157
201,11,0.22536735603048622,0.03355291903037803,0.11377420839089118,0.01034310985371738,5168
202,47,0.22227818741455668,0.009992241466484737,1.0298606020118566,0.021911927702379926,5215
203,25,0.22068329372739776,0.017092521650520352,0.29490099078734977,0.01179603963149399,5240
204,35,0.21844343085827003,0.015040370680201575,0.6078752556682601,0.017367864447664572,5275
205,8,0.21798511230518489,0.041725258830922485,0.07775755242208549,0.009719694052760686,5283
206,78,0.2130066322579356,0.008731478674736793,1.6562718504976957,0.0212342544935602,5361
207,169,0.20253561367302605,0.0081001916068238,5.568664514866365,0.032950677602759555,5530
208,95,0.19690305681397585,0.008440159150572618,1.5763991540301152,0.01659367530558016,5625
209,292,0.18044001805619334,0.009104342920405935,14.967970744577272,0.051260173782798873,5917
210,71,0.17668973096301158,0.021018699158881184,-12.47496278046616,-0.1757037011333262,5988
211,34,0.1749488729524381,0.014583291995543679,0.641707259414665,0.018873742923960737,6022
212,105,0.16957394675805906,0.008559470590478213,12.163723815888464,0.11584498872274727,6127
213,137,0.1627935729377956,0.006754880991440693,12.91222955197681,0.09424985074435628,6264
214,127,0.15675393821653316,0.008462967704650423,7.84402222009949,0.06176395448897236,6391
215,138,0.1504410235296075,0.01665313000992396,-20.16380468599042,-0.14611452671007552,6529
216,55,0.14802315388051293,0.009592697763198352,2.5429760685662335,0.046235928519386064,6584
217,102,0.14360466767081184,0.008420135469970202,5.3591410069773415,0.052540598107620996,6686
218,80,0.14024075231011765,0.01257162154316802,2.569412181951778,0.032117652274397224,6766
219,27,0.13915096665616322,0.030583513449528255,0.5036907195178344,0.018655211833993865,6793
220,127,0.13398847163533775,0.008960024157415128,4.711363587239921,0.0370973510806293,6920
221,82,0.13077131594908278,0.011945686581358165,-1.087823626292118,-0.01326614178405022,7002
222,121,0.12614659926655292,0.0077397358093733125,10.753584185835287,0.08887259657715113,7123
223,192,0.11912056365016374,0.008897515639871512,12.717271906141132,0.0662357911778184,7315
224,501,0.10252571197399504,0.006422727285537997,39.84877733021764,0.07953847770502523,7816
225,5,0.10240273647243879,0.11835501937421214,0.042849004649763066,0.008569800929952614,7821
226,83,0.09997396827921595,0.015243169000358131,2.864984991819624,0.03451789146770631,7904
227,180,0.09997396827921595,0.006432297578642634,10.404879631310397,0.057804886840613315,8084
228,87,0.09997396827921595,0.01637820007324264,4.171873158978691,0.04795256504573208,8171
229,284,0.09997396827921595,0.006761120123517072,11.888812731211518,0.041862016659195485,8455
230,243,0.09997396827921595,0.007543195034859115,9.19614396349303,0.03784421384153511,8698
231,30,0.09997396827921595,0.03237875073816933,0.4452824813586685,0.014842749378622283,8728
232,384,0.09997396827921595,0.006289517132860657,15.659824469037464,0.040780792888118395,9112
233,93,0.09997396827921595,0.01416300735723427,2.092369145179975,0.022498592958924462,9205
234,244,0.09997396827921595,0.008207134830953193,13.69764043245037,0.0561378706247966,9449
235,431,0.09997396827921595,0.006808447994708307,21.874002354874275,0.050751745602956554,9880
236,334,0.09997396827921595,0.00776852532037985,28.475748174193054,0.08525673106045825,10214
237,268,0.09997396827921595,0.009855062043976829,15.135302238143577,0.056475008351282004,10482
238,19,0.09997396827921595,0.036477732042426415,0.30159299077488255,0.015873315303941187,10501
239,118,0.09997396827921595,0.01176746732403709,4.6900947890133455,0.039746566008587676,10619
240,306,0.09997396827921595,0.0070531027589242215,12.08049069331628,0.039478727755935555,10925
241,35,0.09997396827921595,0.035146435871138235,0.6605670775306295,0.0188733450723037,10960
242,283,0.09997396827921595,0.00890273554402398,12.642921386214974,0.044674633873551146,11243
243,213,0.09997396827921595,0.01181963511613211,10.296394545998584,0.04833988049764593,11456
244,183,0.09997396827921595,0.009877423488096412,5.3457437002972314,0.02921171420927449,11639
245,10,0.09997396827921595,0.07315796643597423,0.09925503115360232,0.009925503115360232,11649
246,5,0.09997396827921595,0.17136456475127487,0.03820221525473018,0.007640443050946036,11654
247,9,0.09997396827921595,0.09284229896669179,0.09436414437540451,0.010484904930600501,11663
248,23,0.09997396827921595,0.03258410783393852,0.4408544324176913,0.019167584018160492,11686
249,105,0.09997396827921595,0.008376643495297945,3.300275877781547,0.03143119883601474,11791
250,64,0.09997396827921595,0.017174725232507626,2.178699992864743,0.034042187388511606,11855
251,52,0.09997396827921595,0.020910189297505228,1.537483043160121,0.029566981599233096,11907
252,12,0.09997396827921595,0.07753273318788463,0.16456007851734714,0.013713339876445595,11919
253,236,0.09997396827921595,0.009218888245043164,15.64346939521082,0.06628588726784246,12155
254,29,0.09997396827921595,0.031292135971696174,0.6824488858445261,0.023532720201535382,12184
255,158,0.09997396827921595,0.010555685995637411,5.812211232829857,0.03678614704322694,12342
256,101,0.09997396827921595,0.015547696136399431,3.558669695951503,0.035234353425262405,12443
257,430,0.09997396827921595,0.008577222461242836,45.68071912856572,0.10623423053154818,12873
258,224,0.09997396827921595,0.0208856590320747,21.465698947000224,0.095829013156251,13097
259,501,0.09997396827921595,0.011081688901734919,57.78039129370978,0.1153301223427341,13598
260,175,0.09997396827921595,0.009872354996213549,24.058862134439966,0.13747921219679982,13773
261,287,0.09997396827921595,0.013576271272383448,61.12713788510221,0.21298654315366622,14060
262,125,0.09997396827921595,0.028187383175878496,12.682499767583552,0.10145999814066842,14185
263,475,0.09997396827921595,0.012276113160951155,46.7084602677002,0.09833360056357936,14660
264,501,0.09997396827921595,0.015669301924433034,45.876341367861166,0.09156954364842548,15161
265,273,0.09997396827921595,0.010785620220694873,16.41261892093062,0.06011948322685209,15434
266,476,0.09997396827921595,0.019135363068089266,32.44891101591725,0.06816998112587656,15910
267,5,0.09997396827921595,0.40237899675557853,0.046872802526348845,0.00937456050526977,15915
268,5,0.09997396827921595,0.26296181491343307,0.04533912523582831,0.009067825047165662,15920
269,9,0.09997396827921595,0.24397035254049923,0.09631195365563451,0.01070132818395939,15929
270,91,0.09997396827921595,0.029831450753304695,3.5211542696271807,0.03869400296293605,16020
271,501,0.09997396827921595,0.015590274052388843,40.6232712552317,0.08108437376293752,16521
272,187,0.09997396827921595,0.01923923527594262,15.131047946630028,0.08091469490176485,16708
273,254,0.09997396827921595,0.013810275743999904,17.10880382873522,0.06735749538872134,16962
274,199,0.09997396827921595,0.019137953984795213,9.768865068513538,0.04908977421363587,17161
275,241,0.09997396827921595,0.021815536151570697,14.338648390711285,0.059496466351499105,17402
276,33,0.09997396827921595,0.06993990548146416,0.7582787849852313,0.022978144999552464,17435
277,8,0.09997396827921595,0.27519923916088374,0.08132758944744033,0.01016594868093004,17443
278,135,0.09997396827921595,0.018101306271531017,6.345467745685575,0.04700346478285611,17578
279,97,0.09997396827921595,0.02188575744057188,4.5770989281306145,0.04718658688794448,17675
280,501,0.09997396827921595,0.012582136072778556,28.16902946680781,0.05622560771817926,18176
281,346,0.09997396827921595,0.013508616807199034,11.773165856530644,0.03402649091482845,18522
282,8,0.09997396827921595,0.31505817570723593,0.06639722355333445,0.008299652944166807,18530
283,15,0.09997396827921595,0.14145178160979413,0.143265023488762,0.009551001565917466,18545
284,72,0.09997396827921595,0.03443803662405129,2.3530894774198194,0.03268179829749749,18617
285,8,0.09997396827921595,0.23865495354129962,0.056244640881680665,0.007030580110210083,18625
286,9,0.09997396827921595,0.2544009183378269,0.08143056315089198,0.009047840350099109,18634
287,259,0.09997396827921595,0.01373653584453913,9.75461012990998,0.037662587374169804,18893
288,8,0.09997396827921595,0.2360161794058513,0.07559089750827336,0.00944886218853417,18901
289,8,0.09997396827921595,0.20239077584119514,0.06644794995324463,0.008305993744155579,18909
290,16,0.09997396827921595,0.11872171508893814,0.18354043312151558,0.011471277070094724,18925
291,8,0.09997396827921595,0.22239717178308638,0.061585307074048294,0.007698163384256037,18933
292,9,0.09997396827921595,0.2034174210262201,0.08435247993144292,0.009372497770160325,18942
293,8,0.09997396827921595,0.19968604663657175,0.06909603361488556,0.008637004201860695,18950
294,60,0.09997396827921595,0.0331295857716024,0.8495755636795552,0.014159592727992587,19010
295,88,0.09997396827921595,0.023997684330303158,3.0366963484699867,0.03450791305079531,19098
296,204,0.09997396827921595,0.015664527331181285,10.037951989119595,0.04920564700548821,19302
297,19,0.09997396827921595,0.0803158421789132,0.19666337339020637,0.010350703862642441,19321
298,247,0.09997396827921595,0.01521219761829195,9.31050050669774,0.03769433403521352,19568
299,25,0.09997396827921595,0.08268606117533636,0.2691215371903606,0.010764861487614423,19593
300,11,0.09997396827921595,0.15823118350024082,0.13104678849420967,0.011913344408564515,19604
