episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
329,99,0.04998914411212847,0.06031025233865609,6.354220245492248,0.06418404288376008,38241
330,50,0.04998914411212847,0.079073237687262,1.812694277629096,0.03625388555258192,38291
331,70,0.04998914411212847,0.05918481526089506,2.5121144638231865,0.03588734948318838,38361
332,111,0.04998914411212847,0.029821294645100006,8.572758448624798,0.0772320580957189,38472
333,38,0.04998914411212847,0.1603764294224292,1.0761381549440905,0.028319425130107646,38510
334,146,0.04998914411212847,0.03494269296136974,5.032874466650501,0.0344717429222637,38656
335,202,0.04998914411212847,0.019101366881603014,35.06453525513248,0.17358680819372516,38858
336,59,0.04998914411212847,0.039570319247560465,11.172853357864097,0.18937039589600166,38917
337,39,0.04998914411212847,0.04308212331241707,5.616121527471109,0.1440031160890028,38956
338,120,0.04998914411212847,0.025141640216431446,27.340970598938508,0.2278414216578209,39076
339,96,0.04998914411212847,0.01825415294534845,23.822445595222785,0.24815047495023734,39172
340,117,0.04998914411212847,0.03307500718058606,33.19050795204502,0.2836795551456839,39289
341,106,0.04998914411212847,0.025039900499223222,29.65682772761216,0.2797813936567185,39395
342,558,0.04998914411212847,0.018309215035780313,79.93159736814805,0.1432465902654983,39953
343,79,0.04998914411212847,0.05977044204709866,2.542937462241404,0.0321890818005241,40032
344,14,0.04998914411212847,0.3181978013195866,0.19039985293484005,0.013599989495345717,40046
345,16,0.04998914411212847,0.2728795963948869,0.3359353134254625,0.020995957089091407,40062
346,14,0.04998914411212847,0.31441651128781295,0.22856570862478875,0.01632612204462777,40076
347,16,0.04998914411212847,0.20556689668592298,0.2506871502457548,0.015667946890359673,40092
348,239,0.04998914411212847,0.01638814950384638,38.09262470074381,0.15938336694871888,40331
349,385,0.04998914411212847,0.016054551466596397,62.72352337401307,0.16291824252990408,40716
350,190,0.04998914411212847,0.0162900722382928,36.70680384385159,0.19319370444132414,40906
351,127,0.04998914411212847,0.018746414632103796,31.40513404489552,0.2472845200385474,41033
352,185,0.04998914411212847,0.013719851710723987,36.21662139504934,0.19576552105432074,41218
353,32,0.04998914411212847,0.03692844390445961,2.599397592353815,0.08123117476105672,41250
354,286,0.04998914411212847,0.01764737159439458,43.951008542292165,0.1536748550429796,41536
355,156,0.04998914411212847,0.028982097698261874,12.682171532962158,0.08129597136514204,41692
356,65,0.04998914411212847,0.04433487462863993,7.5544686726829955,0.11622259496435378,41757
357,65,0.04998914411212847,0.033145601163969036,10.09974776936274,0.15538073491327292,41822
358,63,0.04998914411212847,0.01684253902237246,10.283372133844548,0.16322812910864362,41885
359,107,0.04998914411212847,0.016083877975816164,27.05431215174187,0.2528440388013259,41992
360,115,0.04998914411212847,0.012729039740695398,32.13788339152407,0.2794598555784702,42107
361,60,0.04998914411212847,0.02623218220336033,11.02963160747535,0.1838271934579225,42167
362,373,0.04998914411212847,0.011374682638492246,60.070656764568675,0.1610473371704254,42540
363,222,0.04998914411212847,0.018111672821900883,15.572374561254163,0.07014583135700074,42762
364,86,0.04998914411212847,0.05638350197556107,3.732008313252375,0.043395445502934595,42848
365,160,0.04998914411212847,0.03430804790871065,16.48060683369243,0.10300379271057769,43008
366,419,0.04998914411212847,0.010630484606905775,55.49375238886403,0.13244332312378052,43427
367,29,0.04998914411212847,0.04806387735767077,0.7949290320385968,0.027411345932365407,43456
368,42,0.04998914411212847,0.058206201750874154,0.9433166888145043,0.022459921162250103,43498
369,16,0.04998914411212847,0.1355617181488924,0.35048909502096376,0.021905568438810235,43514
370,374,0.04998914411212847,0.014713688181493578,29.78733694847903,0.07964528595850008,43888
371,40,0.04998914411212847,0.05771425897296467,0.7120393626335152,0.01780098406583788,43928
372,172,0.04998914411212847,0.011391869144073669,10.515075474246018,0.061134159733988475,44100
373,168,0.04998914411212847,0.013469749392548847,7.709492440844609,0.045889835957408386,44268
374,21,0.04998914411212847,0.0427104144556714,0.6612786938427169,0.031489461611557946,44289
375,418,0.04998914411212847,0.009827759996647147,42.19670991331653,0.10094906677826922,44707
376,19,0.04998914411212847,0.0636764309280304,0.5328936769686058,0.02804703562992662,44726
377,101,0.04998914411212847,0.011249014769547904,2.6292720356881776,0.026032396392952253,44827
378,161,0.04998914411212847,0.007921788540821893,4.536240131512508,0.028175404543555948,44988
379,227,0.04998914411212847,0.006949104649549195,7.464603508962669,0.03288371589851396,45215
380,207,0.04998914411212847,0.004837835632701506,8.43001072165664,0.04072468947660212,45422
381,14,0.04998914411212847,0.05680040973723927,0.22052814004652244,0.01575201000332303,45436
382,15,0.04998914411212847,0.05128054106498894,0.29070937017549636,0.019380624678366425,45451
383,19,0.04998914411212847,0.04862208318838001,0.2559523757042291,0.013471177668643636,45470
384,15,0.04998914411212847,0.052262662013102576,0.2136383400152874,0.014242556001019159,45485
385,14,0.04998914411212847,0.05332528169830247,0.2343315048457992,0.0167379646318428,45499
386,16,0.04998914411212847,0.0504000390641437,0.33131212656480225,0.02070700791030014,45515
387,17,0.04998914411212847,0.0453487325243366,0.3611446708538031,0.02124380416787077,45532
388,63,0.04998914411212847,0.012194026776950206,1.6745331731521476,0.026579891637335675,45595
389,16,0.04998914411212847,0.0450188873744537,0.33425743783617706,0.020891089864761066,45611
390,14,0.04998914411212847,0.0627138989229934,0.19714680928687633,0.014081914949062595,45625
391,15,0.04998914411212847,0.051322407074925046,0.187999504839689,0.012533300322645933,45640
392,21,0.04998914411212847,0.03326071467667394,0.3923396639246225,0.01868284113926774,45661
393,14,0.04998914411212847,0.05364497143792895,0.19989164681912652,0.014277974772794752,45675
394,14,0.04998914411212847,0.05152075663003026,0.1836528935470146,0.013118063824786757,45689
395,16,0.04998914411212847,0.04295775425124759,0.25560181137731214,0.01597511321108201,45705
396,21,0.04998914411212847,0.032469810855283346,0.2667433903606468,0.012702066207649848,45726
397,17,0.04998914411212847,0.04385560658037695,0.27847846066875026,0.016381085921691192,45743
398,71,0.04998914411212847,0.007199433226188875,3.3736840653196967,0.04751667697633376,45814
399,443,0.04998914411212847,0.002382673828888573,41.45691389883534,0.09358219841723553,46257
400,25,0.04998914411212847,0.011519213794487086,1.1113408320430942,0.04445363328172377,46282
401,317,0.04998914411212847,0.0033517756168615336,16.201159614192008,0.05110775903530602,46599
402,112,0.04998914411212847,0.006984360182136535,8.713708711952426,0.07780097064243238,46711
403,301,0.04998914411212847,0.0026867256592097754,26.534339799167814,0.08815395282115553,47012
404,478,0.04998914411212847,0.002318329614015656,47.753680962737576,0.09990309824840497,47490
405,55,0.04998914411212847,0.00565367440575735,5.155361001564716,0.09373383639208575,47545
406,92,0.04998914411212847,0.007526602782292253,3.073239214777699,0.03340477407367064,47637
407,410,0.04998914411212847,0.0024409867331239726,16.26448411550969,0.039669473452462654,48047
408,281,0.04998914411212847,0.0030019592171206025,14.468516576844204,0.051489382835744495,48328
409,239,0.04998914411212847,0.0037009865318961954,6.219035006182857,0.026021066971476388,48567
410,27,0.04998914411212847,0.017548055798605123,0.39527107992919464,0.01463966962700721,48594
411,41,0.04998914411212847,0.011732312683392225,0.5297112467432449,0.012919786505932802,48635
412,16,0.04998914411212847,0.027137870399883468,0.2102044232784247,0.013137776454901544,48651
413,202,0.04998914411212847,0.0022460242849740592,4.173671241663458,0.020661738820116127,48853
414,41,0.04998914411212847,0.008017721905903425,1.033595559971916,0.02520964780419307,48894
415,15,0.04998914411212847,0.027434004980766778,0.27167120206175743,0.01811141347078383,48909
416,14,0.04998914411212847,0.028553126057626547,0.21556925302417684,0.015397803787441202,48923
417,16,0.04998914411212847,0.024504303502993707,0.3809062281063721,0.023806639256648256,48939
418,15,0.04998914411212847,0.027492156152858216,0.19666068377324364,0.013110712251549576,48954
419,16,0.04998914411212847,0.028553719352942153,0.25203140380760236,0.015751962737975148,48970
420,16,0.04998914411212847,0.025125066982127464,0.33459259172906247,0.020912036983066404,48986
421,16,0.04998914411212847,0.025880593749889158,0.38516637621235666,0.02407289851327229,49002
422,15,0.04998914411212847,0.02698018209400601,0.1971527845767649,0.013143518971784328,49017
423,15,0.04998914411212847,0.029122969600575744,0.23030824272436645,0.015353882848291096,49032
424,15,0.04998914411212847,0.027487692796307785,0.22197088120292632,0.014798058746861754,49047
425,17,0.04998914411212847,0.02347476270494005,0.42840807734510195,0.025200475137947174,49064
426,23,0.04998914411212847,0.0167562428724157,0.32857355203416133,0.014285806610180928,49087
427,102,0.04998914411212847,0.0028844761928866996,3.980615443740592,0.03902564160529992,49189
428,164,0.04998914411212847,0.0025779234104214037,3.1594038395785216,0.019264657558405618,49353
429,19,0.04998914411212847,0.018042963850587655,0.4229326296434368,0.022259612086496672,49372
430,15,0.04998914411212847,0.019587726494197946,0.2468315980638139,0.016455439870920928,49387
431,22,0.04998914411212847,0.014066306474681121,0.49503516209471443,0.022501598277032474,49409
432,347,0.04998914411212847,0.001083915126480276,13.165913931916576,0.03794211507756938,49756
433,57,0.04998914411212847,0.0035570331666915814,2.780856910534835,0.048786963342716406,49813
434,284,0.04998914411212847,0.002001652218300817,40.612837527998984,0.14300294904224994,50097
435,268,0.04998914411212847,0.0028116298242188446,22.185650810515703,0.08278227914371532,50365
436,257,0.04998914411212847,0.004130783007329575,22.40155641225261,0.0871655891527339,50622
437,1120,0.04998914411212847,0.0009914611716059262,120.80566839573427,0.10786220392476274,51742
438,158,0.04998914411212847,0.002554541592488855,26.406046323129367,0.1671268754628441,51900
439,96,0.04998914411212847,0.005382531421729138,19.401948392532717,0.20210362908888246,51996
440,99,0.04998914411212847,0.004392531765750592,20.830233886210287,0.210406402891013,52095
441,50,0.04998914411212847,0.00847533877240494,8.76225020634138,0.17524500412682759,52145
442,317,0.04998914411212847,0.007612608952978224,45.03767438433001,0.14207468260041012,52462
443,179,0.04998914411212847,0.006139577771591734,27.506470449213744,0.15366743267717176,52641
444,21,0.04998914411212847,0.027274975830150896,0.524981848299619,0.02499913563331519,52662
445,76,0.04998914411212847,0.00696278704811741,10.590233732754024,0.1393451806941319,52738
446,121,0.04998914411212847,0.0095745869547703,24.886082588459775,0.20567010403685765,52859
447,313,0.04998914411212847,0.004854833611920087,75.526250519853,0.2412979249835559,53172
448,390,0.04998914411212847,0.00662464216994097,69.64686103324344,0.17858169495703446,53562
449,336,0.04998914411212847,0.0057166554312488215,58.0494916837795,0.1727663442969628,53898
450,401,0.04998914411212847,0.004310207630500684,51.11349825820331,0.12746508293816286,54299
451,103,0.04998914411212847,0.004852890128509254,17.1569530370925,0.1665723595834223,54402
452,124,0.04998914411212847,0.00666465155168897,18.831676291411807,0.1518683571888049,54526
453,79,0.04998914411212847,0.01107621484140415,4.597193520503717,0.058192323044350854,54605
454,91,0.04998914411212847,0.007265887573194259,10.751472520207573,0.1181480496726107,54696
455,53,0.04998914411212847,0.012976335675873243,7.350562153263935,0.13868985194837613,54749
456,75,0.04998914411212847,0.010617967793308102,6.898282680033763,0.09197710240045016,54824
457,382,0.04998914411212847,0.005526935080818524,45.22913627003363,0.11840088028804614,55206
458,229,0.04998914411212847,0.003164406572327625,42.37187439156604,0.18503001917714426,55435
459,914,0.04998914411212847,0.002541759746265408,151.74922044763025,0.16602759348756044,56349
460,73,0.04998914411212847,0.013018707298807294,13.151372492840803,0.1801557875731617,56422
461,92,0.04998914411212847,0.008443117272127687,20.09964610680902,0.21847441420444585,56514
462,175,0.04998914411212847,0.00822807637178341,44.89689190271563,0.2565536680155179,56689
463,465,0.04998914411212847,0.004558515560436168,110.90213481229529,0.23849921465009738,57154
464,83,0.04998914411212847,0.01299910079857823,10.256652522504002,0.12357412677715665,57237
465,96,0.04998914411212847,0.020868994337100766,8.263722387238273,0.08608044153373201,57333
466,41,0.04998914411212847,0.027737429038984927,2.8827236552038418,0.07031033305375224,57374
467,116,0.04998914411212847,0.01730903748387573,6.35429800988914,0.05477843111973397,57490
468,209,0.04998914411212847,0.00839511633708944,28.570924659320088,0.13670298880057458,57699
469,148,0.04998914411212847,0.011362187969785657,15.26280256496983,0.10312704435790425,57847
470,82,0.04998914411212847,0.014462133808332717,10.909941187508004,0.13304806326229274,57929
471,197,0.04998914411212847,0.008384063296370911,40.66318531968221,0.2064121082217371,58126
472,73,0.04998914411212847,0.015649479738055548,13.006174519444283,0.17816677423896277,58199
473,132,0.04998914411212847,0.009807893550112199,24.59682194512722,0.18633956019035774,58331
474,33,0.04998914411212847,0.05711024547237244,2.0284935158967103,0.061469500481718495,58364
475,195,0.04998914411212847,0.008376685802063504,41.22644011306681,0.2114176416054708,58559
476,212,0.04998914411212847,0.008797422868300445,52.222492052729216,0.24633250968268497,58771
477,83,0.04998914411212847,0.017771235508187724,20.511192232876905,0.24712279798646875,58854
478,164,0.04998914411212847,0.010068675955121122,50.72668981450084,0.3093090842347612,59018
479,70,0.04998914411212847,0.02493647507988668,12.898598374491637,0.18426569106416624,59088
480,127,0.04998914411212847,0.017577219691021113,28.7346922585818,0.2262574193589118,59215
481,92,0.04998914411212847,0.01656354930660095,12.962194915614763,0.14089342299581264,59307
482,119,0.04998914411212847,0.018414774436494172,26.077131651821603,0.2191355600993412,59426
483,78,0.04998914411212847,0.01822715337997603,18.061369859042465,0.23155602383387774,59504
484,86,0.04998914411212847,0.02378811336675062,16.19366418186894,0.18829842071940628,59590
485,147,0.04998914411212847,0.01031319673265929,36.00964567589309,0.2449635760264836,59737
486,170,0.04998914411212847,0.01466859214953679,34.30965854628122,0.20182152086047778,59907
487,67,0.04998914411212847,0.021680172435657397,12.204250239232762,0.1821529886452651,59974
488,312,0.04998914411212847,0.011948007985926172,71.09966517999702,0.22788354224358018,60286
489,116,0.04998914411212847,0.027004547442169072,31.5952761068103,0.27237306988629567,60402
490,112,0.04998914411212847,0.03565441705912268,17.471016727168713,0.15599122077829208,60514
491,20,0.04998914411212847,0.12838281126896617,0.8734643379041689,0.04367321689520844,60534
492,19,0.04998914411212847,0.14081901486286752,0.8868375789938685,0.046675662052308865,60553
493,20,0.04998914411212847,0.12213701883947578,0.9665449022466877,0.04832724511233438,60573
494,32,0.04998914411212847,0.08915442051659284,1.751269857465451,0.054727183045795345,60605
495,340,0.04998914411212847,0.011581059450094055,38.11095576487674,0.11209104636728454,60945
496,136,0.04998914411212847,0.03781608566444059,11.96359520360037,0.08796761179117919,61081
497,15,0.04998914411212847,0.21941636110980955,0.23961761576112034,0.015974507717408024,61096
498,16,0.04998914411212847,0.2252961118212795,0.24813724874965032,0.015508578046853145,61112
499,16,0.04998914411212847,0.2173567251928148,0.23563619550399997,0.014727262218999998,61128
500,16,0.04998914411212847,0.20819979344469175,0.25693669654352036,0.016058543533970022,61144
501,14,0.04998914411212847,0.2672461062232157,0.21361640357863487,0.015258314541331062,61158
502,16,0.04998914411212847,0.21081673151354607,0.2581340575506959,0.016133378596918494,61174
503,15,0.04998914411212847,0.23009760063881307,0.22866428054688887,0.01524428536979259,61189
504,17,0.04998914411212847,0.19387058604377885,0.3933153282133145,0.023136195777253794,61206
505,16,0.04998914411212847,0.19886373794815881,0.2509537541043849,0.015684609631524057,61222
506,16,0.04998914411212847,0.23176414398176348,0.2378011997159295,0.014862574982245594,61238
507,15,0.04998914411212847,0.23109921932045835,0.2373001577449775,0.015820010516331834,61253
508,16,0.04998914411212847,0.23652304230688515,0.252471866007611,0.015779491625475688,61269
509,16,0.04998914411212847,0.21727705931107266,0.251718067659446,0.015732379228715374,61285
510,16,0.04998914411212847,0.22313383881464688,0.26546575615206347,0.016591609759503967,61301
511,15,0.04998914411212847,0.2345822493856152,0.23651375735284652,0.015767583823523102,61316
512,15,0.04998914411212847,0.22394756260461388,0.2278536915572743,0.015190246103818287,61331
513,15,0.04998914411212847,0.2357493505474243,0.2169765808760747,0.014465105391738313,61346
514,16,0.04998914411212847,0.20791901898473952,0.2631724112175247,0.016448275701095295,61362
515,33,0.04998914411212847,0.08397345971193179,0.72128715112977,0.02185718639787182,61395
516,15,0.04998914411212847,0.22011139078774372,0.2559730069074108,0.01706486712716072,61410
517,16,0.04998914411212847,0.19444592497046642,0.23802183294568505,0.014876364559105315,61426
518,16,0.04998914411212847,0.20371838819119148,0.2551845659026745,0.015949035368917158,61442
519,15,0.04998914411212847,0.20303779426990332,0.22749966765964227,0.015166644510642818,61457
520,16,0.04998914411212847,0.1973514648617538,0.2649838091802765,0.01656148807376728,61473
521,17,0.04998914411212847,0.17941050866285396,0.28723541897504473,0.0168962011161791,61490
522,15,0.04998914411212847,0.19539010080819327,0.2188636124434657,0.014590907496231046,61505
523,152,0.04998914411212847,0.023111103099005506,22.002846696184466,0.14475557036963466,61657
524,15,0.04998914411212847,0.21482540055652255,0.23894328849746432,0.015929552566497623,61672
525,16,0.04998914411212847,0.19427008244792887,0.24668988624827123,0.015418117890516952,61688
526,18,0.04998914411212847,0.19539284184439668,0.33268935532528054,0.018482741962515585,61706
527,16,0.04998914411212847,0.18600732463528402,0.3475957056362434,0.021724731602265214,61722
528,18,0.04998914411212847,0.1817964252368256,0.2984819146987901,0.01658232859437723,61740
529,305,0.04998914411212847,0.010329028839573224,15.575407137374171,0.05106690864712843,62045
530,37,0.04998914411212847,0.07257236012244632,0.7473877734619874,0.020199669553026687,62082
531,17,0.04998914411212847,0.14430431365240914,0.32073705291769705,0.018866885465746885,62099
532,22,0.04998914411212847,0.11006137455735204,0.34865668042410597,0.015848030928368454,62121
533,16,0.04998914411212847,0.15562404818602005,0.2582448366037657,0.016140302287735355,62137
534,15,0.04998914411212847,0.16865985416764792,0.2073381763506938,0.013822545090046252,62152
535,16,0.04998914411212847,0.16309701167111257,0.2254926761643114,0.014093292260269463,62168
536,15,0.04998914411212847,0.16464501498485334,0.24296316073494362,0.016197544048996242,62183
537,20,0.04998914411212847,0.12185565238100934,0.3093277890072911,0.015466389450364553,62203
538,74,0.04998914411212847,0.03463202842224414,1.6836088940691576,0.022751471541475103,62277
539,16,0.04998914411212847,0.14753023652519914,0.32151470734184856,0.020094669208865535,62293
540,64,0.04998914411212847,0.04131265858500832,1.179594008106884,0.018431156376670064,62357
541,59,0.04998914411212847,0.041740802457868195,1.2303662870422947,0.02085366588207279,62416
542,16,0.04998914411212847,0.147254692697679,0.23919029429161975,0.014949393393226235,62432
543,86,0.04998914411212847,0.030012413067622656,1.8692265841065179,0.02173519283844788,62518
544,142,0.04998914411212847,0.01690711864858485,3.518511577609652,0.024778250546546844,62660
545,43,0.04998914411212847,0.04419646899987261,0.9554845451126577,0.022220570816573436,62703
546,51,0.04998914411212847,0.033985002330939776,1.910157668361744,0.037454071928661646,62754
547,230,0.04998914411212847,0.014026339166267245,8.940371640082752,0.03887118104383805,62984
548,24,0.04998914411212847,0.08051386237806035,0.6070557337751393,0.025293988907297473,63008
