episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
78,40,0.0841109131603698,9.36191450250917,29.554334698633337,0.7388583674658334,5108
79,36,0.08269276152031725,6.5269468298764775,27.4646330731,0.7629064742527778,5144
80,57,0.08044914083936977,5.297277063507166,44.10328276613334,0.77374180291462,5201
81,54,0.07838391118169928,3.4912748752833944,46.0232564986,0.8522825277518519,5255
82,39,0.07694678393816516,4.268031737086462,30.23566461453334,0.7752734516547011,5294
83,32,0.07580091122280672,3.7503801490015576,24.153260222566658,0.7547893819552081,5326
84,71,0.073229744650077,2.043059568728905,62.504086522933335,0.8803392468018779,5397
85,38,0.07192307784235047,5.703374774143174,29.274307396833333,0.7703765104429824,5435
86,106,0.06827776607521828,2.1430529386720285,99.02469623673333,0.9341952475163522,5541
87,34,0.06719374608181877,8.671963373476448,25.331149535466665,0.7450338098666666,5575
88,103,0.06388391126108031,2.4189689535815577,72.78848398183331,0.706684310503236,5678
89,79,0.06147053298417564,4.466306325706097,71.78545401454997,0.9086766330955692,5757
90,44,0.060192795541913834,2.766525309043025,35.33889171226668,0.8031566298242427,5801
91,94,0.057485984251025884,3.221252733030371,85.70913001176667,0.9117992554443263,5895
92,269,0.05030013594599351,5.13358072279165,256.0588474273936,0.9518916261241397,6164
93,51,0.04908245567717235,20.2462299881346,41.12025428347334,0.8062794957543793,6215
94,43,0.0480862621463473,13.198472019152558,29.118690845913328,0.6771788568817053,6258
95,33,0.04734648818689483,13.55888645293431,25.40964478116666,0.769989235792929,6291
96,54,0.04613104485748308,0.21384126038281936,46.38769678526668,0.8590314219493829,6345
97,49,0.04505933922840016,5.465355293350276,39.66303387996666,0.8094496710197278,6394
98,89,0.04314080892780472,2.3992443445783027,82.118112305663,0.9226754191647528,6483
99,41,0.04230750592658429,11.336033251810898,31.977174175833333,0.7799310774593496,6524
100,34,0.0416358058266607,2.932035336303617,26.38791640733334,0.7761151884509806,6558
101,38,0.040892881954037466,5.129512544846971,29.4180817139,0.7741600451026316,6596
102,79,0.03934804866127652,3.1170543470569885,72.67404811043335,0.9199246596257385,6675
103,35,0.03870397306576112,6.635946910209688,25.89049142623334,0.7397283264638097,6710
104,75,0.0373164082699723,4.8461476561041,64.59979091133332,0.8613305454844442,6785
105,90,0.035709691632875594,4.217536389741834,81.29733771079997,0.9033037523422218,6875
106,34,0.03514274250853663,3.4381691536381207,25.56816249653333,0.7520047793098038,6909
107,52,0.03427485081451511,5.41468711827912,42.056985661199995,0.8087881857923076,6961
108,36,0.03369695985995508,0.8708600595312722,28.278491112489004,0.7855136420135834,6997
109,32,0.03319515296280025,1.191048693230016,23.413987999433328,0.7316871249822915,7029
110,92,0.031734125511532624,3.040242183830287,85.31965767933332,0.9273875834710144,7121
111,34,0.031230294930876968,1.4720174832178492,25.802493697516674,0.7588968734563728,7155
112,48,0.030520020043982108,2.0487280201016724,38.145125989700006,0.7946901247854168,7203
113,38,0.029975439459232263,0.8219703373074331,30.155163799266667,0.793556942085965,7241
114,64,0.029060231055180612,1.1188193959064847,46.336265039533316,0.7240041412427081,7305
115,53,0.02832838291626784,2.0326648059556494,41.24430303573334,0.7781943969006291,7358
116,45,0.0277256743335907,0.9670388647754509,35.015991088126675,0.7781331352917039,7403
117,40,0.027203730199270037,0.4651990912645488,29.653028666100003,0.7413257166525,7443
118,40,0.026691611819810154,0.6712757225996029,30.393627380699993,0.7598406845174999,7483
119,102,0.02538952907342688,4.3774928205299855,92.19771843913334,0.9038992003836602,7585
120,67,0.024577434374667004,2.5265887345637648,55.236396957349974,0.8244238351843279,7652
121,47,0.024030481649954992,8.79261928179705,38.853834122,0.8266773217446809,7699
122,36,0.023625315831600824,1.2675134108279356,28.055835822533332,0.7793287728481482,7735
123,38,0.023203760134981613,1.2469588129893772,30.1679090658,0.7938923438368422,7773
124,42,0.02274418114092582,3.4442295109654966,33.73078735353332,0.8031139846079363,7815
125,48,0.022226907105469464,3.107365022134521,37.73996179136666,0.7862492039868054,7863
126,120,0.02095314662150043,3.240938527145427,94.23772394196665,0.7853143661830554,7983
127,40,0.020558697352455843,2.7223414238058465,32.1475073726,0.803687684315,8023
128,30,0.02027280999388042,0.892958412886522,21.475456306999995,0.7158485435666665,8053
129,81,0.01999089815867558,1.1137583489517533,58.916564035666674,0.7273649880946503,8134
130,81,0.01999089815867558,1.83035479753672,74.98742530779,0.9257706828122223,8215
131,42,0.01999089815867558,1.7506624922827454,33.91875942903334,0.8075895102150794,8257
132,64,0.01999089815867558,3.854552850093942,39.234306775766676,0.6130360433713543,8321
133,58,0.01999089815867558,3.515334070740727,46.10442950043332,0.7949039569040227,8379
134,32,0.01999089815867558,2.3815721159026566,24.437082976233338,0.7636588430072918,8411
135,36,0.01999089815867558,0.6590405786591494,28.569264323866673,0.7935906756629632,8447
136,55,0.01999089815867558,1.4376618743503389,45.2754250211,0.8231895458381818,8502
137,39,0.01999089815867558,8.905090965014516,30.362124841646658,0.7785160215806836,8541
138,32,0.01999089815867558,2.406305776314184,23.653597098133332,0.7391749093166666,8573
139,39,0.01999089815867558,0.14091673794632115,31.07643556995,0.7968316812807692,8612
140,143,0.01999089815867558,5.395678250867572,124.27674321629999,0.8690681343797202,8755
141,34,0.01999089815867558,1.631049314453883,25.825776150080006,0.7595816514729413,8789
142,111,0.01999089815867558,3.855361269572477,84.01065254253334,0.7568527256084084,8900
143,35,0.01999089815867558,2.475732099579909,27.215105719304,0.7775744491229714,8935
144,48,0.01999089815867558,2.2209413916443737,38.928620328766684,0.8110129235159725,8983
145,49,0.01999089815867558,0.33442989760197284,40.70726059171335,0.830760420239048,9032
146,40,0.01999089815867558,0.2909141149030347,31.967747751633336,0.7991936937908334,9072
147,61,0.01999089815867558,1.4020863027475512,52.14650208429999,0.8548606899065572,9133
148,95,0.01999089815867558,2.241268886880732,86.176481439962,0.9071208572627579,9228
149,32,0.01999089815867558,4.78152728370253,23.934562717920002,0.7479550849350001,9260
150,38,0.01999089815867558,0.28557541255079405,29.571645484266664,0.7782011969543859,9298
151,61,0.01999089815867558,0.8263945870344213,47.44907800543333,0.777853737793989,9359
152,88,0.01999089815867558,3.7202117979584064,78.73826095836667,0.8947529654359848,9447
153,39,0.01999089815867558,1.8093905073230967,31.263203962966667,0.8016206144350427,9486
154,60,0.01999089815867558,4.254208811535985,47.24400684303332,0.7874001140505553,9546
155,75,0.01999089815867558,3.884404136094575,69.19258741329664,0.9225678321772884,9621
156,46,0.01999089815867558,4.325523549764552,36.37260079723333,0.7907087129833333,9667
157,73,0.01999089815867558,2.4532362554358995,58.42517735426665,0.8003448952639267,9740
158,105,0.01999089815867558,3.438813171770917,99.45148267096667,0.9471569778187302,9845
159,37,0.01999089815867558,0.9991864621395183,28.100740041,0.7594794605675677,9882
160,32,0.01999089815867558,0.22851387648074706,24.475424591,0.76485701846875,9914
161,59,0.01999089815867558,0.7448848698095196,43.607140118266656,0.7391040698011297,9973
162,31,0.01999089815867558,0.1880233016352342,23.234139909000003,0.7494883841612904,10004
163,44,0.01999089815867558,0.28368712304522475,34.43309258496668,0.78257028602197,10048
164,43,0.01999089815867558,0.23548811037535203,35.18396999626667,0.8182318603782947,10091
165,52,0.01999089815867558,1.9590530752753834,41.703185636966666,0.8019843391724358,10143
166,32,0.01999089815867558,0.39643007571612543,24.827098552966657,0.775846829780208,10175
167,32,0.01999089815867558,0.13458980834866452,23.888598054433334,0.7465186892010417,10207
168,34,0.01999089815867558,0.7501584517404701,25.72298934686667,0.7565585102019609,10241
169,41,0.01999089815867558,0.21906999539049404,32.17112633533334,0.7846616179349595,10282
170,42,0.01999089815867558,0.14840832317375835,32.97800880949999,0.7851906859404759,10324
171,37,0.01999089815867558,0.10105326779996747,29.372035702766667,0.7938388027774774,10361
172,55,0.01999089815867558,1.3861439265220807,43.83787480373333,0.7970522691587878,10416
173,41,0.01999089815867558,0.2534528191518808,31.73955433846667,0.7741354716699188,10457
174,119,0.01999089815867558,3.0406059237006766,112.8803999432667,0.9485747894392159,10576
175,68,0.01999089815867558,7.209933120927684,59.09935047526668,0.86910809522451,10644
176,37,0.01999089815867558,0.5740629183097012,28.255212251666673,0.7636543851801804,10681
177,38,0.01999089815867558,0.1267297917636998,28.141533008133344,0.7405666581087722,10719
178,53,0.01999089815867558,0.9128575965853435,43.38141231949999,0.8185172135754715,10772
179,39,0.01999089815867558,0.12301160955767279,29.69428153463334,0.7613918342213677,10811
180,173,0.01999089815867558,6.3946113497088115,162.83489394526663,0.9412421615333331,10984
181,41,0.01999089815867558,3.8583575596068824,31.365195145966666,0.7650047596577235,11025
182,92,0.01999089815867558,1.775988741104202,76.34604259336669,0.8298482890583336,11117
183,120,0.01999089815867558,6.8317128587246545,96.9392875824247,0.8078273965202059,11237
184,176,0.01999089815867558,6.940695610292881,159.95679516756667,0.908845427088447,11413
185,34,0.01999089815867558,1.8080649121876537,25.074845570566673,0.7374954579578433,11447
186,68,0.01999089815867558,0.8759361161680905,52.74375433023334,0.7756434460328432,11515
187,69,0.01999089815867558,0.776569849572284,55.47275271095668,0.8039529378399518,11584
188,95,0.01999089815867558,1.0586137753090281,83.70716469242997,0.8811280493939997,11679
189,67,0.01999089815867558,0.7444231477230042,51.863477252666684,0.7740817500398013,11746
190,79,0.01999089815867558,2.4701994876939097,70.91185808376666,0.89761845675654,11825
191,49,0.01999089815867558,2.7473961507229787,42.73634025436,0.8721702092726531,11874
192,43,0.01999089815867558,1.3356566308763387,36.17613135002667,0.8413053802331785,11917
193,49,0.01999089815867558,0.8138604999716224,41.93660227083333,0.8558490259353742,11966
194,64,0.01999089815867558,0.534611983775676,52.977306660366686,0.8277704165682295,12030
195,40,0.01999089815867558,0.6788444540464426,30.373133001666673,0.7593283250416668,12070
196,42,0.01999089815867558,1.2433661425339302,31.330337795499997,0.7459604237023809,12112
197,47,0.01999089815867558,0.4475780428383393,32.42304931183333,0.6898521130177304,12159
198,44,0.01999089815867558,0.4219516854867503,33.821937103,0.7686803887045456,12203
199,50,0.01999089815867558,0.4163382780055872,41.330479431200004,0.8266095886240001,12253
200,76,0.01999089815867558,0.594939362631282,61.91670982669999,0.8146935503513157,12329
201,86,0.01999089815867558,3.0795807714632755,73.1523237030233,0.8506084151514337,12415
202,46,0.01999089815867558,1.3675181739752431,40.4548574086,0.8794534219260869,12461
203,64,0.01999089815867558,1.025019035248988,57.92596878754334,0.9050932623053647,12525
204,50,0.01999089815867558,0.5330165259735077,41.95925466099998,0.8391850932199997,12575
205,73,0.01999089815867558,1.2590086902285118,67.22290116471865,0.9208616597906665,12648
206,53,0.01999089815867558,3.548300076835626,40.876530940263336,0.7712553007596856,12701
207,37,0.01999089815867558,2.8627145480619416,28.1569321165,0.7609981653108108,12738
208,82,0.01999089815867558,4.7440068166439096,75.57292985080001,0.9216210957414636,12820
209,90,0.01999089815867558,5.417458833502452,74.71061602803336,0.8301179558670373,12910
210,52,0.01999089815867558,0.18768784314726453,45.38218104715999,0.8727342509069229,12962
211,76,0.01999089815867558,4.234491341913685,62.18621312683335,0.818239646405702,13038
212,105,0.01999089815867558,6.040735807337444,99.42626466599336,0.9469168063427938,13143
213,71,0.01999089815867558,1.4583473818911772,64.70089759006666,0.9112802477474178,13214
214,58,0.01999089815867558,0.5210969729383139,51.3144113163,0.8847312295913794,13272
215,86,0.01999089815867558,0.6134898742357321,77.43408324919999,0.9003963168511626,13358
216,53,0.01999089815867558,0.47335469114093354,47.71604088514333,0.9003026582102515,13411
217,101,0.01999089815867558,0.9766030571643818,66.4961921186,0.6583781397881189,13512
218,42,0.01999089815867558,2.063488410907753,35.45302721616334,0.8441196956229368,13554
219,49,0.01999089815867558,0.15292196654809762,41.29575795367334,0.8427705704831293,13603
220,65,0.01999089815867558,1.5883845041776883,58.35592639415001,0.8977834829869232,13668
221,97,0.01999089815867558,1.6422111242667523,88.87229111190001,0.9162091867206187,13765
222,83,0.01999089815867558,2.1815306479966896,78.15291934903331,0.9416014379401604,13848
223,82,0.01999089815867558,0.7833679643323643,69.5529768065,0.8482070342256097,13930
224,73,0.01999089815867558,1.2670376703853117,63.487235095652345,0.8696881519952376,14003
225,57,0.01999089815867558,1.619214921928863,51.1714015384,0.8977438866385965,14060
226,54,0.01999089815867558,0.943456384558096,46.58337547740002,0.8626551014333337,14114
227,43,0.01999089815867558,0.19560790370857387,35.68939254931334,0.8299858732398451,14157
228,76,0.01999089815867558,3.0843904970243834,68.8451509343,0.9058572491355262,14233
229,91,0.01999089815867558,2.71022552793279,85.72912742720003,0.9420783233758244,14324
230,101,0.01999089815867558,2.6548387225313204,91.0483706584,0.901469016419802,14425
231,88,0.01999089815867558,2.5937978325814997,82.00314438723335,0.9318539134912881,14513
232,80,0.01999089815867558,1.879342550466572,74.80245291413333,0.9350306614266666,14593
233,62,0.01999089815867558,2.0373459226963946,53.727954499526646,0.8665799112826879,14655
234,80,0.01999089815867558,1.5720625787812554,61.372297487500006,0.76715371859375,14735
235,98,0.01999089815867558,1.7263196680834547,92.87289258643331,0.9476825774125848,14833
236,142,0.01999089815867558,13.094242054082956,135.09172268667334,0.9513501597653052,14975
237,189,0.01999089815867558,6.426575558619223,182.86173987767333,0.9675224332152028,15164
238,40,0.01999089815867558,6.0379990843699485,30.719985204966672,0.7679996301241668,15204
239,170,0.01999089815867558,4.829483181387768,161.45833591753328,0.9497549171619605,15374
240,60,0.01999089815867558,0.8053086167360713,44.92475905556667,0.7487459842594445,15434
241,58,0.01999089815867558,3.7694643161428694,49.80047490233334,0.8586288776264369,15492
242,215,0.01999089815867558,4.259115013256444,206.15906514102338,0.958879372748946,15707
243,147,0.01999089815867558,4.446622907130466,141.4815475828,0.9624595073659864,15854
244,74,0.01999089815867558,3.0917312306425897,67.35159367745335,0.9101566713169372,15928
245,87,0.01999089815867558,3.7483961752564707,81.93053279627999,0.9417302620262068,16015
246,141,0.01999089815867558,5.476344050152883,135.00802178755063,0.9575037006209265,16156
247,711,0.01999089815867558,3.4523245735498205,688.2263069242997,0.9679694893450066,16867
248,293,0.01999089815867558,3.3097950477979783,281.7664754280833,0.9616603256931171,17160
249,192,0.01999089815867558,4.221240306300412,183.80490320497336,0.9573172041925696,17352
250,65,0.01999089815867558,2.720070514647411,58.68916683806667,0.9029102590471795,17417
251,261,0.01999089815867558,4.764153304039892,251.07281249633326,0.9619647988365259,17678
252,1267,0.01999089815867558,2.925461728271544,1212.2856882470103,0.956815854970016,18945
253,435,0.01999089815867558,4.3112699758008635,407.4245741549666,0.936608216448199,19380
254,229,0.01999089815867558,2.366309086977279,221.62534548429986,0.9677962684903924,19609
255,544,0.01999089815867558,2.845253356758068,526.8461558083065,0.9684671981770341,20153
256,254,0.01999089815867558,1.9826061667055908,246.9983919821334,0.9724346141028873,20407
257,345,0.01999089815867558,6.334605005023542,324.5457434706498,0.940712299914927,20752
258,283,0.01999089815867558,3.8979968472193263,260.88637834914664,0.9218599941665959,21035
259,614,0.01999089815867558,3.6113252266485447,589.1839527181565,0.9595829848829911,21649
260,194,0.01999089815867558,4.839319840987929,179.67806973530006,0.9261756171922684,21843
261,198,0.01999089815867558,5.04186289580181,187.1072944830092,0.9449863357727738,22041
262,359,0.01999089815867558,3.5436860998864943,339.81650645319957,0.9465640848278539,22400
263,422,0.01999089815867558,2.0166082795802276,398.48502964426666,0.9442773214319116,22822
264,891,0.01999089815867558,2.4772704630849933,833.1416774632561,0.9350636110698721,23713
265,679,0.01999089815867558,2.2116040725800024,646.7168671084304,0.9524548852848754,24392
266,128,0.01999089815867558,2.6634963227517403,122.26960342563335,0.9552312767627605,24520
267,465,0.01999089815867558,4.065376173681435,440.9702951099669,0.9483232152902514,24985
268,213,0.01999089815867558,5.127961956788136,204.3294005792333,0.959292960465884,25198
269,207,0.01999089815867558,2.117925743006502,191.8379576905001,0.9267534187946865,25405
270,285,0.01999089815867558,2.3899454399519704,274.0957083784,0.9617393276435088,25690
271,156,0.01999089815867558,1.612384317171352,150.34324965746663,0.9637387798555553,25846
272,321,0.01999089815867558,6.396261960009129,303.41176537706656,0.9452079918288678,26167
273,494,0.01999089815867558,4.528436778162592,466.89131653116686,0.9451241225327265,26661
274,324,0.01999089815867558,3.143928514071674,310.7468779665666,0.9590953023659463,26985
275,147,0.01999089815867558,4.303371227022556,140.43123506096669,0.9553145242242632,27132
276,283,0.01999089815867558,1.9822277268762234,270.52132769549996,0.9559057515742048,27415
277,397,0.01999089815867558,2.300122966035987,380.0796023174337,0.9573793509255256,27812
278,1765,0.01999089815867558,2.5457136248748573,1690.2375313364055,0.9576416608138275,29577
279,181,0.01999089815867558,2.518155866055956,165.68539809758008,0.9153889397656357,29758
280,1245,0.01999089815867558,2.254651648460889,1184.7667218732358,0.9516198569262938,31003
281,159,0.01999089815867558,4.397713975095773,140.51762183473332,0.8837586278914045,31162
282,2000,0.01999089815867558,2.2221716755399776,1916.1742685492013,0.9580871342746007,33162
283,323,0.01999089815867558,4.660552331318345,309.4732017115599,0.9581213675280492,33485
284,1546,0.01999089815867558,2.180766036776167,1481.0549600285785,0.957991565348369,35031
285,337,0.01999089815867558,2.676782333754792,324.7974189472902,0.9637905606744517,35368
286,603,0.01999089815867558,2.6155593063264466,557.3029315435997,0.9242171335714755,35971
287,276,0.01999089815867558,2.0134148893265364,247.5816339150668,0.8970349054893724,36247
288,222,0.01999089815867558,2.758553235944781,208.44337770893347,0.9389341338240247,36469
289,756,0.01999089815867558,2.4472842480745842,693.4757714653064,0.917295994001728,37225
290,345,0.01999089815867558,2.4220046915836595,323.0936043707,0.9365032010744928,37570
291,585,0.01999089815867558,3.5002798587506927,545.7680733649005,0.9329368775468384,38155
292,204,0.01999089815867558,1.6425565205966173,191.51847332136663,0.9388160456929736,38359
293,271,0.01999089815867558,1.3382536991874523,248.40364896476672,0.9166186308662978,38630
294,255,0.01999089815867558,1.7885984499372136,240.12348594089,0.9416607291799608,38885
295,338,0.01999089815867558,1.9189107355377308,310.2550229925334,0.9179142692086787,39223
296,162,0.01999089815867558,2.2416725948550003,153.43508690066338,0.9471301660534777,39385
297,247,0.01999089815867558,1.6522339313589944,234.88114800027466,0.9509358218634602,39632
298,334,0.01999089815867558,2.832222877838131,301.5272780954335,0.9027762817228547,39966
299,181,0.01999089815867558,0.7936596757188794,171.98922926563338,0.9502167362742175,40147
300,224,0.01999089815867558,3.0291263980288328,202.3172064627333,0.9032018145657738,40371
301,294,0.01999089815867558,2.0019999823497967,276.8686373785734,0.9417300591107939,40665
302,212,0.01999089815867558,1.3733783997664488,198.48514503549987,0.9362506841297163,40877
303,367,0.01999089815867558,3.1801246753263217,343.9732321497464,0.9372567633508077,41244
304,133,0.01999089815867558,2.57328428299858,126.03949072763335,0.9476653438167921,41377
305,216,0.01999089815867558,1.3001113354546894,203.97572653119997,0.9443320672740739,41593
306,320,0.01999089815867558,2.4339929869904835,290.82501587006675,0.9088281745939586,41913
307,356,0.01999089815867558,2.1298356147859443,332.7273989110334,0.9346275250309927,42269
308,388,0.01999089815867558,6.104630520092035,358.9208222101335,0.9250536654900348,42657
309,258,0.01999089815867558,3.4206342785120105,240.76252025549994,0.9331880630058137,42915
310,389,0.01999089815867558,1.7038067145507705,370.0669180752266,0.9513288382396571,43304
311,321,0.01999089815867558,2.1547211153246,298.43780608296663,0.9297127915357216,43625
312,215,0.01999089815867558,2.264263870229128,203.31401359657016,0.9456465748677682,43840
313,534,0.01999089815867558,3.8925631469386754,494.52724944199014,0.926080991464401,44374
314,986,0.01999089815867558,3.0918156649360005,943.6839736089003,0.9570831375343816,45360
315,1200,0.01999089815867558,1.9201402637481426,1152.8795285051017,0.9607329404209181,46560
316,449,0.01999089815867558,3.5250908483217165,414.9158115030665,0.9240886670446915,47009
317,415,0.01999089815867558,1.53653091346647,389.46749794223354,0.9384758986559845,47424
318,78,0.01999089815867558,2.8255740346739446,73.09994176458666,0.9371787405716239,47502
319,732,0.01999089815867558,2.976093906261961,668.1503657123337,0.9127737236507292,48234
320,256,0.01999089815867558,2.0408594469111563,241.1771276332099,0.9420981548172261,48490
321,372,0.01999089815867558,2.1485615990852422,349.17606675193326,0.9386453407310034,48862
322,1370,0.01999089815867558,2.395441950298632,1307.3717939728683,0.9542859810020936,50232
323,495,0.01999089815867558,1.489852408715443,465.59277127950656,0.9405914571303163,50727
324,159,0.01999089815867558,4.14279595525231,146.92053508143334,0.924028522524738,50886
325,231,0.01999089815867558,1.6225184798241645,213.15952587743325,0.9227685102919189,51117
326,228,0.01999089815867558,5.468683554434243,213.1061621853,0.9346761499355264,51345
327,313,0.01999089815867558,1.0855454330562504,292.7988111228337,0.9354594604563377,51658
328,375,0.01999089815867558,2.1395398478826224,346.36290157106674,0.9236344041895113,52033
329,258,0.01999089815867558,0.7799186939630298,242.59460048266658,0.9402891491576224,52291
330,206,0.01999089815867558,1.989252391142103,191.86224451156684,0.9313701189881886,52497
331,255,0.01999089815867558,1.7071748305076422,244.38732260149985,0.9583816572607837,52752
332,286,0.01999089815867558,3.0907674339309428,270.1629404765666,0.9446256660019811,53038
333,219,0.01999089815867558,1.6887645866738497,206.3385359226999,0.9421850955374425,53257
334,135,0.01999089815867558,2.3538882783440855,127.8087899986,0.9467317777674075,53392
335,647,0.01999089815867558,2.1703130151067076,610.6619155985403,0.9438360364737872,54039
336,214,0.01999089815867558,1.5271039090174863,200.35091865043336,0.9362192460300625,54253
