episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
325,1,0.15171024177201695,0.0,0,0.0,6611
326,32,0.15030566722344532,0.026307372571128695,0.012817890331360049,0.00040055907285500153,6643
327,28,0.14909292762591034,0.026947149719279383,-0.1639140968002485,-0.0058540748857231605,6671
328,57,0.1466087195766319,0.01518683240162214,4.598595276852655,0.08067711012022202,6728
329,91,0.14270266724281583,0.012389902276166402,4.654533343485846,0.05114871806028402,6819
330,101,0.13848454274474092,0.01173888013148619,17.040325176410665,0.16871609085555114,6920
331,27,0.13740840427934015,0.02640715985694863,1.0105748005149373,0.03742869631536805,6947
332,94,0.13362713658082134,0.0167114334973811,14.195176493428868,0.15101251588754114,7041
333,44,0.13191416200408598,0.02394717628112372,-3.6326173806450277,-0.08255948592375063,7085
334,11,0.1315189533432523,0.06540600098709216,0.0848114232116721,0.007710129382879281,7096
335,35,0.13018407921116695,0.02354649145901411,1.5738178019019207,0.044966222911483444,7131
336,31,0.12901750496304218,0.03320124504412639,1.1029393011943878,0.03557868713530283,7162
337,23,0.12816866634730278,0.027275974321488993,0.2605188848153581,0.011326908035450353,7185
338,25,0.12724902866613144,0.03131586978022824,-0.14147729926286756,-0.005659091970514702,7210
339,52,0.1253166490614832,0.015036700193295718,5.598195261100255,0.1076576011750049,7262
340,32,0.12415643354980696,0.018316845725767195,1.2735691564215448,0.039799036138173274,7294
341,20,0.12345064940167516,0.02678839622913074,0.43184158347582,0.021592079173791003,7314
342,16,0.12289628657277733,0.037317468831247425,-0.30464226612954515,-0.01904014163309657,7330
343,51,0.12106632678168883,0.02401158303830047,0.6934597615812963,0.01359725022708424,7381
344,16,0.12052267090199723,0.0393622756933496,-0.47806276742507725,-0.029878922964067328,7397
345,15,0.1200174615813634,0.04375776279606119,-0.5302480531139306,-0.03534987020759538,7412
346,16,0.11947851569617086,0.03283707624247256,0.3459005657658103,0.021618785360363144,7428
347,44,0.11794691317073756,0.020747613124522137,3.729944636979747,0.08477146902226697,7472
348,33,0.11681987219334942,0.019092368534252342,2.3223642080443496,0.0703746729710409,7505
349,25,0.115981664545253,0.022616798051458317,-0.1552104239433112,-0.006208416957732448,7530
350,51,0.11425466539385347,0.014677499339764016,1.3087174388059897,0.025661126251097836,7581
351,41,0.11289159969245922,0.02010729829926942,4.853554441445813,0.11837937662062958,7622
352,44,0.11144443525304767,0.010611247185678963,1.0076522870611222,0.02290118834229823,7666
353,23,0.11071121428292305,0.0224636956021364,0.5782240491730561,0.025140176051002442,7689
354,22,0.11001582210461258,0.024473376877240775,0.9862420752376627,0.04482918523807558,7711
355,59,0.1081178225752027,0.015032935370446723,7.923975869163719,0.1343046757485376,7770
356,41,0.10682796981379744,0.013247109057459131,3.4674471264691986,0.08457188113339509,7811
357,1,0.10682796981379744,0.0,0,0.0,7812
358,76,0.10445082705963643,0.013511721391263583,8.12667848810712,0.10692998010667262,7888
359,36,0.10335966830348849,0.017812844125450686,1.1069548199598338,0.030748744998884272,7924
360,34,0.10234130404680161,0.017248409147431604,0.9330753966287795,0.027443394018493515,7958
361,14,0.10194289060728637,0.03075281259927059,0.22836178419355943,0.016311556013825675,7972
362,106,0.09997396827921595,0.008038265613741791,15.664045871194862,0.14777401765278173,8078
363,51,0.09997396827921595,0.01045064817288435,1.3255862490215509,0.025991887235716684,8129
364,28,0.09997396827921595,0.024988656626845795,0.8945216285284736,0.03194720101887406,8157
365,73,0.09997396827921595,0.011792282358558713,-0.15620117451192606,-0.0021397421166017266,8230
366,27,0.09997396827921595,0.023439338553358807,0.5171779680112305,0.0191547395559715,8257
367,107,0.09997396827921595,0.007495154815779711,17.021082891465067,0.1590755410417296,8364
368,35,0.09997396827921595,0.01694350626747629,3.4873319842305284,0.09963805669230082,8399
369,65,0.09997396827921595,0.013250275998302696,6.526741467933063,0.10041140719897021,8464
370,57,0.09997396827921595,0.0174734012557225,4.721399124838078,0.0828315635936505,8521
371,46,0.09997396827921595,0.02059234570098219,4.34966229286896,0.0945578759319339,8567
372,12,0.09997396827921595,0.041374609690403,0.09874986801957701,0.008229155668298084,8579
373,36,0.09997396827921595,0.01599232561708656,3.287984096027147,0.09133289155630964,8615
374,92,0.09997396827921595,0.010726278689151306,3.2276149851750517,0.03508277157798969,8707
375,64,0.09997396827921595,0.008225909988650137,2.628563815300704,0.0410713096140735,8771
376,20,0.09997396827921595,0.01565326725076375,-0.18725834161747346,-0.009362917080873672,8791
377,16,0.09997396827921595,0.026539468846962677,0.7281326529445498,0.04550829080903436,8807
378,29,0.09997396827921595,0.019295771107392973,0.17087766262548154,0.0058923331939821225,8836
379,49,0.09997396827921595,0.015142554626598036,2.5992200271483483,0.05304530667649691,8885
380,26,0.09997396827921595,0.02194899516024953,-0.4278652272224095,-0.016456354893169597,8911
381,19,0.09997396827921595,0.030197482983662906,0.38321890742101256,0.02016941618005329,8930
382,35,0.09997396827921595,0.01849672250483049,0.5562201287778205,0.015892003679366298,8965
383,67,0.09997396827921595,0.008199501660964349,2.555921764785242,0.03814808604157077,9032
384,30,0.09997396827921595,0.017061787064703064,1.4948391896362083,0.04982797298787361,9062
385,1,0.09997396827921595,0.0,0,0.0,9063
386,58,0.09997396827921595,0.00806388194524547,2.712611076304031,0.046769156488000535,9121
387,22,0.09997396827921595,0.01983818698468812,0.4746724587068788,0.021576020850312672,9143
388,20,0.09997396827921595,0.022031882743613097,0.8631150434266421,0.04315575217133211,9163
389,24,0.09997396827921595,0.023412393134416714,-0.10326607154819334,-0.004302752981174722,9187
390,33,0.09997396827921595,0.01392375925185909,0.40252113722727634,0.012197610219008373,9220
391,42,0.09997396827921595,0.010651070661620025,2.39964692057683,0.05713445048992453,9262
392,96,0.09997396827921595,0.008354939598537836,6.493712781889505,0.06764284147801568,9358
393,53,0.09997396827921595,0.011586153903968412,3.1157083594963835,0.058786950179177046,9411
394,44,0.09997396827921595,0.01340641072814399,3.6949711775630023,0.08397661767188641,9455
395,38,0.09997396827921595,0.014161747951783056,1.1087251471366812,0.029176977556228455,9493
396,24,0.09997396827921595,0.017389448687846237,-0.2942970801065514,-0.012262378337772975,9517
397,49,0.09997396827921595,0.011784093288582074,0.9723082611180258,0.019843025737102567,9566
398,19,0.09997396827921595,0.018073591211041753,0.7575393691960365,0.039870493115580864,9585
399,114,0.09997396827921595,0.009024542234182593,16.137325747134767,0.1415554890099541,9699
400,19,0.09997396827921595,0.022460597659550042,0.6539261585179601,0.03441716623778737,9718
401,193,0.09997396827921595,0.006560856152763089,23.80288337821467,0.1233310019596615,9911
402,18,0.09997396827921595,0.03152830561178158,0.8635262947118538,0.04797368303954744,9929
403,84,0.09997396827921595,0.010584285448538247,15.08432881311881,0.17957534301331918,10013
404,29,0.09997396827921595,0.03111442426528789,0.4535867206371358,0.015640921401280546,10042
405,30,0.09997396827921595,0.023642769943398888,-2.4305022617393988,-0.08101674205797996,10072
406,44,0.09997396827921595,0.013642055255703863,1.2879890007351629,0.02927247728943552,10116
407,66,0.09997396827921595,0.01108511832939891,14.459647306501944,0.21908556525002945,10182
408,106,0.09997396827921595,0.008125520613727642,21.034449781790517,0.1984382054885898,10288
409,18,0.09997396827921595,0.026291059811127424,0.8811925201086065,0.048955140006033696,10306
410,33,0.09997396827921595,0.012823121836649161,0.7616161685837233,0.023079277835870403,10339
411,71,0.09997396827921595,0.006001680247525993,1.567265137423136,0.02207415686511459,10410
412,65,0.09997396827921595,0.009954393384432828,7.333335105839126,0.11282054008983271,10475
413,26,0.09997396827921595,0.01702107487039939,0.6147260867176734,0.023643311027602823,10501
414,25,0.09997396827921595,0.014689763645583298,0.4163487367385489,0.016653949469541955,10526
415,39,0.09997396827921595,0.007887652870854604,1.24893115750849,0.03202387583355103,10565
416,38,0.09997396827921595,0.012047647635111914,-0.22939454453336416,-0.006036698540351689,10603
417,29,0.09997396827921595,0.015509319195502783,0.14429979926281944,0.0049758551469937734,10632
418,81,0.09997396827921595,0.003895360899218969,2.61230526197028,0.03225068224654666,10713
419,43,0.09997396827921595,0.010035568479949575,4.723468371748806,0.10984810166857689,10756
420,95,0.09997396827921595,0.005201207253012877,8.772587498624956,0.09234302630131533,10851
421,40,0.09997396827921595,0.010962599229904413,1.44444769298264,0.036111192324566,10891
422,59,0.09997396827921595,0.011599347869744217,3.791092790101385,0.06425581000171839,10950
423,44,0.09997396827921595,0.009837736086434649,1.1127486036032126,0.025289740990982103,10994
424,24,0.09997396827921595,0.015488035495460887,0.3642732175759163,0.015178050732329846,11018
425,35,0.09997396827921595,0.011865938758650633,0.9067837644369314,0.025908107555340898,11053
426,40,0.09997396827921595,0.009568824092201566,0.05200634591236786,0.0013001586478091965,11093
427,58,0.09997396827921595,0.006381204438160049,2.753715806747175,0.047477858737020255,11151
428,110,0.09997396827921595,0.006396939969294444,15.842027118701067,0.14401842835182788,11261
429,72,0.09997396827921595,0.01091030618318377,13.372218260031088,0.1857252536115429,11333
430,53,0.09997396827921595,0.006319520098315799,9.001180227071192,0.16983358919002248,11386
431,33,0.09997396827921595,0.022932643708786185,0.7284822475113026,0.022075219621554624,11419
432,35,0.09997396827921595,0.014555497734662432,0.10954358624443539,0.003129816749841011,11454
433,97,0.09997396827921595,0.007761606790700639,16.896235189339688,0.1741879916426772,11551
434,42,0.09997396827921595,0.02475746105647301,-4.2447104541011536,-0.10106453462145604,11593
435,48,0.09997396827921595,0.014594920931782607,3.432428425010392,0.07150892552104983,11641
436,1,0.09997396827921595,0.0,0,0.0,11642
437,73,0.09997396827921595,0.015900316432711708,7.644332961259154,0.10471688988026238,11715
438,38,0.09997396827921595,0.013754002354717704,0.9476756846933678,0.024938833807720207,11753
439,63,0.09997396827921595,0.01682503291237631,-5.404235791818589,-0.08578152050505697,11816
440,32,0.09997396827921595,0.021543427644019175,-0.1732500243253149,-0.00541406326016609,11848
441,37,0.09997396827921595,0.009787192220883483,1.0789371518875706,0.029160463564528935,11885
442,25,0.09997396827921595,0.013449586131464457,1.1306757547900224,0.045227030191600896,11910
443,30,0.09997396827921595,0.01413518568042491,0.3292272896362096,0.010974242987873655,11940
444,19,0.09997396827921595,0.018614023678753113,0.3808511107717977,0.020044795303778826,11959
445,16,0.09997396827921595,0.022177360065558815,-0.36841727688097736,-0.023026079805061085,11975
446,29,0.09997396827921595,0.012130909922618605,0.9240596710859779,0.03186412658917165,12004
447,21,0.09997396827921595,0.022793148958488104,-1.3490209070238985,-0.06423909081066184,12025
448,27,0.09997396827921595,0.010680305847657749,1.0635992670157133,0.039392565445026416,12052
449,24,0.09997396827921595,0.014985795072850768,0.824900427410437,0.03437085114210154,12076
450,51,0.09997396827921595,0.009373230678772647,1.8425282463333934,0.036128004830066535,12127
451,110,0.09997396827921595,0.007371351677042461,5.850608024897409,0.05318734568088553,12237
452,19,0.09997396827921595,0.013476215390124037,0.5031091719818926,0.02647943010431014,12256
453,45,0.09997396827921595,0.008208179222361582,3.4007306070977146,0.0755717912688381,12301
454,28,0.09997396827921595,0.00866406427976837,1.314117304245363,0.04693276086590582,12329
455,23,0.09997396827921595,0.01445855310096595,-0.1902364034447409,-0.0082711479758583,12352
456,79,0.09997396827921595,0.007517689885599265,10.61549480117508,0.1343733519136086,12431
457,56,0.09997396827921595,0.00679682165266574,3.81680851713758,0.06815729494888535,12487
458,86,0.09997396827921595,0.0067412017655206005,14.10366568564268,0.1639961126237521,12573
459,22,0.09997396827921595,0.021181683037287836,-0.24419996126579857,-0.01109999823935448,12595
460,39,0.09997396827921595,0.01312794030450831,2.4869097288133806,0.06376691612342002,12634
461,20,0.09997396827921595,0.024561681281738856,-0.4772058325754994,-0.023860291628774972,12654
462,5,0.09997396827921595,0.06974433111026883,0.03874472440888431,0.007748944881776862,12659
463,5,0.09997396827921595,0.05336634695995599,0.04068250646989633,0.008136501293979265,12664
464,1,0.09997396827921595,0.0,0,0.0,12665
465,21,0.09997396827921595,0.01847199021912751,-1.3763421628234065,-0.06554010299159078,12686
466,20,0.09997396827921595,0.017183422572185414,-0.4515856145826591,-0.022579280729132956,12706
467,88,0.09997396827921595,0.009568104379725025,14.359809392179091,0.1631796521838533,12794
468,24,0.09997396827921595,0.012419268965345509,1.077904191855615,0.044912674660650624,12818
469,80,0.09997396827921595,0.007283522243191243,6.375160757158919,0.07968950946448648,12898
470,8,0.09997396827921595,0.04472137480911442,0.04902707700515898,0.0061283846256448725,12906
471,18,0.09997396827921595,0.01485424215325616,0.2236944301041628,0.012427468339120154,12924
472,55,0.09997396827921595,0.008591060426661815,6.69166550795665,0.12166664559921181,12979
473,42,0.09997396827921595,0.012437900729483295,2.8583937968978397,0.06805699516423427,13021
474,87,0.09997396827921595,0.005893067232518243,7.234285388773722,0.08315270561808877,13108
475,84,0.09997396827921595,0.009746088075579402,13.958150693358052,0.1661684606352149,13192
476,55,0.09997396827921595,0.012128496814246827,4.764429702993919,0.08662599459988943,13247
477,47,0.09997396827921595,0.00779448328750461,2.0235454668649098,0.04305415886946617,13294
478,23,0.09997396827921595,0.013683800397455778,0.01770763758061844,0.0007698972861138453,13317
479,177,0.09997396827921595,0.007628993098582142,37.65319782641633,0.21272993122269113,13494
480,77,0.09997396827921595,0.009821551304122302,-2.156564718107639,-0.02800733400139791,13571
481,24,0.09997396827921595,0.018901322801032922,0.6507504864177401,0.02711460360073917,13595
482,53,0.09997396827921595,0.01135900831147457,-2.6161457801432286,-0.0493612411347779,13648
483,14,0.09997396827921595,0.023627803572156023,0.18317498080055838,0.013083927200039884,13662
484,17,0.09997396827921595,0.017685031025286985,0.14004661094991183,0.008238035938230108,13679
485,5,0.09997396827921595,0.0517943580634892,0.03889259338401832,0.007778518676803664,13684
486,41,0.09997396827921595,0.009116456120477593,0.32457786734323735,0.007916533349835057,13725
487,62,0.09997396827921595,0.0059610478431479,8.573850000885043,0.13828790324008133,13787
488,41,0.09997396827921595,0.009889184146633919,0.9204089053693221,0.022448997691934685,13828
489,138,0.09997396827921595,0.005770220795901062,26.431102195993223,0.1915297260579219,13966
490,18,0.09997396827921595,0.019294577702630197,0.5458438192745423,0.03032465662636346,13984
491,99,0.09997396827921595,0.00388889357958419,4.757154205944271,0.04805206268630577,14083
492,31,0.09997396827921595,0.008857028114019363,0.9820106588895925,0.03167776318998686,14114
493,16,0.09997396827921595,0.015830427931120994,0.7318545670218228,0.04574091043886393,14130
494,60,0.09997396827921595,0.0055619858882768845,0.33384679103306847,0.005564113183884474,14190
495,20,0.09997396827921595,0.015387584528787102,-0.16419806922306457,-0.008209903461153228,14210
496,69,0.09997396827921595,0.014926425939768746,-5.99119086670234,-0.08682885314061362,14279
497,54,0.09997396827921595,0.006256965794401974,8.184797490352146,0.15157032389541011,14333
498,30,0.09997396827921595,0.008054578563921192,1.7181859054922484,0.05727286351640828,14363
499,152,0.09997396827921595,0.0038925310344201745,19.73508514206485,0.12983608646095296,14515
500,26,0.09997396827921595,0.01613916191981756,-1.2138503741612048,-0.04668655285235403,14541
