episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
74,75,0.4748711797083924,0.0023256221508062918,1.4337560030258707,0.01911674670701161,2557
75,33,0.47033355117599246,0.0022866794054459665,0.38834256716751914,0.011767956580833914,2590
76,26,0.4668187193884732,0.002962449653644911,0.40717763175706506,0.0156606781445025,2616
77,38,0.46166491503264057,0.003134110254602786,0.6281193880680271,0.016529457580737556,2654
78,15,0.45972969889165605,0.005174518949024787,0.19394262258629416,0.01292950817241961,2669
79,39,0.4545177629831008,0.004805434167429632,0.4834695197470076,0.012396654352487374,2708
80,10,0.45329203663021617,0.00808273470674976,0.08797832310355296,0.008797832310355296,2718
81,16,0.4512565005114425,0.0015194045085138441,0.22971626677486923,0.014357266673429327,2734
82,55,0.4440039614702645,0.0038120316276104853,0.6932596470251302,0.012604720855002367,2789
83,8,0.44307239189920633,0.006230547995755842,0.04551169637254638,0.0056889620465682975,2797
84,15,0.44121511226519444,0.0021633069201395,0.19375284803235232,0.012916856535490155,2812
85,14,0.4394974672529393,0.004804606541597423,0.1501124863437965,0.010722320453128322,2826
86,10,0.4383122470668186,0.002457059111543458,0.09615954282207538,0.009615954282207538,2836
87,17,0.4362130754323421,0.0035863799435437095,0.20971948995830622,0.012336440585782718,2853
88,5,0.43568985524977666,0.010157278445331031,0.04517521649411596,0.009035043298823191,2858
89,31,0.43178565614660414,0.0027346288496147967,0.40727535598717807,0.013137914709263808,2889
90,30,0.4280448558698393,0.004348012504361047,-0.1367471464246831,-0.0045582382141561035,2919
91,31,0.424209163295711,0.004143710104153694,-0.2687953927793698,-0.008670819121915155,2950
92,27,0.4209127102118497,0.004070493967614468,-0.16894474802395298,-0.0062572128897760365,2977
93,76,0.41154653391028406,0.004829770598462206,-2.9482424339857403,-0.03879266360507553,3053
94,12,0.4101904656713829,0.00438467129518294,0.14216420370839514,0.011847016975699594,3065
95,18,0.40810350750456337,0.0039016945083858445,0.21600846100504867,0.012000470055836036,3083
96,16,0.4062708932898965,0.0019603686800842013,0.21758301257406004,0.013598938285878753,3099
97,14,0.40468928569286483,0.003471814603675024,0.20010060461607904,0.014292900329719931,3113
98,23,0.40202673309451387,0.004586198132256947,-0.17780060326641312,-0.007730461011583179,3136
99,15,0.4003415094666002,0.001810645255560909,0.22995807023941242,0.015330538015960828,3151
100,25,0.3974689732380896,0.008500329336042113,-1.1526792701929625,-0.0461071708077185,3176
101,13,0.39604044354076084,0.0032414551695983352,0.1702582627394145,0.013096789441493423,3189
102,13,0.3946170480733558,0.0040841050767120085,0.2108851864012637,0.01622193741548182,3202
103,56,0.3881583289104284,0.003297498492648099,1.0529534462690155,0.018802740111946707,3258
104,10,0.387111558175409,0.005393928565814577,0.10833632869310814,0.010833632869310814,3268
105,17,0.38525759765357154,0.003440782919902156,0.20576118998621096,0.012103599410953585,3285
106,23,0.382722891018305,0.004216999140596864,-0.05979188878665975,-0.002599647338550424,3308
107,22,0.3803189565424861,0.005822817386326113,-0.056330497963833825,-0.0025604771801742646,3330
108,13,0.3789520651359647,0.0038881609145704488,0.15402796398746182,0.011848304922112448,3343
109,24,0.37634590653184863,0.002264945031129173,0.34761995007206875,0.014484164586336197,3367
110,25,0.3736455439029403,0.00740279462574108,-1.3842879359041842,-0.05537151743616737,3392
111,35,0.36985316448958516,0.0029509651473128024,-0.18890941975387154,-0.005397411992967759,3427
112,20,0.3677506838273291,0.001831690680553777,0.861791905779867,0.04308959528899335,3447
113,25,0.3651119937655341,0.005088430930152317,0.34876428069967,0.013950571227986801,3472
114,32,0.36173168794154115,0.004070791986364425,-0.020103033406109083,-0.0006282197939409088,3504
115,34,0.35816768055300124,0.0035181554267968724,0.21414964280552362,0.0062985189060448124,3538
116,42,0.35378854806235194,0.00214759065109811,0.8479808603688247,0.020190020484972017,3580
117,25,0.3512500393204149,0.0037383114273734463,-0.1836017599331078,-0.007344070397324312,3605
118,34,0.3477893037058862,0.0029842287463909987,0.02412094060701997,0.0007094394296182344,3639
119,30,0.34477621073941417,0.004077534538714645,1.1924153162511122,0.039747177208370406,3669
120,14,0.3434340011861638,0.0034203088542718823,0.16692224687085414,0.011923017633632437,3683
121,30,0.34045864063770803,0.006858309136562942,-1.1958936580119777,-0.039863121933732586,3713
122,51,0.3353891170559136,0.00183281133777448,0.8611071045514263,0.016884453030420122,3764
123,12,0.3342839916524963,0.005226931785031752,0.1224977600797764,0.0102081466733147,3776
124,28,0.33158682499878406,0.0018518064415177702,0.39756148476202896,0.014198624455786749,3804
125,34,0.3283198237002162,0.004528283117092759,-1.2709507573152794,-0.03738090462691998,3838
126,26,0.3258662693026426,0.0024510849595706244,0.46380129652036967,0.017838511404629602,3864
127,10,0.32498748544350586,0.0037131261384928393,0.09566542748393596,0.009566542748393596,3874
128,27,0.32246206616617706,0.004706832490065328,0.023548204075138912,0.0008721557064866264,3901
129,21,0.3205327979577719,0.0056966952129755555,-0.12017365158743643,-0.005722554837496972,3922
130,27,0.31804199525540316,0.002904960985973909,0.3223342916249661,0.011938307097220966,3949
131,28,0.3154758769682472,0.0019310176093370046,0.5185454441713003,0.01851948014897501,3977
132,9,0.3147195293859127,0.005728835068350967,0.09413833496213606,0.010459814995792896,3986
133,8,0.3140592128967922,0.004349447030776332,0.06783155261665909,0.008478944077082386,3994
134,23,0.31199293834271596,0.002905913441291768,0.31383914610691455,0.013645180265518024,4017
135,20,0.31021937201259886,0.0023877925611486715,0.3918129301554355,0.019590646507771776,4037
136,32,0.30734727696276315,0.0014535511410652957,0.38618481338104627,0.012068275418157696,4069
137,16,0.30596711487583284,0.0027527703218025723,0.1839521855019644,0.011497011593872775,4085
138,60,0.3005983453822994,0.002202897745481399,0.8207499436833632,0.013679165728056053,4145
139,21,0.2987998863010804,0.001839737232817892,0.2946514155639889,0.014031019788761376,4166
140,31,0.29612235265170056,0.001358410182861406,0.502152538264024,0.016198468976258838,4197
141,70,0.2900547263849404,0.0009964671486415,1.4920984751957738,0.021315692502796767,4267
142,73,0.28385580382221415,0.0014800693241395237,-0.045408290401049545,-0.000622031375356843,4340
143,58,0.2790424192780927,0.005097754938904036,-1.7270323254140711,-0.02977641940369088,4398
144,18,0.27762271330114296,0.0021535777943139716,0.4340387156384751,0.024113261979915285,4416
145,24,0.2757134247933518,0.004559372461097648,-0.05077101823305297,-0.0021154590930438735,4440
146,19,0.2742283628056372,0.0027969196870601897,0.28426217262892,0.014961166980469474,4459
147,59,0.26949735872277875,0.0037189666279647494,1.1106062248086297,0.018823834318790336,4518
148,24,0.2676439505352025,0.004036647180479728,0.14262396974401037,0.005942665406000432,4542
149,32,0.2651660302800503,0.0063210696532296495,-0.7738568016568492,-0.02418302505177654,4574
150,17,0.26389609312242907,0.0033716043512333057,0.2945611604797571,0.017327127087044536,4591
151,22,0.26223852590818947,0.0019465864119131932,0.22512006668597456,0.010232730303907934,4613
152,23,0.2605131926877926,0.0018630117335216869,0.3297569087114248,0.01433725690049673,4636
153,46,0.2570193768151877,0.004232627868379061,-0.006703563854583594,-0.00014572964901268681,4682
154,29,0.25486913515782644,0.007202675043955729,-0.6145451995686331,-0.021191213778228725,4711
155,33,0.2524337347605431,0.001444236785977096,0.7777250763345257,0.023567426555591686,4744
156,27,0.2504721176258327,0.0034921057523949577,-0.22510160973118665,-0.008337096656710617,4771
157,23,0.24882419856502197,0.004423214819885486,-0.12327260061272183,-0.005359678287509645,4794
158,76,0.24328734673015387,0.004210186435295477,-1.7767812321300194,-0.023378700422763413,4870
159,11,0.24255846921588037,0.0035138262577757732,0.13546744038290373,0.012315221852991248,4881
160,32,0.240312797147721,0.007615517074858488,-2.7625879665832054,-0.08633087395572517,4913
161,8,0.23980859423786996,0.006710514101087028,0.052390186781451194,0.006548773347681399,4921
162,33,0.23751710474339974,0.0011760977989648711,0.5668433575701859,0.017177071441520784,4954
163,8,0.2370187675063803,0.0037791840443972546,0.06871863324404985,0.008589829155506231,4962
164,46,0.233840041993575,0.0037958101263830136,-0.586505810840557,-0.012750126322620804,5008
165,24,0.2322318590767996,0.00435942838806606,-0.15774045383418556,-0.006572518909757731,5032
166,33,0.2300127690268912,0.0036787504631867955,0.613138401982706,0.018579951575233514,5065
167,11,0.22932366152667485,0.0031435675268870577,0.13175867390566912,0.011978061264151739,5076
168,8,0.2288425150425433,0.004268313592206141,0.05877048015857142,0.0073463100198214275,5084
169,21,0.227473366124495,0.0014681894882209061,0.2270454986172334,0.010811690410344446,5105
170,37,0.2250295077662209,0.009994376926925569,-4.166922609370838,-0.11261952998299561,5142
171,25,0.22341487276520988,0.006591426653868808,-1.0922726207895441,-0.043690904831581764,5167
172,13,0.22261190498141048,0.002934994193602154,0.15532221560429682,0.011947862738792062,5180
173,5,0.22234489088182122,0.005998838833374975,0.046118559483971276,0.009223711896794256,5185
174,9,0.2218118231167705,0.001772158816442647,0.08177364617364233,0.009085960685960258,5194
175,21,0.22048473834157398,0.002341900903567356,0.47466891631410296,0.022603281729243,5215
176,28,0.21870575969240916,0.004108122259843583,-0.3133727214488271,-0.011191882908886683,5243
177,9,0.21818141667710267,0.0030407844691627025,0.09151818327524887,0.010168687030583207,5252
178,38,0.21577263509031178,0.0013752462324310506,0.6810812713986468,0.017923191352595968,5290
179,21,0.21448168235880816,0.001780527603424768,0.2993371082957979,0.014254148014085614,5311
180,25,0.21294273026825822,0.001287697537314898,0.32073989234896894,0.012829595693958758,5336
181,20,0.21173222832980687,0.001069707477358861,0.2842816250190448,0.01421408125095224,5356
182,19,0.21059178518996924,0.0016396383479044935,0.24393462135026803,0.012838664281593054,5375
183,24,0.2091434869923276,0.0012121346426769246,0.386161869634041,0.016090077901418375,5399
184,34,0.2070828742294608,0.00514398125598264,0.39229901969829983,0.011538206461714702,5433
185,46,0.20430562742110198,0.003675664685542672,4.9025583734959035,0.10657735594556313,5479
186,43,0.20174714501690166,0.006328933841169992,-0.6036713569499299,-0.01403886876627744,5522
187,46,0.19904145717729382,0.00242404992531706,0.259841105709649,0.005648719689340196,5568
188,13,0.1983260890562027,0.0012337928434012961,0.19120927219670103,0.014708405553592386,5581
189,35,0.196313144463283,0.003760605181326225,2.269791552964898,0.06485118722756851,5616
190,49,0.19350607352536364,0.0011859787164331228,2.1875385262558797,0.04464364339297714,5665
191,52,0.1905675270093265,0.0030967860120673352,3.5125384223123994,0.0675488158137,5717
192,31,0.18885985913714928,0.0034871696874624915,0.3430086794034122,0.01106479610978749,5748
193,28,0.1873360454726917,0.00448737206893871,0.4738450458298269,0.016923037351065245,5776
194,49,0.18465733758326922,0.002408689506433357,8.545068506968253,0.17438915320343373,5825
195,40,0.18250911608940348,0.002120885210564083,3.0785202219284913,0.07696300554821228,5865
196,45,0.18011546952030089,0.00510553176457241,1.5040420648399722,0.033423156996443826,5910
197,36,0.17823387052087353,0.004172417325220421,1.916351158337465,0.05323197662048514,5946
198,31,0.1766367240437227,0.0049093030304851295,1.004234652515264,0.0323946662101698,5977
199,32,0.17500137336444743,0.005225493903299849,1.3680461199843723,0.042751441249511635,6009
200,49,0.17249903827827498,0.0038969429169625,4.165025881884075,0.08500052820171582,6058
201,26,0.1712099422706842,0.0033913524721880936,2.0519333550954815,0.07892051365751852,6084
202,27,0.16987950061355186,0.005726963889514991,0.628132339017125,0.023264160704337962,6111
203,33,0.1682562181277055,0.005181994043282705,1.5311401615580285,0.04639818671387965,6144
204,28,0.16689864471065258,0.004894190734396516,0.30948267573952326,0.011052952704982974,6172
205,61,0.1639209025126444,0.0035369250460357987,9.0625459550552,0.14856632713205245,6233
206,43,0.1618681507110759,0.0061882550441262054,5.572010982591649,0.1295816507579453,6276
207,45,0.15974521487149432,0.003021505774407984,3.382110128417857,0.07515800285373016,6321
208,27,0.15850386354823653,0.004058826333726352,2.3749569568636177,0.08796136877272659,6348
209,28,0.15722497689520384,0.003193616217442598,2.0539134417817144,0.07335405149220409,6376
210,41,0.15534927254064104,0.005090693499923651,4.515508894188399,0.1101343632728878,6417
211,34,0.1538186741065093,0.00886308025654029,1.647628844161856,0.04845967188711341,6451
212,55,0.15134651927227352,0.0052570649565826565,4.292331850305973,0.07804239727829042,6506
213,40,0.14958582105157142,0.005945288713152763,4.047914773784407,0.10119786934461017,6546
214,38,0.1479343533102685,0.004545286402270377,1.2911338078554082,0.03397720546987917,6584
215,45,0.14599416224014097,0.0045697765561537075,3.1050536350776747,0.06900119189061499,6629
216,40,0.14429573096517598,0.005914050573122243,2.7441064486590254,0.06860266121647564,6669
217,32,0.14295980196780614,0.006666179457529639,1.665388327572054,0.05204338523662669,6701
218,5,0.14278832738829933,0.02197894679629826,0.03926135574555845,0.007852271149111691,6706
219,56,0.1404513028962055,0.004293010054923536,4.108884541004326,0.07337293823222012,6762
220,38,0.13890068269486253,0.006046564459019895,2.628624964022368,0.06917434115848337,6800
221,32,0.1376147025170338,0.005544983154234469,0.7256736689006551,0.022677302153145472,6832
222,36,0.1361770931475989,0.0047914281432718375,0.70868042072187,0.019685567242274167,6868
223,31,0.13495681574491603,0.009434749976547653,-1.7404433179281011,-0.05614333283639036,6899
224,1,0.13495681574491603,0.0,0,0.0,6900
225,42,0.1333067679914431,0.01196671293955985,-6.188734613882788,-0.1473508241400664,6942
226,1,0.1333067679914431,0.0,0,0.0,6943
227,1,0.1333067679914431,0.0,0,0.0,6944
228,51,0.13132179324479068,0.002061124575912896,2.0953447903659415,0.041085191967959636,6995
229,23,0.1304577941368691,0.00506436907898287,-0.3107004872196192,-0.013508716835635617,7018
230,29,0.12936637532262815,0.00280826073690307,2.7910468720545305,0.09624299558808726,7047
231,21,0.1285923852588855,0.006519372801193413,-0.18195205773550416,-0.008664383701690674,7068
232,23,0.12774634361260623,0.0050214678118794855,-0.03047659873120523,-0.0013250695100524013,7091
233,32,0.1265636333300599,0.005033872393331418,-1.357442845552022,-0.04242008892350069,7123
234,32,0.12539187289995463,0.005740286151443286,-1.0688745009870622,-0.03340232815584569,7155
235,19,0.12471648067285634,0.0020433595006914785,0.7578080763354246,0.03988463559660129,7174
236,41,0.1232286048244805,0.0035536790909405417,2.8808064315911923,0.0702635715022242,7215
237,34,0.12201447934774078,0.003542180086389421,5.188484561940381,0.15260248711589355,7249
238,24,0.12117535188431142,0.0058507774162504704,0.52198609743238,0.021749420726349167,7273
239,28,0.12019764991079314,0.008548060863256117,-1.5773347849824635,-0.056333385177945124,7301
240,57,0.11819489918232164,0.0024449863145100765,8.143576648183618,0.14286976575760735,7358
241,72,0.11570360064884053,0.005342174612987015,11.854542342790163,0.16464642142764116,7430
242,38,0.11442620174377799,0.006932714982643742,2.3450021473258142,0.061710582824363536,7468
243,44,0.11295936514520347,0.007372521051658057,5.595687083150292,0.1271747064352339,7512
244,37,0.1117457870751258,0.006150879534307269,2.913847365381253,0.07875263149679061,7549
245,48,0.1101809944631567,0.006850007307924955,6.619177874598964,0.13789953905414506,7597
246,49,0.10860552243700095,0.005687036906943385,6.237529571010491,0.12729652185735696,7646
247,42,0.10727765842863064,0.009368544004215232,4.858630311779308,0.11568167408998352,7688
248,32,0.10628445278279397,0.010938343627259428,2.205636044832599,0.06892612640101872,7720
249,33,0.10526885237134369,0.004155552192266689,1.9019463279039295,0.05763473720920998,7753
250,40,0.10404420127294517,0.005984706622264702,3.8130713596126045,0.0953267839903151,7793
251,42,0.10277210619849696,0.009003582475483676,5.018172778800799,0.11948030425716187,7835
252,48,0.10133297335326678,0.006495187812980419,3.849271034541169,0.08019314655294102,7883
253,35,0.10030447699271923,0.00668912847543522,2.281960604490026,0.06519887441400074,7918
254,22,0.09997396827921595,0.009455599369825079,0.1504237441077927,0.006837442913990577,7940
255,38,0.09997396827921595,0.007160784164303617,0.880743552071322,0.023177461896613738,7978
256,52,0.09997396827921595,0.004561800269570222,7.928486713957143,0.15247089834532968,8030
257,35,0.09997396827921595,0.004441969217680253,3.9190206999568775,0.11197201999876794,8065
258,41,0.09997396827921595,0.006814975523159396,0.1921343700707947,0.004686204148068164,8106
259,70,0.09997396827921595,0.006157840115777501,-0.8945389687637593,-0.01277912812519656,8176
260,54,0.09997396827921595,0.004281718039742878,5.9274006299458515,0.10976667833233059,8230
261,48,0.09997396827921595,0.006623491347440336,6.230983088028489,0.12981214766726018,8278
262,31,0.09997396827921595,0.010335415354900178,0.8107817173831346,0.026154248947843052,8309
263,59,0.09997396827921595,0.005763337347670424,5.022357707645493,0.08512470690924565,8368
264,32,0.09997396827921595,0.008278043501364074,3.260244601995686,0.10188264381236518,8400
265,48,0.09997396827921595,0.008599201973261472,4.6207091398096996,0.09626477374603541,8448
266,40,0.09997396827921595,0.010169541082308341,3.327700397779034,0.08319250994447584,8488
267,38,0.09997396827921595,0.016008125896472953,-4.023818304700492,-0.10588995538685504,8526
268,55,0.09997396827921595,0.003769497879380794,1.4634415242286167,0.02660802771324758,8581
269,9,0.09997396827921595,0.013972702933266924,0.06945252423463957,0.0077169471371821745,8590
270,47,0.09997396827921595,0.007165962192527813,-1.98776485819758,-0.042292869323352765,8637
271,5,0.09997396827921595,0.022950386139564218,0.047422380026701655,0.009484476005340331,8642
272,44,0.09997396827921595,0.007259630097757955,-0.11366651612494127,-0.0025833299119304835,8686
273,74,0.09997396827921595,0.0025858742584417187,6.356951768590271,0.08590475362959826,8760
274,30,0.09997396827921595,0.007512601057199694,1.727138315788137,0.0575712771929379,8790
275,31,0.09997396827921595,0.006947637758091127,1.8274309961300714,0.05894938697193779,8821
276,30,0.09997396827921595,0.006688091140131291,1.6019956516943297,0.05339985505647766,8851
277,26,0.09997396827921595,0.0037751999873832506,2.04332822982898,0.07858954730111462,8877
278,40,0.09997396827921595,0.00646716019869018,3.688676779170766,0.09221691947926916,8917
279,46,0.09997396827921595,0.006053268713897248,-0.3279449956310936,-0.007129239035458556,8963
280,1,0.09997396827921595,0.0,0,0.0,8964
281,29,0.09997396827921595,0.004915270448565997,2.3648443020807854,0.08154635524416501,8993
282,62,0.09997396827921595,0.0050161127626829,10.684878752499435,0.1723367540725715,9055
283,31,0.09997396827921595,0.003033544747227684,3.1672197522920187,0.10216837910619415,9086
284,70,0.09997396827921595,0.0056934575221494095,10.665196945977733,0.15235995637111047,9156
285,44,0.09997396827921595,0.005916483069623527,4.29135330546156,0.09753075694230819,9200
286,62,0.09997396827921595,0.012024861849562583,0.25035449640609286,0.004037975748485368,9262
287,18,0.09997396827921595,0.010565861388082945,-0.09263084459166537,-0.005146158032870298,9280
288,31,0.09997396827921595,0.0038688030532805515,0.5765417305857096,0.0185981203414745,9311
289,30,0.09997396827921595,0.005332472986954902,0.20764758389155658,0.006921586129718552,9341
290,33,0.09997396827921595,0.003326547091389922,2.328393732330903,0.07055738582820918,9374
291,24,0.09997396827921595,0.0064742431144816,0.30389178587657817,0.012662157744857424,9398
292,40,0.09997396827921595,0.0032782804143295153,5.348433630816393,0.13371084077040982,9438
293,30,0.09997396827921595,0.0057574849022482034,0.7300590250981918,0.024335300836606392,9468
294,34,0.09997396827921595,0.003323949207281002,3.5651556984725254,0.10485752054330957,9502
295,43,0.09997396827921595,0.005612107398131264,5.297517647027494,0.12319808481459288,9545
296,47,0.09997396827921595,0.0027241620445249857,1.7222895253564714,0.0366444579863079,9592
297,35,0.09997396827921595,0.0035947672915101845,2.7039646527123073,0.07725613293463736,9627
298,42,0.09997396827921595,0.005457961228120753,2.8454306350094183,0.0677483484526052,9669
299,39,0.09997396827921595,0.0038260733571003304,5.58490332278568,0.14320264930219692,9708
300,35,0.09997396827921595,0.008968599557738344,1.491094668166986,0.04260270480477103,9743
301,44,0.09997396827921595,0.004237205294016762,4.617373357670659,0.10494030358342407,9787
302,33,0.09997396827921595,0.005280795750319919,3.8516600061906887,0.11671696988456633,9820
303,31,0.09997396827921595,0.006401796239092603,0.9673725484378024,0.031205566078638787,9851
304,51,0.09997396827921595,0.006567209748396305,4.091239905142215,0.08022039029690618,9902
305,45,0.09997396827921595,0.007248577171458237,4.446040698046189,0.09880090440102642,9947
306,28,0.09997396827921595,0.00678692499172584,0.19552703057686327,0.006983108234887974,9975
307,1,0.09997396827921595,0.0,0,0.0,9976
308,53,0.09997396827921595,0.005175437300964267,6.862071389175296,0.12947304507877916,10029
309,38,0.09997396827921595,0.005307401353601754,4.633026561175586,0.12192175160988385,10067
310,71,0.09997396827921595,0.004256467872878534,6.659679605507768,0.09379830430292631,10138
311,38,0.09997396827921595,0.010422219340978844,1.7565391165470214,0.04622471359334267,10176
312,5,0.09997396827921595,0.0341198893613182,0.04422965655979279,0.008845931311958558,10181
313,69,0.09997396827921595,0.010300701563692926,4.2843794772937125,0.0620924561926625,10250
314,43,0.09997396827921595,0.006514252853670515,2.934027277549141,0.0682331925011428,10293
315,30,0.09997396827921595,0.01027570913260938,1.6277889143161488,0.05425963047720496,10323
316,1,0.09997396827921595,0.0,0,0.0,10324
317,34,0.09997396827921595,0.009052191100663014,2.8267114111779157,0.08313857091699751,10358
318,56,0.09997396827921595,0.005912263623641374,7.212215886852931,0.12878956940808806,10414
319,30,0.09997396827921595,0.00896401674676781,1.0503591556647423,0.03501197185549141,10444
320,25,0.09997396827921595,0.008803832752555536,-0.8435361081566339,-0.03374144432626536,10469
321,59,0.09997396827921595,0.012268845054177484,4.761196708427159,0.08069824929537557,10528
322,43,0.09997396827921595,0.00668773756404963,1.8554735575940273,0.043150547851023895,10571
