episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
326,34,0.09997396827921595,0.013151052510832026,2.3818057987600487,0.07005311172823672,11912
327,40,0.09997396827921595,0.012036606765803981,4.005396159387964,0.10013490398469911,11952
328,40,0.09997396827921595,0.011882394663450669,3.1817998804571337,0.07954499701142834,11992
329,65,0.09997396827921595,0.0059578571822738215,1.7423342310664949,0.026805142016407612,12057
330,1,0.09997396827921595,0.0,0,0.0,12058
331,55,0.09997396827921595,0.015862924088485834,8.704551073827561,0.15826456497868294,12113
332,42,0.09997396827921595,0.010932543639645095,4.131769311835327,0.09837545980560301,12155
333,28,0.09997396827921595,0.01321289430188699,2.1356601385968212,0.0762735763784579,12183
334,70,0.09997396827921595,0.010154376388642966,12.843325823038557,0.1834760831862651,12253
335,34,0.09997396827921595,0.015828136314693812,2.261107882188907,0.06650317300555608,12287
336,38,0.09997396827921595,0.010330150583578083,4.31533050333435,0.11356132903511447,12325
337,33,0.09997396827921595,0.014059030512739948,2.9997198904381857,0.09090060274055108,12358
338,82,0.09997396827921595,0.007123983867668302,12.525470205276937,0.15274963664971875,12440
339,5,0.09997396827921595,0.10070317982463166,0.04229011837938236,0.008458023675876471,12445
340,38,0.09997396827921595,0.022172023257122708,3.092280593114861,0.08137580508197002,12483
341,54,0.09997396827921595,0.011895651762693615,6.349668221796829,0.11758644855179314,12537
342,33,0.09997396827921595,0.01759270587856773,3.6219077617862623,0.10975478066018976,12570
343,50,0.09997396827921595,0.014911778913995519,4.061898974419235,0.08123797948838471,12620
344,32,0.09997396827921595,0.008468511756802855,3.7598541423616485,0.11749544194880152,12652
345,38,0.09997396827921595,0.017470128122862777,2.388697152617134,0.06286045138466143,12690
346,39,0.09997396827921595,0.009259077824265497,2.9968152758485345,0.0768414173294496,12729
347,83,0.09997396827921595,0.007794169436455772,7.478540038366419,0.09010289202851107,12812
348,32,0.09997396827921595,0.017254124300272622,2.012010328216337,0.06287532275676053,12844
349,50,0.09997396827921595,0.012416251526320395,5.895849143615097,0.11791698287230194,12894
350,59,0.09997396827921595,0.008582657051924875,11.210070295165126,0.1900011914434767,12953
351,73,0.09997396827921595,0.010950108971945652,12.28190408021856,0.16824526137285697,13026
352,42,0.09997396827921595,0.015309110531613138,2.9184011974012876,0.06948574279526876,13068
353,55,0.09997396827921595,0.01455878485410887,7.177152554571424,0.13049368281038953,13123
354,52,0.09997396827921595,0.01445042417912226,4.175930216298282,0.08030635031342849,13175
355,56,0.09997396827921595,0.019118291682104882,3.9432883755747827,0.07041586384954969,13231
356,43,0.09997396827921595,0.02264582309811658,4.434778558934424,0.10313438509149822,13274
357,50,0.09997396827921595,0.013505483458198757,6.375582416143625,0.1275116483228725,13324
358,51,0.09997396827921595,0.013491813432517197,7.79928478861059,0.1529271527178547,13375
359,37,0.09997396827921595,0.02126490231362491,-0.31490170895916103,-0.008510856998896244,13412
360,45,0.09997396827921595,0.017637946779162424,4.506852394030963,0.10015227542291029,13457
361,52,0.09997396827921595,0.014852509141913007,5.10215574975368,0.09811837980295539,13509
362,26,0.09997396827921595,0.02711704811088986,1.2346327260067311,0.047485874077181967,13535
363,39,0.09997396827921595,0.012942982397898725,2.956475645163593,0.07580706782470752,13574
364,5,0.09997396827921595,0.14326444264152088,0.04149849121316334,0.008299698242632669,13579
365,42,0.09997396827921595,0.01573230082595685,1.4607621750778073,0.03478005178756684,13621
366,41,0.09997396827921595,0.018829668560079525,2.9610548830060996,0.07222085080502683,13662
367,35,0.09997396827921595,0.017529371314236642,4.695761046524637,0.13416460132927532,13697
368,40,0.09997396827921595,0.021054762237213254,2.780842558841557,0.06952106397103892,13737
369,32,0.09997396827921595,0.020461876147621294,2.1388149434944905,0.06683796698420283,13769
370,36,0.09997396827921595,0.02113158816042768,2.7849001432262983,0.07735833731184162,13805
371,22,0.09997396827921595,0.023552139065796753,0.20595352779774778,0.009361523990806718,13827
372,40,0.09997396827921595,0.02585219838666717,1.0550226218456311,0.02637556554614078,13867
373,63,0.09997396827921595,0.01019820160166689,0.23210799556520456,0.00368425389786039,13930
374,33,0.09997396827921595,0.019662830970980504,-1.3742234623059357,-0.04164313522139199,13963
375,31,0.09997396827921595,0.015056191312689935,3.967214980024443,0.12797467677498203,13994
376,48,0.09997396827921595,0.011500525126839042,7.9958412114443185,0.1665800252384233,14042
377,46,0.09997396827921595,0.020015317244218307,4.232917347180059,0.0920199423300013,14088
378,29,0.09997396827921595,0.023240473892061013,0.741836805898918,0.025580579513755794,14117
379,45,0.09997396827921595,0.018921124945750812,4.464609327079057,0.09921354060175683,14162
380,63,0.09997396827921595,0.008675521190810734,7.723435711750726,0.12259421764683692,14225
381,41,0.09997396827921595,0.011201516961536094,5.875673488908828,0.14330910948558118,14266
382,37,0.09997396827921595,0.01320581889588637,2.558696110842072,0.06915394894167762,14303
383,43,0.09997396827921595,0.01627943856108813,3.430209352604371,0.07977231052568305,14346
384,32,0.09997396827921595,0.017244044902369637,3.2220248572621455,0.10068827678944205,14378
385,67,0.09997396827921595,0.015108472871000197,13.141817496746556,0.1961465298021874,14445
386,36,0.09997396827921595,0.01575653074822488,1.1717064870817633,0.03254740241893787,14481
387,47,0.09997396827921595,0.011194288859499352,6.572974195568574,0.13985051479933136,14528
388,29,0.09997396827921595,0.015380491558799208,1.330355060225068,0.04587431242155407,14557
389,1,0.09997396827921595,0.0,0,0.0,14558
390,68,0.09997396827921595,0.01090525101118173,11.412407164798699,0.16782951712939265,14626
391,30,0.09997396827921595,0.01156587785245809,1.7078178694527906,0.05692726231509302,14656
392,75,0.09997396827921595,0.010545470876166595,12.587974151832872,0.16783965535777162,14731
393,40,0.09997396827921595,0.024917373603148007,1.358978774510677,0.03397446936276692,14771
394,63,0.09997396827921595,0.009681012422831033,9.018061878644742,0.14314383934356734,14834
395,40,0.09997396827921595,0.01484250687362305,4.861224656073177,0.12153061640182942,14874
396,38,0.09997396827921595,0.020475337392071344,2.3228870355758544,0.06112860619936459,14912
397,69,0.09997396827921595,0.009578024970706147,13.737688698667545,0.1990969376618485,14981
398,52,0.09997396827921595,0.012776396791825672,7.873464888930382,0.15141278632558428,15033
399,34,0.09997396827921595,0.014951341771881529,0.9460040565418577,0.027823648721819343,15067
400,26,0.09997396827921595,0.012246962140656374,1.314388584499122,0.05055340709612008,15093
401,42,0.09997396827921595,0.012404692345138338,4.904372794054568,0.11677078081082305,15135
402,51,0.09997396827921595,0.009607834867477225,4.720997953028727,0.09256858731428876,15186
403,37,0.09997396827921595,0.016478207903600304,4.03401281645163,0.10902737341761161,15223
404,59,0.09997396827921595,0.015129856206253987,8.610028906809596,0.14593269333575587,15282
405,42,0.09997396827921595,0.014972324576656891,6.375038482423377,0.1517866305338899,15324
406,48,0.09997396827921595,0.013305457463020623,4.904116274742612,0.10216908905713774,15372
407,36,0.09997396827921595,0.012292541200357339,3.3604981003982033,0.09334716945550564,15408
408,54,0.09997396827921595,0.008497021540311988,8.715901073629835,0.16140557543758954,15462
409,58,0.09997396827921595,0.011150617936131943,8.049072668653583,0.1387771149767859,15520
410,50,0.09997396827921595,0.016021482136958552,5.3966611888274585,0.10793322377654917,15570
411,41,0.09997396827921595,0.01591797794738274,2.1497071219005828,0.052431881021965436,15611
412,44,0.09997396827921595,0.01565266325869336,6.321150161917603,0.1436625036799455,15655
413,53,0.09997396827921595,0.010750770566355126,7.3101661167722325,0.13792766258060815,15708
414,31,0.09997396827921595,0.01716124821905396,1.4995374835990218,0.048372176890291024,15739
415,57,0.09997396827921595,0.021003012875641155,-1.40572567081933,-0.024661853874023334,15796
416,57,0.09997396827921595,0.016584533005127747,10.525861683709383,0.1846642400650769,15853
417,32,0.09997396827921595,0.017350486949098354,2.1627729843083343,0.06758665575963545,15885
418,37,0.09997396827921595,0.019330914179360316,-1.1276015474943784,-0.030475717499848065,15922
419,41,0.09997396827921595,0.018102254122712155,4.549172054198014,0.11095541595604912,15963
420,36,0.09997396827921595,0.01299067287143569,4.369161507404369,0.12136559742789915,15999
421,47,0.09997396827921595,0.01992186134917064,3.3170793799781038,0.07057615702081071,16046
422,61,0.09997396827921595,0.020046298128661755,8.342752209944031,0.13676642967121364,16107
423,49,0.09997396827921595,0.022995751787489933,7.82059584837219,0.1596039969055549,16156
424,61,0.09997396827921595,0.015902430035282578,10.491452824364195,0.17199102990760975,16217
425,41,0.09997396827921595,0.023297602843088985,4.436680418469651,0.10821171752365003,16258
426,27,0.09997396827921595,0.0256307414269688,0.7473116652550769,0.027678209824262105,16285
427,50,0.09997396827921595,0.01614686198687792,5.53365454103736,0.11067309082074721,16335
428,50,0.09997396827921595,0.02236889350191632,6.1261552184571135,0.12252310436914227,16385
429,29,0.09997396827921595,0.029220244320044754,1.2404481185762912,0.04277407305435487,16414
430,46,0.09997396827921595,0.01732860957107517,3.225656870327696,0.07012297544190643,16460
431,66,0.09997396827921595,0.015212260550985127,15.091522444836123,0.2286594309823655,16526
432,41,0.09997396827921595,0.022879886276691318,3.833057354234098,0.09348920376180728,16567
433,1,0.09997396827921595,0.0,0,0.0,16568
434,28,0.09997396827921595,0.039897646733671924,0.8914727808320242,0.03183831360114372,16596
435,57,0.09997396827921595,0.024948151261700684,7.829847944385685,0.13736575341027518,16653
436,64,0.09997396827921595,0.02986485777711756,14.117503843963268,0.22058599756192607,16717
437,34,0.09997396827921595,0.024959091608292617,3.154532578143188,0.09278036994538788,16751
438,41,0.09997396827921595,0.02290510530317376,2.681201149889142,0.06539514999729615,16792
439,28,0.09997396827921595,0.0453244564191929,0.7949929474625199,0.02839260526651857,16820
440,69,0.09997396827921595,0.02804744278307845,-3.565729646074659,-0.05167724124745882,16889
441,71,0.09997396827921595,0.020584233070301605,15.72260233019903,0.22144510324223984,16960
442,34,0.09997396827921595,0.02563955764511614,1.5906171142089556,0.0467828563002634,16994
443,33,0.09997396827921595,0.035607883464515246,1.2483346994203064,0.03782832422485777,17027
444,41,0.09997396827921595,0.024772036813124586,3.475150748954146,0.08475977436473527,17068
445,29,0.09997396827921595,0.03248867185277406,1.9449749392310713,0.06706810135279556,17097
446,59,0.09997396827921595,0.025677473175750556,6.415398594011605,0.10873556939002721,17156
447,45,0.09997396827921595,0.029747945388785505,7.207082664524013,0.16015739254497807,17201
448,42,0.09997396827921595,0.026154426282887687,2.0338109195859033,0.04842406951395008,17243
449,48,0.09997396827921595,0.017095809465124272,3.212214124374923,0.06692112759114423,17291
450,43,0.09997396827921595,0.02510267629542457,3.2272049934420215,0.07505127891725631,17334
451,27,0.09997396827921595,0.037494692119236846,1.6471056121443708,0.061003911560902624,17361
452,58,0.09997396827921595,0.018998094475724932,7.365338733267642,0.1269885988494421,17419
453,45,0.09997396827921595,0.019044702946666804,0.6931313855622041,0.015402919679160092,17464
454,40,0.09997396827921595,0.019833156660298813,5.366733084647961,0.13416832711619903,17504
455,52,0.09997396827921595,0.016093943413738685,6.3502569790872005,0.12212032652090771,17556
456,31,0.09997396827921595,0.029739233943459124,1.4683210712763852,0.04736519584762533,17587
457,53,0.09997396827921595,0.020314125301383084,5.629850915665358,0.10622360218236525,17640
458,30,0.09997396827921595,0.03507533732245065,0.099767978455366,0.0033255992818455333,17670
459,36,0.09997396827921595,0.024375867655344843,2.918819169923326,0.08107831027564795,17706
460,41,0.09997396827921595,0.02451766594119762,4.639887406349977,0.11316798552073114,17747
461,1,0.09997396827921595,0.0,0,0.0,17748
462,59,0.09997396827921595,0.01805499096885016,6.295930401974058,0.10671068477922131,17807
463,58,0.09997396827921595,0.02336829004938213,8.783829012594719,0.15144532780335723,17865
464,43,0.09997396827921595,0.02393767080714095,4.577609411757937,0.10645603283157992,17908
465,74,0.09997396827921595,0.016783568942781966,15.176407216593176,0.2050865840080159,17982
466,57,0.09997396827921595,0.020556940045578943,10.015337482735955,0.1757076751357185,18039
467,38,0.09997396827921595,0.03951745977491328,2.993965201167332,0.0787885579254561,18077
468,36,0.09997396827921595,0.03300954705031876,3.7308775385560526,0.10363548718211257,18113
469,40,0.09997396827921595,0.03375024864963052,2.674949495702854,0.06687373739257135,18153
470,39,0.09997396827921595,0.03125016382578812,3.3711457433816046,0.08643963444568217,18192
471,75,0.09997396827921595,0.01858674750384182,10.252541636221178,0.1367005551496157,18267
472,24,0.09997396827921595,0.043771390945835265,0.37420209753865286,0.015591754064110536,18291
473,88,0.09997396827921595,0.019057013078106456,11.884696963542785,0.13505337458571345,18379
474,26,0.09997396827921595,0.033134962013476224,1.1354931644568405,0.04367281401757079,18405
475,27,0.09997396827921595,0.031038721856290336,0.46486042894857094,0.017217052924021144,18432
476,59,0.09997396827921595,0.02759249033103623,7.4496278064954105,0.1262648780761934,18491
477,53,0.09997396827921595,0.022100085853083276,5.506775955836217,0.10390143312898521,18544
478,32,0.09997396827921595,0.029423257649521917,1.5016913607461984,0.0469278550233187,18576
479,35,0.09997396827921595,0.029333670395081005,2.36840638960144,0.06766875398861256,18611
480,28,0.09997396827921595,0.0364466426293986,0.6639602269365674,0.02371286524773455,18639
481,56,0.09997396827921595,0.02287339514701817,3.9576574475164064,0.07067245441993583,18695
482,42,0.09997396827921595,0.03303954422536342,3.9545409566897374,0.09415573706404137,18737
483,32,0.09997396827921595,0.0273580767746755,3.806378187793887,0.11894931836855897,18769
484,44,0.09997396827921595,0.02432979052998457,1.2949514981016255,0.029430715865946033,18813
485,50,0.09997396827921595,0.04078137039397589,-16.539057692170417,-0.33078115384340834,18863
486,43,0.09997396827921595,0.028529403047260468,3.531517405488203,0.0821283117555396,18906
487,29,0.09997396827921595,0.037978153702906955,1.4965740011274984,0.05160600003887925,18935
488,39,0.09997396827921595,0.0343035625971472,1.924816119728661,0.04935425948022208,18974
489,39,0.09997396827921595,0.034992023842939,3.1019767163321426,0.07953786452133699,19013
490,1,0.09997396827921595,0.0,0,0.0,19014
491,76,0.09997396827921595,0.022076817173333558,10.805737208082071,0.142180752737922,19090
492,42,0.09997396827921595,0.025286175386662807,3.05605645979501,0.07276324904273833,19132
493,29,0.09997396827921595,0.038194064688355935,2.2409405721091566,0.07727381283135024,19161
494,49,0.09997396827921595,0.02859432589491694,5.789451078281908,0.11815206282207975,19210
495,27,0.09997396827921595,0.03625190063808161,-1.1367548660621885,-0.04210203207637735,19237
496,33,0.09997396827921595,0.02969563195217757,2.822003548912006,0.08551525905793958,19270
497,71,0.09997396827921595,0.029724460652583332,17.288940438311368,0.24350620335649814,19341
498,25,0.09997396827921595,0.04516429124154456,2.29236284758306,0.0916945139033224,19366
499,54,0.09997396827921595,0.020586937170635252,6.530571611433044,0.12093651132283414,19420
500,48,0.09997396827921595,0.025333715338768197,2.877004961305332,0.05993760336052775,19468
