episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
327,188,0.0467962082234928,0.001979986673312491,13.216248754042542,0.07029919550022629,32586
328,58,0.0465534874255212,0.0034208807024140634,5.7884907961735985,0.09980156545126893,32644
329,143,0.045920022119732805,0.0031333223806649475,13.75884214404395,0.09621567932897866,32787
330,161,0.045213714486581555,0.002876084937723542,9.215963201960584,0.057242007465593686,32948
331,378,0.043562583205163506,0.0028098882409103984,27.78460776194364,0.07350425333847524,33326
332,137,0.04299560681982515,0.0027559296757939714,2.8400630325410683,0.020730387098839915,33463
333,260,0.041917218004272644,0.0022560005192278007,8.728504240691516,0.03357117015650583,33723
334,17,0.041871132112022896,0.012114979299333166,0.28829673887700613,0.01695863169864742,33740
335,84,0.04154579149222203,0.0029764609773409736,9.618986443285714,0.11451174337244897,33824
336,63,0.04130964233755813,0.003226626902059277,6.760483491443178,0.10730926176893935,33887
337,322,0.04002460392944475,0.0023994743882695072,26.72287325526423,0.08299028961262182,34209
338,1122,0.035797883905783305,0.001701755709506058,76.3598243476634,0.0680568844453328,35331
339,150,0.03528606274310805,0.002478609915300532,8.183938644208437,0.054559590961389584,35481
340,386,0.03397028468798352,0.001982581468883831,20.579293740126353,0.05331423248737397,35867
341,914,0.031021534431607115,0.0016120865521650027,53.78414773332532,0.05884480058350691,36781
342,283,0.030173988259150533,0.0018074487172338922,19.304668684399935,0.06821437697667822,37064
343,493,0.02873965286599918,0.0018266775757185343,20.167627048433054,0.04090796561548287,37557
344,281,0.02796004221105781,0.002065420337892261,13.26464069749745,0.04720512703735747,37838
345,45,0.027851204975050475,0.002518943634378148,3.185430968464894,0.07078735485477541,37883
346,67,0.027681821300840622,0.0024278462372285333,5.20489927579929,0.07768506381789986,37950
347,162,0.027253314506364708,0.0022797827121284354,19.159290640444624,0.11826722617558409,38112
348,116,0.026955156016889577,0.002657794910778986,16.094102280086492,0.13874226103522838,38228
349,203,0.026429309743445473,0.0031947607183369963,42.77645228796797,0.21072143984220676,38431
350,302,0.025658428952630187,0.003322521543489333,29.561245215396745,0.0978849179317773,38733
351,118,0.025372643644136973,0.005074600511403271,22.36047570159628,0.1894955567931888,38851
352,428,0.02432414459047658,0.002515380124846075,51.723862891248395,0.12085014694216914,39279
353,352,0.02349688199960283,0.002632838653076185,44.73405135272669,0.12708537316115537,39631
354,795,0.021714142713705694,0.002285576861410933,35.821740805312714,0.045058793465802154,40426
355,381,0.020914901829342414,0.0021104920709177242,29.744876584510095,0.07807054221656193,40807
356,166,0.0205829098190979,0.0032618349208942835,17.020809989980332,0.10253499993964056,40973
357,189,0.020209649653822197,0.0030353065058455237,21.429995521947426,0.11338621969284352,41162
358,156,0.019998548000468453,0.002944543668370341,20.18294385475123,0.1293778452227643,41318
359,431,0.019998548000468453,0.002332828559734962,26.991029852800462,0.06262419919443263,41749
360,89,0.019998548000468453,0.003925701651564818,2.672420770669769,0.030027199670446845,41838
361,397,0.019998548000468453,0.0024124988032505562,37.83679476477938,0.09530678782060296,42235
362,602,0.019998548000468453,0.0019467609962340936,42.16842328316629,0.07004721475609019,42837
363,236,0.019998548000468453,0.0023577580374442068,16.100957470027545,0.06822439605943875,43073
364,26,0.019998548000468453,0.011737983702809847,0.3834284956739147,0.014747249833612103,43099
365,177,0.019998548000468453,0.0023066778204639572,14.858600095071681,0.08394689319249538,43276
366,269,0.019998548000468453,0.0025036952265023414,26.577748394309296,0.098802038640555,43545
367,88,0.019998548000468453,0.004568521919459556,8.919064222870798,0.10135300253262271,43633
368,700,0.019998548000468453,0.0016454493435096422,51.14846985205442,0.07306924264579202,44333
369,96,0.019998548000468453,0.0026678112847779247,11.185011485718746,0.11651053630957027,44429
370,94,0.019998548000468453,0.003528974060557139,21.052749706606043,0.22396542241070258,44523
371,88,0.019998548000468453,0.0050286864689532895,14.407906491998153,0.16372621013634264,44611
372,280,0.019998548000468453,0.0026369306824974054,23.906148015538832,0.08537910005549583,44891
373,86,0.019998548000468453,0.0037240276010207752,7.21710676279795,0.08391984607904593,44977
374,185,0.019998548000468453,0.0025413493415569702,15.553313069269944,0.0840719625365943,45162
375,447,0.019998548000468453,0.0025529798519349236,23.21448948724129,0.05193398095579707,45609
376,363,0.019998548000468453,0.002563878653240736,36.54138744231015,0.10066497917991778,45972
377,373,0.019998548000468453,0.0018656875536494813,19.272948731115534,0.05167010383677087,46345
378,42,0.019998548000468453,0.0051637608309019496,0.9383118285942502,0.022340757823672626,46387
379,103,0.019998548000468453,0.0033913800121630634,3.823258945524228,0.03711901888858474,46490
380,74,0.019998548000468453,0.0036031374141946406,1.8892015125429271,0.025529750169499016,46564
381,186,0.019998548000468453,0.0018385122363261193,3.7357135208197954,0.020084481294730082,46750
382,80,0.019998548000468453,0.002943667678955375,1.583118496493859,0.019788981206173235,46830
383,89,0.019998548000468453,0.003300048523989175,3.5977790291011753,0.04042448347304691,46919
384,80,0.019998548000468453,0.004255326234100565,1.8589533051991907,0.023236916314989885,46999
385,163,0.019998548000468453,0.0038646672583143495,3.308390566901616,0.020296874643568198,47162
386,301,0.019998548000468453,0.002209692478795958,9.68397386141471,0.03217267063592927,47463
387,26,0.019998548000468453,0.007636068006552075,0.5362662507399258,0.020625625028458685,47489
388,25,0.019998548000468453,0.00797840191899013,0.5003308715053357,0.02001323486021343,47514
389,76,0.019998548000468453,0.003481617593943466,1.9324491535322903,0.025426962546477503,47590
390,19,0.019998548000468453,0.00836394037220376,0.41255476939280983,0.021713408915411042,47609
391,467,0.019998548000468453,0.0014885964016894927,13.776761643064628,0.029500560263521686,48076
392,262,0.019998548000468453,0.0018903980501059569,10.992979899634184,0.04195793854822208,48338
393,636,0.019998548000468453,0.0015146934203324495,38.34924365555702,0.060297552917542484,48974
394,207,0.019998548000468453,0.0021165146000816947,7.1207613401716525,0.034399813237544215,49181
395,635,0.019998548000468453,0.001636537124143089,48.91409118404098,0.07703006485675744,49816
396,364,0.019998548000468453,0.001857839881368371,15.73094389703618,0.04321687883801149,50180
397,33,0.019998548000468453,0.00605204325357921,0.9834864392805525,0.029802619372137955,50213
398,106,0.019998548000468453,0.0029327998684322448,3.953640780544416,0.0372984979296643,50319
399,107,0.019998548000468453,0.0023526591849295105,8.602770085054557,0.08039972042107063,50426
400,27,0.019998548000468453,0.00640002097890094,0.9107457705061643,0.03373132483356164,50453
401,263,0.019998548000468453,0.0017054340726033984,19.66562255809622,0.07477423025892099,50716
402,192,0.019998548000468453,0.002658242815644455,18.705265689629293,0.09742325880015257,50908
403,111,0.019998548000468453,0.0022697006046871184,14.098708039930333,0.12701538774712012,51019
404,113,0.019998548000468453,0.0029598352149629004,24.80943564508143,0.219552527832579,51132
405,92,0.019998548000468453,0.002745506995183804,13.538226138714496,0.14715463194254888,51224
406,87,0.019998548000468453,0.003955618055103002,16.454595137814426,0.18913327744614283,51311
407,73,0.019998548000468453,0.004392458342878376,12.558098121914208,0.17202874139608504,51384
408,65,0.019998548000468453,0.006017584076711011,11.652059907714214,0.17926246011868022,51449
409,72,0.019998548000468453,0.005678928565583558,11.527889609504477,0.16010957790978442,51521
410,158,0.019998548000468453,0.0046306831636684104,38.08145253647745,0.24102185149669272,51679
411,102,0.019998548000468453,0.006433830317093606,23.77350085658393,0.23307353780964638,51781
412,52,0.019998548000468453,0.010006042819441063,8.669777623302828,0.1667264927558236,51833
413,54,0.019998548000468453,0.010072301208337135,8.703280226312195,0.16117185604281842,51887
414,65,0.019998548000468453,0.008359386516109506,7.594365253589883,0.11683638851676743,51952
415,183,0.019998548000468453,0.004265741353725872,41.50927914401504,0.22682666198915322,52135
416,94,0.019998548000468453,0.00731192284830448,18.347127656973235,0.19518220911673653,52229
417,134,0.019998548000468453,0.00909869214121072,19.042067218798348,0.14210497924476378,52363
418,164,0.019998548000468453,0.006310272964143797,28.50909993710721,0.17383597522626346,52527
419,150,0.019998548000468453,0.006052937810818548,13.504607714410822,0.09003071809607215,52677
420,201,0.019998548000468453,0.004636064342268661,24.646937239713612,0.1226215783070329,52878
421,298,0.019998548000468453,0.006306774589147731,43.8786518122083,0.14724379802754461,53176
422,240,0.019998548000468453,0.006866692243325249,39.03216842431271,0.16263403510130295,53416
423,269,0.019998548000468453,0.00706725895921057,27.640731545545183,0.10275364886819771,53685
424,176,0.019998548000468453,0.006558908521350821,20.07268263277823,0.11404933314078539,53861
425,305,0.019998548000468453,0.004380027161695105,37.92996291411299,0.12436053414463276,54166
426,172,0.019998548000468453,0.006963616159606908,23.501270408656342,0.13663529307358338,54338
427,321,0.019998548000468453,0.005300887692496569,48.82832131183131,0.1521131505041474,54659
428,113,0.019998548000468453,0.009759735493817182,14.09169783703233,0.12470529059320645,54772
429,234,0.019998548000468453,0.007438362371315111,35.027929003836675,0.14969200428990032,55006
430,91,0.019998548000468453,0.008748820913447012,14.595388039408558,0.1603888795539402,55097
431,86,0.019998548000468453,0.0083455576322456,13.513595344194403,0.15713482958365585,55183
432,65,0.019998548000468453,0.016059802933761184,10.100602589450235,0.15539388599154208,55248
433,163,0.019998548000468453,0.00831343232882243,28.658208926029467,0.1758172326750274,55411
434,188,0.019998548000468453,0.00788252673985545,21.967304793631524,0.11684736592357194,55599
435,139,0.019998548000468453,0.008821087340864968,12.506510927821726,0.08997489876130738,55738
436,230,0.019998548000468453,0.0073243554953234665,36.81141804717494,0.1600496436833693,55968
437,105,0.019998548000468453,0.010253097193879328,14.64663067219752,0.13949172068759544,56073
438,160,0.019998548000468453,0.007505585002739323,18.611362376213602,0.11632101485133502,56233
439,175,0.019998548000468453,0.006799512742240381,19.609125647635143,0.1120521465579151,56408
440,136,0.019998548000468453,0.00920936346806363,8.469469891573025,0.06227551390862519,56544
441,355,0.019998548000468453,0.0034725035134482237,27.05512068620233,0.07621160756676712,56899
442,78,0.019998548000468453,0.010680414575466703,4.553788646257266,0.058381905721247004,56977
443,24,0.019998548000468453,0.030768548665474366,0.3889719786441177,0.01620716577683824,57001
444,1519,0.019998548000468453,0.0024478836026370523,145.93313774105516,0.09607184841412453,58520
445,194,0.019998548000468453,0.0046199439879612125,30.926791966720078,0.15941645343670144,58714
446,243,0.019998548000468453,0.004315392247029563,10.720476603118701,0.04411718766715515,58957
447,290,0.019998548000468453,0.004139296737100124,28.82920897555938,0.09941106543296338,59247
448,71,0.019998548000468453,0.006269968349507383,10.026472374619393,0.14121792076928724,59318
449,312,0.019998548000468453,0.00374253475734148,24.27995702654428,0.07782037508507782,59630
450,16,0.019998548000468453,0.03319085229140001,0.2492017274392034,0.015575107964950213,59646
451,16,0.019998548000468453,0.030061792126559794,0.2857227738430759,0.017857673365192242,59662
452,21,0.019998548000468453,0.025088663714909455,0.3087818198110262,0.014703896181477438,59683
453,29,0.019998548000468453,0.015520389383518587,0.5373871369992425,0.01853059093100836,59712
454,26,0.019998548000468453,0.02128549667787201,0.4945239987508437,0.01902015379810937,59738
455,170,0.019998548000468453,0.003008329214307793,18.081301000079296,0.10636059411811351,59908
456,259,0.019998548000468453,0.002434114748285086,15.106620948965375,0.05832672181067712,60167
457,191,0.019998548000468453,0.003995350221298356,25.70779552834013,0.13459578810649284,60358
458,114,0.019998548000468453,0.004976499113444295,20.04785162240247,0.17585834756493393,60472
459,85,0.019998548000468453,0.0064412802382802885,7.9163565734194705,0.09313360674611142,60557
460,31,0.019998548000468453,0.014527652846401262,0.4966045874748565,0.016019502821769564,60588
461,78,0.019998548000468453,0.00658251714027686,5.585171395192196,0.07160476147682303,60666
462,119,0.019998548000468453,0.005126629040492766,12.761381143007966,0.10723849700006695,60785
463,152,0.019998548000468453,0.0043854863725789036,23.142731207598437,0.15225481057630552,60937
464,82,0.019998548000468453,0.006170282965809947,12.204039635218216,0.14882975164900264,61019
465,66,0.019998548000468453,0.010803865165953677,10.661934166538956,0.16154445706877205,61085
466,112,0.019998548000468453,0.005988708363412952,19.020170095495505,0.16982294728120986,61197
467,293,0.019998548000468453,0.0030235779178942727,38.83803321215435,0.1325530143759534,61490
468,70,0.019998548000468453,0.007382592220710649,2.5580527881783888,0.036543611259691265,61560
469,77,0.019998548000468453,0.006892084443617004,1.429072206043079,0.018559379299260766,61637
470,787,0.019998548000468453,0.0023961124195574367,84.92734611121716,0.10791276507143223,62424
471,122,0.019998548000468453,0.0053870952938967495,16.633152931638918,0.13633731911179442,62546
472,181,0.019998548000468453,0.004423608649379332,28.449832441493697,0.15718139470438508,62727
473,66,0.019998548000468453,0.006122349718152674,10.24684725324241,0.1552552614127638,62793
474,59,0.019998548000468453,0.008240444771277614,6.079017042243289,0.10303418715666592,62852
475,164,0.019998548000468453,0.0054068050186500665,32.28931927674976,0.19688609315091316,63016
476,76,0.019998548000468453,0.009524312421891218,13.573947099075879,0.17860456709310366,63092
477,107,0.019998548000468453,0.005790982334550892,25.99873978769319,0.2429788765204971,63199
478,49,0.019998548000468453,0.013901397875852012,7.056830995154096,0.14401695908477746,63248
479,116,0.019998548000468453,0.008224797903942321,21.012292728332344,0.1811404545545892,63364
480,134,0.019998548000468453,0.007079583005565965,27.660613961782413,0.20642249225210757,63498
481,101,0.019998548000468453,0.0067805054096821225,19.407588023185276,0.19215433686322056,63599
482,100,0.019998548000468453,0.0077953019385447984,23.289553960117107,0.23289553960117107,63699
483,120,0.019998548000468453,0.006032990866757099,17.525795403787534,0.14604829503156277,63819
484,102,0.019998548000468453,0.011681012805273021,19.4884683240619,0.1910634149417833,63921
485,93,0.019998548000468453,0.0127906113403624,19.942528835330126,0.21443579392828094,64014
486,92,0.019998548000468453,0.012840959515106375,21.446943573280134,0.23311895188347972,64106
487,69,0.019998548000468453,0.01617472504839155,8.95780174532437,0.12982321370035318,64175
488,408,0.019998548000468453,0.006408315151104615,27.796418152514626,0.06812847586400643,64583
489,442,0.019998548000468453,0.004450980443488276,47.86382854504985,0.10828920485305396,65025
490,40,0.019998548000468453,0.027818413987200953,0.8676420626235151,0.021691051565587878,65065
491,20,0.019998548000468453,0.055642143062596,0.4167490622327927,0.020837453111639634,65085
492,457,0.019998548000468453,0.003674496377226768,43.960422331592135,0.09619348431420599,65542
493,211,0.019998548000468453,0.0041519525448748835,19.45878917927668,0.09222174966481839,65753
494,577,0.019998548000468453,0.0027657301058458283,91.83330045041676,0.15915649991406716,66330
495,139,0.019998548000468453,0.007806027652063899,20.662247527022046,0.14864926278433127,66469
496,345,0.019998548000468453,0.0042236767679734435,48.81858668480997,0.1415031498110434,66814
497,442,0.019998548000468453,0.0037488020479709114,59.65586182636088,0.13496801318181195,67256
498,132,0.019998548000468453,0.007413164274436711,29.128481389443287,0.22067031355638855,67388
499,137,0.019998548000468453,0.008514670351955253,23.430549557683488,0.17102590918017144,67525
500,182,0.019998548000468453,0.005771349286798998,31.424342551797153,0.17266122281207227,67707
501,126,0.019998548000468453,0.0076982087143388665,25.51570444737446,0.20250559085217826,67833
502,108,0.019998548000468453,0.012481481153662976,26.985124634064388,0.2498622651302258,67941
503,109,0.019998548000468453,0.008598329399296145,16.928420003450846,0.15530660553624628,68050
504,117,0.019998548000468453,0.010897065864414954,21.04677668794218,0.17988698023882205,68167
505,201,0.019998548000468453,0.006993580871876094,36.8462533048099,0.18331469305875572,68368
506,147,0.019998548000468453,0.01184246847083681,22.094128660800784,0.1503001949714339,68515
507,99,0.019998548000468453,0.015668633016723492,24.252826037101688,0.24497804077880492,68614
508,84,0.019998548000468453,0.013123056780161488,15.949869274187636,0.18987939612128138,68698
509,93,0.019998548000468453,0.011905525475284047,15.341803195652522,0.16496562575970455,68791
510,41,0.019998548000468453,0.026673793898159447,4.590233435729597,0.11195691306657553,68832
511,145,0.019998548000468453,0.009187551224076787,34.70603367387242,0.23935195637153392,68977
512,126,0.019998548000468453,0.010430532462375717,29.601969016953177,0.23493626203931092,69103
513,92,0.019998548000468453,0.016191587928704704,19.967735578473825,0.21704060411384593,69195
514,130,0.019998548000468453,0.021976841553272116,32.683068097028745,0.25140821613099035,69325
515,123,0.019998548000468453,0.01556630823181958,25.122992194520577,0.2042519690611429,69448
516,177,0.019998548000468453,0.017648055063439753,43.37760738299606,0.2450712281525201,69625
517,96,0.019998548000468453,0.0192946644231764,18.992122090750954,0.1978346051119891,69721
518,93,0.019998548000468453,0.024937823999392802,21.906370695215394,0.2355523730668322,69814
519,92,0.019998548000468453,0.022870035480032722,17.7255943283613,0.19266950356914456,69906
520,90,0.019998548000468453,0.02329629851479669,20.18410649594132,0.22426784995490356,69996
521,103,0.019998548000468453,0.022257529048783024,22.462503218917732,0.21808255552347314,70099
522,105,0.019998548000468453,0.02088850799273565,28.613832939269038,0.2725126946597051,70204
523,107,0.019998548000468453,0.03130509318966938,26.139325642052363,0.24429276300983516,70311
524,122,0.019998548000468453,0.01961979111156958,34.41809275227511,0.2821155143629107,70433
525,132,0.019998548000468453,0.013840126375730268,23.557525569383067,0.17846610279835656,70565
526,74,0.019998548000468453,0.02800732536674811,14.91969621045552,0.20161751635750702,70639
527,38,0.019998548000468453,0.04483207144258622,3.8394192790682817,0.10103734944916531,70677
528,144,0.019998548000468453,0.02234875798884995,29.229936840477915,0.20298567250331886,70821
529,68,0.019998548000468453,0.04206789574759702,2.7760571462235695,0.04082436979740543,70889
530,142,0.019998548000468453,0.01565596580993472,29.836640686460196,0.21011718793281828,71031
531,104,0.019998548000468453,0.019058881836218032,23.82247723651262,0.22906228112031363,71135
532,135,0.019998548000468453,0.014269231111878373,35.52068265751771,0.26311616783346453,71270
533,132,0.019998548000468453,0.02094855689539916,29.063516916557397,0.22017815845876815,71402
534,124,0.019998548000468453,0.015881495359405765,30.30688237764095,0.24441034175516896,71526
535,97,0.019998548000468453,0.022034259414893537,23.182969898601907,0.23899968967630833,71623
536,151,0.019998548000468453,0.02748942478111818,32.98164523321789,0.2184214916107145,71774
537,101,0.019998548000468453,0.03441234061786458,22.263700501255776,0.22043267823025522,71875
538,231,0.019998548000468453,0.015983579835448805,43.54481607760838,0.188505697305664,72106
539,71,0.019998548000468453,0.036589072632976456,10.686370536242249,0.1505122610738345,72177
540,105,0.019998548000468453,0.03215138632050141,19.148301156164152,0.18236477291584907,72282
541,106,0.019998548000468453,0.03768414014815826,17.07326743293125,0.16106856068803066,72388
542,86,0.019998548000468453,0.036864877141175215,22.133043416953093,0.25736096996457086,72474
543,75,0.019998548000468453,0.03314280942988262,17.71915947558639,0.23625545967448522,72549
544,75,0.019998548000468453,0.03535218852633989,19.960446223861744,0.26613928298482326,72624
545,101,0.019998548000468453,0.029730533245389896,19.93503617338355,0.19737659577607478,72725
546,81,0.019998548000468453,0.050105336748281194,20.514114899103227,0.2532606777667065,72806
547,36,0.019998548000468453,0.053557738141913745,2.138921042584992,0.05941447340513866,72842
548,72,0.019998548000468453,0.05212933983141315,15.464547199600444,0.2147853777722284,72914
549,59,0.019998548000468453,0.052017157341544,12.079938949666593,0.20474472796045073,72973
550,88,0.019998548000468453,0.054035246865530524,24.241222949129593,0.27546844260374537,73061
551,72,0.019998548000468453,0.054295697004195946,14.683888256613248,0.20394289245296177,73133
552,69,0.019998548000468453,0.05914513228905736,17.041038086405262,0.24697156646964147,73202
553,111,0.019998548000468453,0.0458803733406215,28.41907578110894,0.25602770973972017,73313
554,81,0.019998548000468453,0.0411881940110926,14.811695784608416,0.1828604417852891,73394
555,80,0.019998548000468453,0.03962086973543677,16.793331614865213,0.20991664518581515,73474
556,88,0.019998548000468453,0.07522731098725009,22.39998959607672,0.25454533631905363,73562
557,151,0.019998548000468453,0.030699391962775133,15.953213684399177,0.10565042175098793,73713
558,44,0.019998548000468453,0.09202098734109333,1.3270870314348648,0.030161068896246927,73757
559,220,0.019998548000468453,0.015123096871347611,15.554663770756292,0.07070301713980133,73977
560,74,0.019998548000468453,0.044465693616112315,11.330863271688441,0.1531197739417357,74051
561,26,0.019998548000468453,0.10405873014716988,0.9836962970414047,0.03783447296313095,74077
562,585,0.019998548000468453,0.008413809685456098,90.2156546664584,0.1542147943016383,74662
563,267,0.019998548000468453,0.016510639992912978,58.10191039402965,0.21761015128850056,74929
564,123,0.019998548000468453,0.02596510940163459,29.695406090744246,0.2414260657784085,75052
565,130,0.019998548000468453,0.020230172680809188,26.94307711160776,0.20725443932005969,75182
566,146,0.019998548000468453,0.021006724187976514,28.578519006146024,0.19574328086401385,75328
567,78,0.019998548000468453,0.037704841092421795,11.148605696564035,0.14293084226364147,75406
568,88,0.019998548000468453,0.026689090599858044,16.586775983134316,0.1884860907174354,75494
569,87,0.019998548000468453,0.02194668774522,12.824553343801986,0.14740865912416076,75581
570,113,0.019998548000468453,0.03158276625356052,28.28661739027765,0.2503240477015721,75694
571,134,0.019998548000468453,0.035285782491203704,31.862143339047453,0.23777718909736906,75828
572,198,0.019998548000468453,0.02565911327984202,56.79574073358513,0.2868471754221471,76026
573,113,0.019998548000468453,0.033712798550965976,23.271591764045535,0.20594328994730562,76139
574,170,0.019998548000468453,0.03239621599057045,44.76294830896446,0.26331146064096744,76309
575,147,0.019998548000468453,0.027026262758100512,26.337112603773857,0.1791640313181895,76456
576,91,0.019998548000468453,0.026820365926480863,16.647853956425006,0.18294345007060447,76547
577,217,0.019998548000468453,0.014269649177585175,33.04861113713071,0.15229774717571756,76764
578,115,0.019998548000468453,0.02270039829805058,21.26265009711497,0.18489260954013018,76879
579,101,0.019998548000468453,0.0412838627015966,3.209122878979947,0.031773493851286604,76980
580,84,0.019998548000468453,0.035153265744657436,1.2967230796289064,0.015437179519391744,77064
581,17,0.019998548000468453,0.19287497136108012,0.38628966460407116,0.022722921447298303,77081
582,289,0.019998548000468453,0.013233112327780074,52.35073126778832,0.18114439885047862,77370
583,50,0.019998548000468453,0.045438396551984395,1.6668572253884602,0.0333371445077692,77420
584,57,0.019998548000468453,0.03572993796265734,2.0795196517978303,0.03648280090873386,77477
585,265,0.019998548000468453,0.01445055870461709,42.07813786004713,0.15878542588697028,77742
586,138,0.019998548000468453,0.02109902978303635,26.883081884242827,0.19480494119016542,77880
587,96,0.019998548000468453,0.018095537349864577,18.80255966201987,0.19585999647937366,77976
588,107,0.019998548000468453,0.02118508427156269,20.90754740490194,0.195397639298149,78083
589,483,0.019998548000468453,0.011277698289798473,92.51490471004888,0.19154224577649873,78566
590,89,0.019998548000468453,0.04353831597797856,17.465907153427498,0.1962461477913202,78655
591,172,0.019998548000468453,0.021369463273233948,41.63298082063924,0.24205221407348396,78827
592,103,0.019998548000468453,0.026583878678332635,21.133933589965284,0.20518382126179888,78930
593,83,0.019998548000468453,0.04219259511326374,17.38253936720219,0.20942818514701436,79013
594,136,0.019998548000468453,0.02450191363225683,24.97791158983623,0.18366111463114873,79149
595,19,0.019998548000468453,0.16730074311524396,0.26850557863750407,0.014131872559868636,79168
596,16,0.019998548000468453,0.21274728497837714,0.38599507247995485,0.024124692029997178,79184
597,15,0.019998548000468453,0.22841267517602926,0.22859544139025628,0.015239696092683752,79199
598,17,0.019998548000468453,0.1974387408058379,0.35840742833010464,0.02108278990177086,79216
599,15,0.019998548000468453,0.22121628354980202,0.20619499269538946,0.013746332846359297,79231
600,24,0.019998548000468453,0.13467970936912366,0.34948142786649766,0.01456172616110407,79255
601,92,0.019998548000468453,0.02452625854482572,14.15169574968898,0.1538227798879237,79347
602,62,0.019998548000468453,0.04530898593767204,11.412491578270947,0.18407244481082172,79409
603,100,0.019998548000468453,0.02848184019095143,28.423623528383082,0.2842362352838308,79509
604,87,0.019998548000468453,0.021426935025410994,13.863321278950623,0.1593485204477083,79596
605,92,0.019998548000468453,0.02662173174041364,23.544876123177488,0.25592256655627704,79688
606,108,0.019998548000468453,0.03757926166805493,31.315217387601102,0.28995571655186203,79796
607,71,0.019998548000468453,0.04038777736834586,15.045937415862351,0.21191461149101903,79867
608,73,0.019998548000468453,0.037988050314945135,11.595192786046871,0.15883825734310783,79940
609,80,0.019998548000468453,0.042304140836319684,14.025645349837378,0.1753205668729672,80020
610,79,0.019998548000468453,0.028987338768263128,15.708786971075602,0.19884540469715953,80099
611,86,0.019998548000468453,0.04228931053305217,20.088268382210032,0.23358451607220967,80185
612,72,0.019998548000468453,0.04937766610555578,9.681935724691524,0.1344713295096045,80257
613,90,0.019998548000468453,0.034216504710740184,19.47312595782127,0.21636806619801413,80347
614,293,0.019998548000468453,0.019460595676222443,36.26778926760094,0.12378085074266532,80640
615,169,0.019998548000468453,0.02092382765055915,32.74047127033159,0.1937305992327313,80809
616,94,0.019998548000468453,0.02868863018036965,14.539509932885709,0.15467563758389052,80903
617,366,0.019998548000468453,0.01632767526745195,65.34718115504755,0.17854421080614086,81269
618,136,0.019998548000468453,0.019835527745887222,21.532213621615597,0.15832510015893822,81405
619,609,0.019998548000468453,0.011100323394635792,118.66988839301305,0.1948602436666881,82014
620,620,0.019998548000468453,0.009539690232450826,90.37624703876442,0.1457681403851039,82634
621,121,0.019998548000468453,0.031398809573869264,9.128966203057972,0.07544600167816506,82755
622,549,0.019998548000468453,0.007670171464760191,46.24294051841691,0.08423122134502169,83304
623,458,0.019998548000468453,0.010611525390086687,40.65002868667724,0.0887555211499503,83762
624,153,0.019998548000468453,0.022004060415571063,7.2683504144361315,0.04750555826428844,83915
625,44,0.019998548000468453,0.07201779278892383,0.7734835682838468,0.017579172006451062,83959
626,448,0.019998548000468453,0.009964904295425046,35.913207871471506,0.08016341042739175,84407
627,183,0.019998548000468453,0.012696979550486006,26.334729507498523,0.14390562572403565,84590
628,129,0.019998548000468453,0.018626211327069687,26.419350269879416,0.20480116488278619,84719
629,274,0.019998548000468453,0.010267501402662957,54.31856307525507,0.19824293093158785,84993
630,114,0.019998548000468453,0.02182400623980971,21.643928318413153,0.18985902033695748,85107
631,78,0.019998548000468453,0.03903583010999694,12.013726040150184,0.15402212871987414,85185
632,286,0.019998548000468453,0.010370017099057632,16.386493856472974,0.05729543306459082,85471
633,377,0.019998548000468453,0.007892928172524277,21.52228199030329,0.05708828114138804,85848
634,453,0.019998548000468453,0.005264322421452404,37.29622069572551,0.0823316130148466,86301
635,117,0.019998548000468453,0.01275699220281474,17.123901940864805,0.14635813624670774,86418
636,136,0.019998548000468453,0.01073388332180681,14.654163335958273,0.10775120099969318,86554
637,184,0.019998548000468453,0.011603843224460682,35.99834603374292,0.19564318496599412,86738
638,119,0.019998548000468453,0.014616380712445597,13.946277898448125,0.11719561259200105,86857
639,296,0.019998548000468453,0.007425314444427928,26.626615766411536,0.08995478299463357,87153
640,136,0.019998548000468453,0.0120066505157067,22.194949173364,0.1631981556865,87289
641,181,0.019998548000468453,0.013990405479083753,29.89370278931789,0.16515857894650768,87470
642,158,0.019998548000468453,0.01253724763145512,31.412745239352226,0.1988148432870394,87628
643,185,0.019998548000468453,0.01012199427132255,41.944900006725454,0.226729189225543,87813
644,1053,0.019998548000468453,0.004179637747992538,157.28988936907135,0.14937311431060907,88866
645,83,0.019998548000468453,0.02342387622981009,9.847631773084027,0.1186461659407714,88949
646,226,0.019998548000468453,0.009235283589808733,34.815207274191636,0.15404958970881255,89175
647,135,0.019998548000468453,0.009642447748493092,17.871001650903615,0.13237779000669345,89310
648,104,0.019998548000468453,0.012954581867369632,19.992627127475107,0.19223679930264526,89414
649,75,0.019998548000468453,0.015607271106230485,11.944123861542412,0.1592549848205655,89489
650,127,0.019998548000468453,0.010448532101133699,20.916001595164033,0.1646929259461735,89616
651,144,0.019998548000468453,0.014031108693244063,31.610151782007204,0.21951494293060558,89760
652,239,0.019998548000468453,0.007103556803409751,46.61720293205722,0.19505105829312644,89999
653,152,0.019998548000468453,0.007640474399735618,31.933015403397686,0.21008562765393216,90151
654,932,0.019998548000468453,0.0031183799905693268,102.20074590850305,0.10965745269152688,91083
655,224,0.019998548000468453,0.008625909483256906,42.21080518,0.18844109455357144,91307
656,240,0.019998548000468453,0.00604522204958838,55.83085609219514,0.23262856705081308,91547
