episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
324,54,0.09997396827921595,0.05033362353604524,-5.096306294286455,-0.0943760424867862,38458
325,8,0.09997396827921595,0.31049121310934424,-4.982216931176189,-0.6227771163970236,38466
326,274,0.09997396827921595,0.010889702997567231,44.933870034072235,0.16399222640172348,38740
327,284,0.09997396827921595,0.017722547258700507,53.11866337805203,0.187037547105817,39024
328,260,0.09997396827921595,0.010693979252278274,32.52418823209134,0.12509303166188976,39284
329,8,0.09997396827921595,0.36168036982417107,-3.9745272826114157,-0.49681591032642697,39292
330,9,0.09997396827921595,0.2905684577094184,-4.973943397476139,-0.5526603774973489,39301
331,65,0.09997396827921595,0.0251287275836498,10.042115377857225,0.154494082736265,39366
332,105,0.09997396827921595,0.020686933652031517,20.368991484282734,0.19399039508840699,39471
333,49,0.09997396827921595,0.056092350954422006,-2.099054011486781,-0.04283783696911798,39520
334,105,0.09997396827921595,0.01915200969600382,22.822648494750478,0.2173585570928617,39625
335,134,0.09997396827921595,0.01866579382318298,29.86185789047352,0.22284968574980238,39759
336,62,0.09997396827921595,0.028225805774379952,13.416848340704574,0.21640077968878343,39821
337,99,0.09997396827921595,0.018329758324167608,18.578261847060656,0.18765921057637025,39920
338,72,0.09997396827921595,0.023293144665785803,8.844598671185718,0.12284164821091276,39992
339,217,0.09997396827921595,0.012114872498514924,32.85251817175379,0.15139409295739076,40209
340,52,0.09997396827921595,0.035533429261459575,2.4310894444999254,0.046751720086537024,40261
341,55,0.09997396827921595,0.026919370312527297,2.2409174356673196,0.04074395337576945,40316
342,60,0.09997396827921595,0.0325517200544103,5.620990308867701,0.09368317181446169,40376
343,27,0.09997396827921595,0.08010074238262421,-4.123266770627017,-0.15271358409729693,40403
344,22,0.09997396827921595,0.078383987749641,0.88265978853131,0.04012089947869591,40425
345,47,0.09997396827921595,0.02811400767383562,6.400216742170104,0.13617482430149158,40472
346,155,0.09997396827921595,0.01771531066676566,16.615155573512652,0.1071945520871784,40627
347,521,0.09997396827921595,0.010354370727354168,98.29785794606819,0.18867151237249172,41148
348,20,0.09997396827921595,0.13824693153728732,-5.865407273977323,-0.29327036369886617,41168
349,8,0.09997396827921595,0.2952347435057163,-4.98133163706949,-0.6226664546336862,41176
350,9,0.09997396827921595,0.2577798590064049,-4.969205238168376,-0.5521339153520418,41185
351,150,0.09997396827921595,0.015437442819372033,29.64380028237423,0.1976253352158282,41335
352,38,0.09997396827921595,0.03922255373023114,4.4224095279286,0.11637919810338422,41373
353,131,0.09997396827921595,0.017399987074243256,26.612648152797902,0.20314998589922062,41504
354,378,0.09997396827921595,0.012447306737679053,87.4035491496401,0.2312263205016934,41882
355,176,0.09997396827921595,0.018095265266181052,18.217649465087817,0.10350937196072624,42058
356,117,0.09997396827921595,0.02749575012770614,17.0455911708555,0.14568881342611537,42175
357,191,0.09997396827921595,0.02562225729442944,57.692005117657104,0.30205238281495866,42366
358,53,0.09997396827921595,0.044651575906978255,6.459155685528262,0.12187086199109928,42419
359,882,0.09997396827921595,0.011547872964839959,132.02445202217885,0.1496875873267334,43301
360,362,0.09997396827921595,0.012149521176034335,76.79613969207598,0.21214403229855244,43663
361,119,0.09997396827921595,0.021959086966231077,22.96874135913892,0.19301463327007495,43782
362,33,0.09997396827921595,0.0904144711903703,1.832841141431224,0.05554064064943103,43815
363,93,0.09997396827921595,0.03166916241253021,14.021669542583606,0.15077064024283446,43908
364,42,0.09997396827921595,0.08329651706489608,-1.681880439736674,-0.040044772374682715,43950
365,109,0.09997396827921595,0.020008342498542903,17.462823503801882,0.16020938994313652,44059
366,140,0.09997396827921595,0.013310002812430324,27.20428612906879,0.1943163294933485,44199
367,54,0.09997396827921595,0.03488578320194914,7.206075961158295,0.13344585113256102,44253
368,74,0.09997396827921595,0.041463778452707614,12.963662954720679,0.17518463452325242,44327
369,25,0.09997396827921595,0.13622667987830936,-7.775120838922754,-0.31100483355691017,44352
370,358,0.09997396827921595,0.01051635265956384,35.30446454347777,0.09861582274714462,44710
371,103,0.09997396827921595,0.033686067178568785,22.52075786440313,0.21864813460585564,44813
372,8,0.09997396827921595,0.48346669040620327,-4.98221709557051,-0.6227771369463138,44821
373,201,0.09997396827921595,0.021932673226310918,42.152902583318216,0.20971593325033938,45022
374,116,0.09997396827921595,0.024547222345554096,14.038015968289667,0.12101737903697989,45138
375,91,0.09997396827921595,0.02605568872991046,11.840315771471912,0.13011336012606498,45229
376,74,0.09997396827921595,0.04244027406135452,6.557424779457557,0.08861384837104808,45303
377,9,0.09997396827921595,0.45701738364166683,-4.974112254947098,-0.5526791394385664,45312
378,68,0.09997396827921595,0.048054874317646115,0.8022216979214645,0.011797377910609771,45380
379,8,0.09997396827921595,0.485911812633276,-4.982079273545326,-0.6227599091931657,45388
380,49,0.09997396827921595,0.06446082539658661,-4.272873752280143,-0.08720150514857435,45437
381,75,0.09997396827921595,0.061877731635986775,13.018034005720054,0.17357378674293406,45512
382,176,0.09997396827921595,0.025363019267674227,33.100482778315076,0.1880709248767902,45688
383,112,0.09997396827921595,0.02844010643816716,17.213136336731583,0.15368871729224629,45800
384,90,0.09997396827921595,0.030818002817306303,17.878436918402716,0.1986492990933635,45890
385,90,0.09997396827921595,0.0446566911911703,20.643871916511554,0.22937635462790615,45980
386,382,0.09997396827921595,0.01574538173600987,81.58087955289906,0.21356251191858394,46362
387,47,0.09997396827921595,0.05968291309024542,1.737190365526958,0.036961497138871445,46409
388,8,0.09997396827921595,0.52189058996737,-4.982079616308641,-0.6227599520385801,46417
389,403,0.09997396827921595,0.014004128408245331,40.25385437736025,0.09988549473290384,46820
390,109,0.09997396827921595,0.03859112716542268,19.275763996236815,0.17684187152510839,46929
391,60,0.09997396827921595,0.0635102089113919,4.95101055404549,0.08251684256742482,46989
392,121,0.09997396827921595,0.03265825920379998,21.391689156192015,0.1767908194726613,47110
393,62,0.09997396827921595,0.054568121244490675,8.318209338401827,0.13416466674841657,47172
394,137,0.09997396827921595,0.038165359769363666,8.348869333362726,0.06094065206834107,47309
395,8,0.09997396827921595,0.4830087668960914,-3.977576062656488,-0.497197007832061,47317
396,8,0.09997396827921595,0.47299962234683335,-4.98133193469875,-0.6226664918373438,47325
397,515,0.09997396827921595,0.012403195722746457,56.150908394194296,0.10903089008581417,47840
398,182,0.09997396827921595,0.01916759899759408,27.40422216920422,0.15057264928134187,48022
399,195,0.09997396827921595,0.022367176586544427,49.0499212308997,0.25153805759435743,48217
400,364,0.09997396827921595,0.017367946593540486,65.79749614795028,0.18076235205480848,48581
401,9,0.09997396827921595,0.4372692025370068,-2.9488857598835696,-0.32765397332039664,48590
402,82,0.09997396827921595,0.05418941073501506,4.3643646779764245,0.053223959487517375,48672
403,205,0.09997396827921595,0.024945650887233276,25.454292672049675,0.12416728132707158,48877
404,50,0.09997396827921595,0.05928078489303971,6.873468455505618,0.13746936911011237,48927
405,201,0.09997396827921595,0.02455953760114202,41.88028537005709,0.20835962870675168,49128
406,54,0.09997396827921595,0.05776895547177429,8.414961895784403,0.15583262769971118,49182
407,89,0.09997396827921595,0.036154328389624506,8.788704444596807,0.09874948814153715,49271
408,81,0.09997396827921595,0.030280642108636253,11.783231050291269,0.14547198827520086,49352
409,123,0.09997396827921595,0.034498356514986526,2.5924976976700638,0.021077217054228162,49475
410,8,0.09997396827921595,0.438812394393608,-4.983018566756136,-0.622877320844517,49483
411,8,0.09997396827921595,0.4144939100369811,-3.975620065609599,-0.49695250820119985,49491
412,444,0.09997396827921595,0.010900828060263152,86.68935892611026,0.19524630388763572,49935
413,99,0.09997396827921595,0.031405022034123126,20.15110311494674,0.20354649611057313,50034
414,54,0.09997396827921595,0.052856309394849595,10.713635999446597,0.19840066665641845,50088
415,84,0.09997396827921595,0.05301686069426415,-1.816131956205705,-0.021620618526258392,50172
416,297,0.09997396827921595,0.016588676119427093,50.56922488875033,0.17026675046717282,50469
417,36,0.09997396827921595,0.10940961036701759,-1.2175886261566515,-0.03382190628212921,50505
418,210,0.09997396827921595,0.016534384992794096,33.84043472306277,0.16114492725267987,50715
419,93,0.09997396827921595,0.050151583369037696,15.486442148569571,0.16652088331795237,50808
420,122,0.09997396827921595,0.03395310991450605,6.967522537512733,0.05711084047141584,50930
421,18,0.09997396827921595,0.23546902601244962,-3.8276200204784674,-0.2126455566932482,50948
422,85,0.09997396827921595,0.04421275056508608,4.699197524950986,0.055284676764129244,51033
423,255,0.09997396827921595,0.01914102491144232,65.15041889022037,0.2554918387851779,51288
424,87,0.09997396827921595,0.05655954254434266,3.3600851036278154,0.03862166785779098,51375
425,37,0.09997396827921595,0.09281493063069836,-0.10395065147457153,-0.0028094770668803115,51412
426,14,0.09997396827921595,0.2115541071959472,0.4893273853042012,0.03495195609315723,51426
427,24,0.09997396827921595,0.14335447185082253,0.7180593576288652,0.029919139901202717,51450
428,201,0.09997396827921595,0.020404379980792395,29.428115611907888,0.1464085353826263,51651
429,138,0.09997396827921595,0.02265778401579711,24.883446899707508,0.18031483260657613,51789
430,145,0.09997396827921595,0.026558037196923186,28.35221979254006,0.1955325502933797,51934
431,72,0.09997396827921595,0.03858007321381843,13.399391136517613,0.18610265467385573,52006
432,195,0.09997396827921595,0.02188954496868536,32.96654014404815,0.16905918022588798,52201
433,229,0.09997396827921595,0.020512420785550302,28.51200098322441,0.12450655451189699,52430
434,135,0.09997396827921595,0.02526603089387457,10.188168641086623,0.07546791585990091,52565
435,235,0.09997396827921595,0.015033796356647205,51.688105881279995,0.21994938672885103,52800
436,74,0.09997396827921595,0.04212097193707192,17.19382505418437,0.2323489872187077,52874
437,216,0.09997396827921595,0.015467480373173128,39.21443410101148,0.1815483060232013,53090
438,34,0.09997396827921595,0.10778607573766909,1.1204745617340373,0.032955134168648155,53124
439,33,0.09997396827921595,0.07758072129330906,1.2628214025987647,0.0382673152302656,53157
440,9,0.09997396827921595,0.40769819253020817,-3.967704548121522,-0.4408560609023913,53166
441,127,0.09997396827921595,0.027338788744047614,24.862114404515268,0.19576468035051392,53293
442,57,0.09997396827921595,0.04034794331503215,8.641020406596096,0.151596849238528,53350
443,43,0.09997396827921595,0.0565435203851016,5.598236692629894,0.13019155099139287,53393
444,45,0.09997396827921595,0.0522633863239577,4.801713377197609,0.10670474171550241,53438
445,104,0.09997396827921595,0.023071552887575873,20.95915923840282,0.2015303772923348,53542
446,148,0.09997396827921595,0.018573434673188997,28.487048103043474,0.19248005475029376,53690
447,213,0.09997396827921595,0.016054506263689924,42.22341074255313,0.19823197531715084,53903
448,182,0.09997396827921595,0.017537815060438163,17.835027353775413,0.0979946557899748,54085
449,8,0.09997396827921595,0.4164931159466505,-3.9814008198983255,-0.4976751024872907,54093
450,8,0.09997396827921595,0.37902824534103274,-4.982964492971052,-0.6228705616213815,54101
451,77,0.09997396827921595,0.038050583157118206,13.9965705479664,0.18177364348008312,54178
452,73,0.09997396827921595,0.03775383477676619,16.360845185454693,0.22412116692403689,54251
453,94,0.09997396827921595,0.025171064714425914,19.75573917788732,0.21016743806263108,54345
454,12,0.09997396827921595,0.3187402851472143,-6.976104731962348,-0.5813420609968624,54357
455,70,0.09997396827921595,0.046989417176886504,6.222305730287295,0.08889008186124707,54427
456,134,0.09997396827921595,0.019222608818453845,19.82910861661516,0.14797842251205343,54561
457,90,0.09997396827921595,0.033314089916285795,19.893227281173743,0.22103585867970826,54651
458,118,0.09997396827921595,0.021534526843843205,26.47062709475203,0.2243273482606104,54769
459,74,0.09997396827921595,0.055779749900352726,1.9351026277041532,0.026150035509515585,54843
460,87,0.09997396827921595,0.03415066420782137,6.7341325146603825,0.0774038220075906,54930
461,122,0.09997396827921595,0.02445634185438544,15.363026842740185,0.12592644953065726,55052
462,88,0.09997396827921595,0.030717691404068728,10.147985334556385,0.11531801516541346,55140
463,102,0.09997396827921595,0.042276248993810155,-8.89423040394071,-0.08719833729353638,55242
464,308,0.09997396827921595,0.012181718818184355,59.35926338833254,0.19272488113094982,55550
465,121,0.09997396827921595,0.022975363457638738,30.309883212645765,0.2504949025838493,55671
466,96,0.09997396827921595,0.026491687406526965,16.70223581014281,0.17398162302232092,55767
467,396,0.09997396827921595,0.012433031228591233,73.01550438733246,0.18438258683669811,56163
468,105,0.09997396827921595,0.02578722381373544,18.21010705594548,0.17342959100900457,56268
469,37,0.09997396827921595,0.055190361279384176,4.157149888440146,0.11235540239027421,56305
470,115,0.09997396827921595,0.021529950108574863,24.260997816371074,0.21096519840322672,56420
471,429,0.09997396827921595,0.01437614293030141,84.91426503597782,0.19793534973421403,56849
472,381,0.09997396827921595,0.011461424086966474,83.29351971868635,0.21861816199130277,57230
473,236,0.09997396827921595,0.016749786905692343,44.88021890561886,0.19017041909160534,57466
474,36,0.09997396827921595,0.08418612571029233,1.6967968473948951,0.047133245760969306,57502
475,25,0.09997396827921595,0.1508300740620349,-3.2819320641629144,-0.13127728256651658,57527
476,23,0.09997396827921595,0.11632040330606168,0.9468747592710857,0.04116846779439503,57550
477,29,0.09997396827921595,0.08419522465867245,1.3489217065040913,0.04651454160358935,57579
478,171,0.09997396827921595,0.02066427070676994,2.932521862745844,0.01714925065933242,57750
479,73,0.09997396827921595,0.05585309334089669,1.2926945696382646,0.01770814478956527,57823
480,35,0.09997396827921595,0.1048097271180138,0.8028513150266618,0.022938609000761768,57858
481,22,0.09997396827921595,0.12493333884859484,-0.0643548590813792,-0.002925220867335418,57880
482,20,0.09997396827921595,0.1422108174989262,0.16175757155072185,0.008087878577536092,57900
483,20,0.09997396827921595,0.142698410122739,1.0937230765041028,0.05468615382520514,57920
484,21,0.09997396827921595,0.13575459805072873,0.2194625715575598,0.010450598645598086,57941
485,593,0.09997396827921595,0.008273142533698274,82.16067771851961,0.1385508899131865,58534
486,65,0.09997396827921595,0.03955023716063561,10.652093974235063,0.16387836883438558,58599
487,128,0.09997396827921595,0.0224353684410053,27.030137857095223,0.21117295200855643,58727
488,103,0.09997396827921595,0.027666514710790395,25.5256534203229,0.24782187786721263,58830
489,280,0.09997396827921595,0.011868841337980841,39.943225293058774,0.14265437604663847,59110
490,149,0.09997396827921595,0.023160283809179505,28.201154674808706,0.18926949446180338,59259
491,74,0.09997396827921595,0.03759348964551366,10.12005764022789,0.13675753567875526,59333
492,116,0.09997396827921595,0.024884692189378065,11.325926831027182,0.0976373002674757,59449
493,164,0.09997396827921595,0.0195293895668294,22.417596021136372,0.13669265866546568,59613
494,84,0.09997396827921595,0.035922344060456884,18.05996897047512,0.21499963060089428,59697
495,354,0.09997396827921595,0.010644469729400358,61.178256207009476,0.17281993278816235,60051
496,97,0.09997396827921595,0.029975225070126454,24.844298790430457,0.2561267916539222,60148
497,168,0.09997396827921595,0.014218748161372988,17.521914653643424,0.10429711103359181,60316
498,50,0.09997396827921595,0.04120549323828527,1.6606656150972336,0.03321331230194467,60366
499,118,0.09997396827921595,0.023618601435878586,19.464556720548412,0.16495387051312213,60484
500,188,0.09997396827921595,0.019574211098022855,18.170053103193425,0.09664921863400758,60672
501,91,0.09997396827921595,0.028102647078371318,9.4868628067738,0.10425123963487692,60763
502,79,0.09997396827921595,0.035841855595916496,11.275696928313232,0.14273034086472447,60842
503,91,0.09997396827921595,0.026427650640298637,21.23800064194214,0.2333846224389246,60933
504,74,0.09997396827921595,0.040916722970229566,17.224495805670266,0.23276345683338198,61007
505,42,0.09997396827921595,0.04538394227743767,4.679033700989018,0.11140556430926234,61049
506,111,0.09997396827921595,0.01814371942729925,25.940844049407453,0.23370129774240947,61160
507,35,0.09997396827921595,0.10495125796016033,-3.278807533571112,-0.09368021524488893,61195
508,106,0.09997396827921595,0.02329374558713657,21.7765504980872,0.2054391556423321,61301
509,33,0.09997396827921595,0.05415205311405633,-1.7657057732735648,-0.05350623555374439,61334
510,259,0.09997396827921595,0.01871335401038513,63.44746497457131,0.24497090723772708,61593
511,94,0.09997396827921595,0.02984049355347986,19.3100552649026,0.20542611983938938,61687
512,106,0.09997396827921595,0.028084136828565795,19.827876233983545,0.1870554361696561,61793
513,118,0.09997396827921595,0.021077491843342715,19.119226839408107,0.16202734609667888,61911
514,148,0.09997396827921595,0.01822128476430807,36.33955809104605,0.24553755466923008,62059
515,60,0.09997396827921595,0.03920265779448376,11.31627377419761,0.1886045629032935,62119
516,181,0.09997396827921595,0.021076541659792912,42.69323338325714,0.235874217587056,62300
517,74,0.09997396827921595,0.05843952227918192,15.92925800966459,0.2152602433738458,62374
518,163,0.09997396827921595,0.019215023403101307,36.29165324412311,0.22264817941179824,62537
519,168,0.09997396827921595,0.01880291541815688,26.95918827836439,0.16047135879978805,62705
520,601,0.09997396827921595,0.011144895023145081,133.21774824324967,0.2216601468273705,63306
521,72,0.09997396827921595,0.047644437639996165,9.388660877884275,0.13039806774839272,63378
522,8,0.09997396827921595,0.5217034891247749,-2.9662043646552885,-0.37077554558191106,63386
523,105,0.09997396827921595,0.02386268751100839,14.050074593838255,0.133810234227031,63491
524,288,0.09997396827921595,0.013157506510313024,40.8387090523189,0.1418010730983295,63779
525,87,0.09997396827921595,0.022884651302963074,19.04132163673098,0.21886576593943657,63866
526,166,0.09997396827921595,0.01394191051365369,36.40236517105037,0.21929135645211068,64032
527,261,0.09997396827921595,0.01072016675596567,51.28246026552991,0.19648452209015294,64293
528,155,0.09997396827921595,0.020779108547753087,39.384787270401304,0.25409540174452455,64448
529,248,0.09997396827921595,0.018577524975196318,73.7410226125287,0.29734283311503507,64696
530,492,0.09997396827921595,0.015172776208836914,111.85312816398361,0.227343756430861,65188
531,8,0.09997396827921595,0.5534729333594441,-3.9738437101329946,-0.49673046376662433,65196
532,203,0.09997396827921595,0.01879300800777306,7.660104072739503,0.03773450282137686,65399
533,8,0.09997396827921595,0.5044019590131938,-4.98499645091332,-0.623124556364165,65407
534,8,0.09997396827921595,0.4850190565921366,-3.974418111251678,-0.49680226390645976,65415
535,46,0.09997396827921595,0.0649646367714596,-1.8411632281050114,-0.04002528756750025,65461
536,97,0.09997396827921595,0.030549562225248277,9.345560354724386,0.09634598303839573,65558
537,70,0.09997396827921595,0.05772316368564783,-2.0154379463851613,-0.02879197066264516,65628
538,240,0.09997396827921595,0.023935117695161167,65.13398351970422,0.27139159799876755,65868
539,82,0.09997396827921595,0.047291651430463745,15.337417318266649,0.1870416746130079,65950
540,232,0.09997396827921595,0.02445500062923629,39.303191737984136,0.16941030921544886,66182
541,276,0.09997396827921595,0.02315846162117351,77.87659479720925,0.2821615753522074,66458
542,8,0.09997396827921595,0.7480207774788141,-3.974237902782881,-0.4967797378478601,66466
543,8,0.09997396827921595,0.7462504599243402,-3.974735243446426,-0.49684190543080325,66474
544,7,0.09997396827921595,0.8285574231828962,-2.9805136762180524,-0.42578766803115037,66481
545,33,0.09997396827921595,0.1349926621540252,2.9136090797380403,0.08829118423448606,66514
546,107,0.09997396827921595,0.04761783346577567,28.848413319387525,0.2696113394335283,66621
547,149,0.09997396827921595,0.027926409510322835,31.98775655553168,0.21468292990289717,66770
548,44,0.09997396827921595,0.0755526981873283,4.001120825271561,0.09093456421071729,66814
549,117,0.09997396827921595,0.03214847683573148,27.39842884122369,0.23417460548054436,66931
550,78,0.09997396827921595,0.05448203777166327,20.58826478117166,0.2639521125791238,67009
551,39,0.09997396827921595,0.10577534848161098,5.208635003910199,0.1335547436900051,67048
552,258,0.09997396827921595,0.020971147803077916,55.61520171952608,0.21556279736250417,67306
553,39,0.09997396827921595,0.09490334217666503,2.8528758026028487,0.07315066160520124,67345
554,384,0.09997396827921595,0.02746473193042472,57.01624978375911,0.148479817145206,67729
555,700,0.09997396827921595,0.012969542630031751,114.09381362142648,0.16299116231632355,68429
556,332,0.09997396827921595,0.01870374917877622,70.95379979571176,0.21371626444491493,68761
557,115,0.09997396827921595,0.050956681306382486,30.724882842792116,0.26717289428514884,68876
558,83,0.09997396827921595,0.08059705250664877,2.1587790859750076,0.02600938657801214,68959
559,365,0.09997396827921595,0.018961464976911643,61.86583849176128,0.16949544792263366,69324
560,244,0.09997396827921595,0.022699871519042753,47.66626933419951,0.19535356284507996,69568
561,258,0.09997396827921595,0.030966293004009576,70.27005235956896,0.2723645440293371,69826
562,155,0.09997396827921595,0.03385734074261961,47.07197093131041,0.30369013504071235,69981
563,223,0.09997396827921595,0.032839380923789144,53.219344880693285,0.23865177076544075,70204
564,134,0.09997396827921595,0.03478873294250941,31.803912175404133,0.2373426281746577,70338
565,133,0.09997396827921595,0.04796985640253642,32.85565868001517,0.24703502766928698,70471
566,147,0.09997396827921595,0.030655018181666858,18.715477094453767,0.12731617071056986,70618
567,69,0.09997396827921595,0.09843329526351213,-0.35290847790609714,-0.005114615621827495,70687
568,8,0.09997396827921595,0.7777211535722017,-3.97561961045659,-0.4969524513070738,70695
569,8,0.09997396827921595,0.7310117511078715,-4.982079355549947,-0.6227599194437434,70703
