episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
394,57,0.025538535564972636,42578380.385964915,57,0.0030917769581254068,18436
395,33,0.025370519491079088,43279164.06060606,33,0.001786777843954735,18469
396,48,0.025128103719220838,45253050.583333336,48,0.0025922125614300374,18517
397,45,0.024902943012093358,49635318.13333333,45,0.0024243077254606183,18562
398,33,0.02473910845303487,44559018.666666664,33,0.0017746706103791343,18595
399,38,0.02455178522584639,40568724.10526316,38,0.002039392475715129,18633
400,41,0.024351263795745922,44427186.487804875,41,0.0021955660276320016,18674
401,36,0.02417654695961216,46237319.44444445,36,0.0019241047568145377,18710
402,35,0.024007885268851437,44981530.85714286,35,0.0018671645772205922,18745
403,45,0.02379276229402724,40298420.266666666,45,0.002394890899414582,18790
404,36,0.023622052626317037,39518104.333333336,36,0.0019122490173164772,18826
405,35,0.02345725922791117,41325295.6,35,0.0018556810349398228,18861
406,38,0.023279642095591677,41849539.315789476,38,0.0020106883962114396,18899
407,37,0.02310799146914395,46812719.13513514,37,0.0019539501478664976,18936
408,38,0.022933018973911902,39730318.315789476,38,0.0020027405923895856,18974
409,45,0.022727527352799873,39609619.68888889,45,0.002366054997633945,19019
410,34,0.02257348908618685,46713171.88235294,34,0.0017844958799139244,19053
411,55,0.022326516846059657,45111462.36363637,55,0.0028783755495080596,19108
412,45,0.022126459795319783,40474679.55555555,45,0.0023495013835952592,19153
413,34,0.021976495328871398,38234397.88235294,34,0.0017720331474435815,19187
414,35,0.02182318175330769,40655228.62857143,35,0.001820830298616169,19222
415,35,0.02167093773192448,44442917.6,35,0.0018175209014903672,19257
416,36,0.021515451852081348,41456235.5,36,0.0018659617477841705,19293
417,39,0.02134826747541782,43818808.41025641,39,0.0020173805090006208,19332
418,37,0.021190857689189935,44877324.0,37,0.0019102689865248593,19369
419,37,0.021034608551751398,45833519.567567565,37,0.001906626816448521,19406
420,36,0.0208836882427974,40533733.166666664,36,0.0018516613517127868,19442
421,36,0.020733850765482453,38829946.0,36,0.0018482390389156997,19478
422,36,0.020585088350644355,46150046.333333336,36,0.0018448293532848212,19514
423,44,0.020404716336334592,50071470.22727273,44,0.0022497187851518562,19558
424,35,0.02026236788754543,43044378.571428575,35,0.0017863522686673813,19593
425,37,0.020112964897287686,44249690.972972974,37,0.0018848700967906266,19630
426,34,0.01999663574825473,37360390.11764706,34,0.0017290480065093572,19664
427,42,0.01999663574825473,43076620.047619045,42,0.002131330559220542,19706
428,39,0.01999663574825473,43926734.51282051,39,0.0019751835907824765,19745
429,39,0.01999663574825473,39443112.56410257,39,0.001971289931257582,19784
430,37,0.01999663574825473,40617322.54054054,37,0.0018667070278997023,19821
431,40,0.01999663574825473,39530048.05,40,0.0020139972811036703,19861
432,42,0.01999663574825473,37180915.28571428,42,0.0021102346379942723,19903
433,54,0.01999663574825473,42232943.18518519,54,0.002705817507641429,19957
434,57,0.01999663574825473,43016426.666666664,57,0.002848006395523134,20014
435,40,0.01999663574825473,39167511.3,40,0.001994614540740002,20054
436,36,0.01999663574825473,38904420.94444445,36,0.001791936286709806,20090
437,40,0.01999663574825473,42974138.75,40,0.001987083954297069,20130
438,39,0.01999663574825473,40336940.51282051,39,0.0019336605681987207,20169
439,35,0.01999663574825473,42741668.22857143,35,0.0017323302316372996,20204
440,49,0.01999663574825473,40192188.6122449,49,0.002419394657581593,20253
441,46,0.01999663574825473,39181899.0,46,0.002266121483816937,20299
442,37,0.01999663574825473,45474215.51351351,37,0.0018194335169158143,20336
443,39,0.01999663574825473,39425162.820512824,39,0.0019141104294478528,20375
444,35,0.01999663574825473,40420753.31428572,35,0.0017148456638902498,20410
445,38,0.01999663574825473,36339446.94736842,38,0.0018583724569640062,20448
446,35,0.01999663574825473,42820644.057142854,35,0.001708734072157399,20483
447,68,0.01999663574825473,40272686.205882356,68,0.0033088414189090553,20551
448,33,0.01999663574825473,37140182.96969697,33,0.0016031869413136418,20584
449,36,0.01999663574825473,42430979.05555555,36,0.0017458777885548012,20620
450,36,0.01999663574825473,40292576.38888889,36,0.0017428350116189002,20656
451,35,0.01999663574825473,43592764.057142854,35,0.0016915567154801605,20691
452,45,0.01999663574825473,37630344.44444445,45,0.002170138888888889,20736
453,41,0.01999663574825473,36727515.853658535,41,0.0019733359002743417,20777
454,35,0.01999663574825473,37333043.8,35,0.0016817220834134154,20812
455,34,0.01999663574825473,36614614.941176474,34,0.0016310083469250696,20846
456,39,0.01999663574825473,34067506.461538464,39,0.0018673689250658368,20885
457,33,0.01999663574825473,40291463.93939394,33,0.0015775886796060808,20918
458,36,0.01999663574825473,36614283.44444445,36,0.0017180490598453755,20954
459,57,0.01999663574825473,37206850.24561404,57,0.0027128646899243253,21011
460,39,0.01999663574825473,42034169.64102564,39,0.001852731591448931,21050
461,36,0.01999663574825473,38506920.61111111,36,0.0017072939391065162,21086
462,40,0.01999663574825473,40899477.35,40,0.0018934014957871818,21126
463,35,0.01999663574825473,37889699.657142855,35,0.0016539861065167053,21161
464,35,0.01999663574825473,37969272.51428571,35,0.0016512549537648614,21196
465,36,0.01999663574825473,35700456.05555555,36,0.0016955538809344385,21232
466,34,0.01999663574825473,35583580.176470585,34,0.001598796200507853,21266
467,36,0.01999663574825473,35132259.972222224,36,0.0016899821612994085,21302
468,34,0.01999663574825473,34252349.88235294,34,0.0015935508061492314,21336
469,53,0.01999663574825473,37170049.81132075,53,0.0024779092056664643,21389
470,34,0.01999663574825473,34644423.52941176,34,0.0015870793072865611,21423
471,35,0.01999663574825473,40988832.0,35,0.0016310932985366762,21458
472,35,0.01999663574825473,36747797.82857143,35,0.0016284371655887963,21493
473,35,0.01999663574825473,34833290.45714286,35,0.0016257896692679302,21528
474,42,0.01999663574825473,37263846.0952381,42,0.0019471488178025036,21570
475,40,0.01999663574825473,34218180.45,40,0.0018509949097639982,21610
476,53,0.01999663574825473,38787053.88679245,53,0.0024465678807182754,21663
477,35,0.01999663574825473,32988360.742857143,35,0.0016130518941837957,21698
478,40,0.01999663574825473,34217606.95,40,0.0018400956849756187,21738
479,42,0.01999663574825473,33692836.85714286,42,0.001928374655647383,21780
480,34,0.01999663574825473,32031069.5,34,0.00155863207114697,21814
481,57,0.01999663574825473,31392433.54385965,57,0.0026061908463261853,21871
482,35,0.01999663574825473,33301910.914285716,35,0.0015977357801515567,21906
483,36,0.01999663574825473,33824004.833333336,36,0.0016406890894175555,21942
484,46,0.01999663574825473,35770501.17391305,46,0.0020920502092050207,21988
485,35,0.01999663574825473,34780138.22857143,35,0.0015892476047768243,22023
486,33,0.01999663574825473,31788102.96969697,33,0.0014961915125136017,22056
487,52,0.01999663574825473,30975526.78846154,52,0.0023520897412701285,22108
488,37,0.01999663574825473,32120550.486486487,37,0.00167080605102732,22145
489,35,0.01999663574825473,30933717.37142857,35,0.0015779981965734896,22180
490,35,0.01999663574825473,31452162.85714286,35,0.0015755120414134593,22215
491,36,0.01999663574825473,28525143.888888888,36,0.0016179048132668194,22251
492,35,0.01999663574825473,31508582.685714286,35,0.0015704926859912052,22286
493,41,0.01999663574825473,31402128.68292683,41,0.0018363416491243786,22327
494,35,0.01999663574825473,31842358.514285713,35,0.001565155173955818,22362
495,36,0.01999663574825473,31192683.722222224,36,0.0016072863648540047,22398
496,34,0.01999663574825473,26089512.088235293,34,0.001515691868758916,22432
497,43,0.01999663574825473,31107992.651162792,43,0.0019132369299221356,22475
498,40,0.01999663574825473,28291646.675,40,0.0017765933821896514,22515
499,40,0.01999663574825473,27969333.175,40,0.0017734426956328973,22555
500,66,0.01999663574825473,27912405.62121212,66,0.0029176428981919455,22621
501,39,0.01999663574825473,26995297.384615384,39,0.0017210944395410414,22660
502,35,0.01999663574825473,27160625.171428572,35,0.0015421899096717338,22695
503,35,0.01999663574825473,26176441.457142856,35,0.0015398152221733391,22730
504,38,0.01999663574825473,28575339.47368421,38,0.0016690091356289529,22768
505,33,0.01999663574825473,26371358.454545453,33,0.0014473049427656682,22801
506,36,0.01999663574825473,26470303.194444444,36,0.0015763891929763104,22837
507,43,0.01999663574825473,25503442.604651164,43,0.0018793706293706294,22880
508,38,0.01999663574825473,27287326.47368421,38,0.0016580853477615848,22918
509,35,0.01999663574825473,24911498.485714287,35,0.0015248551387618177,22953
510,42,0.01999663574825473,25830061.76190476,42,0.0018264840182648401,22995
511,46,0.01999663574825473,26269527.86956522,46,0.0019964411266872096,23041
512,48,0.01999663574825473,25498189.25,48,0.0020789120360344754,23089
513,39,0.01999663574825473,24836786.666666668,39,0.001686267727429955,23128
514,35,0.01999663574825473,26120679.57142857,35,0.0015110305228165609,23163
515,38,0.01999663574825473,26203329.236842107,38,0.001637860437050127,23201
516,35,0.01999663574825473,22490333.028571427,35,0.0015062833534171113,23236
517,34,0.01999663574825473,23878687.94117647,34,0.0014611087236785561,23270
518,36,0.01999663574825473,21401734.305555556,36,0.0015446666094567922,23306
519,45,0.01999663574825473,21397893.17777778,45,0.0019271123292364353,23351
520,50,0.01999663574825473,20779657.54,50,0.002136660826460408,23401
521,34,0.01999663574825473,25104161.0,34,0.0014508214209515682,23435
522,39,0.01999663574825473,20790216.692307692,39,0.0016614126267359632,23474
523,35,0.01999663574825473,22337846.028571427,35,0.0014887915266493684,23509
524,50,0.01999663574825473,20801004.56,50,0.0021223311685555414,23559
525,68,0.01999663574825473,19180777.13235294,68,0.0028780632327422015,23627
526,37,0.01999663574825473,21622110.35135135,37,0.0015635564570655848,23664
527,60,0.01999663574825473,19868455.916666668,60,0.0025290844714213456,23724
528,49,0.01999663574825473,20576724.408163264,49,0.002061161822235309,23773
529,48,0.01999663574825473,20347749.0,48,0.0020150287561395406,23821
530,63,0.01999663574825473,18507379.111111112,63,0.002637749120750293,23884
531,56,0.01999663574825473,18536125.61607143,56,0.0023391812865497076,23940
532,58,0.01999663574825473,17588011.51724138,58,0.0024168680723393615,23998
533,41,0.01999663574825473,18798349.292682927,41,0.0017055617954157827,24039
534,38,0.01999663574825473,18192426.157894738,38,0.0015782697179881214,24077
535,52,0.01999663574825473,17542843.278846152,52,0.002155083095030876,24129
536,58,0.01999663574825473,18657006.060344826,58,0.002397982387232811,24187
537,45,0.01999663574825473,14349994.888888888,45,0.0018570485308682734,24232
538,57,0.01999663574825473,15039772.114035089,57,0.002346741323232739,24289
539,47,0.01999663574825473,14597770.787234042,47,0.0019312952005259697,24336
540,43,0.01999663574825473,14928537.476744186,43,0.0017638131178473275,24379
541,47,0.01999663574825473,13840305.563829787,47,0.0019241791533611725,24426
542,44,0.01999663574825473,13843483.147727273,44,0.001798120147118921,24470
543,46,0.01999663574825473,14612227.923913043,46,0.0018763256648719204,24516
544,39,0.01999663574825473,14823170.935897436,39,0.0015882712278558339,24555
545,39,0.01999663574825473,14412272.153846154,39,0.0015857526225908757,24594
546,42,0.01999663574825473,13699099.226190476,42,0.0017048222113979542,24636
547,48,0.01999663574825473,13054505.21875,48,0.0019445794846864365,24684
548,41,0.01999663574825473,11875734.707317073,41,0.0016582406471183013,24725
549,45,0.01999663574825473,11968762.455555556,45,0.0018167137666532096,24770
550,41,0.01999663574825473,13905480.402439024,41,0.0016524928459151183,24811
551,71,0.01999663574825473,1084956901.3873239,71,0.00285346837070975,24882
552,43,0.01999663574825473,45182462428.27907,43,0.0017251755265797392,24925
553,42,0.01999663574825473,4680553136.761905,42,0.0016822205311010534,24967
554,38,0.01999663574825473,10578605312.0,38,0.0015196960607878425,25005
555,41,0.01999663574825473,27094317505.560974,41,0.001636987942186377,25046
556,52,0.01999663574825473,52828311945.84615,52,0.0020718782373097457,25098
557,48,0.01999663574825473,88874171306.66667,48,0.00190885230255309,25146
558,45,0.01999663574825473,95598863610.31111,45,0.0017863522686673813,25191
559,47,0.01999663574825473,97610648118.46808,47,0.0018622711783818052,25238
560,55,0.01999663574825473,65949634560.0,55,0.002174514687858301,25293
561,75,0.01999663574825473,39832450143.57333,75,0.002956480605487228,25368
562,46,0.01999663574825473,24699275887.304348,46,0.0018100259699378295,25414
563,56,0.01999663574825473,25083622637.714287,56,0.002198665096191598,25470
564,54,0.01999663574825473,18492266951.11111,54,0.0021156558533145277,25524
565,56,0.01999663574825473,69025237540.57143,56,0.00218921032056294,25580
566,45,0.01999663574825473,155910314211.55554,45,0.0017560975609756098,25625
567,47,0.01999663574825473,53188254153.53191,47,0.0018307884076036148,25672
568,55,0.01999663574825473,13334192314.181818,55,0.002137831849807595,25727
569,42,0.01999663574825473,9247187772.952381,42,0.0016298653420776903,25769
570,85,0.01999663574825473,8958934214.77647,85,0.003287692426703798,25854
571,41,0.01999663574825473,8957417496.975609,41,0.001583317242710948,25895
572,40,0.01999663574825473,9026028569.6,40,0.001542317331791016,25935
573,35,0.01999663574825473,9021289398.857143,35,0.0013477088948787063,25970
574,35,0.01999663574825473,8903902529.828571,35,0.0013458950201884253,26005
575,44,0.01999663574825473,8829842024.727272,44,0.001689124342585128,26049
576,51,0.01999663574825473,9066674316.549019,51,0.001954022988505747,26100
577,34,0.01999663574825473,9448749477.647058,34,0.0013009872197137827,26134
578,37,0.01999663574825473,8309748403.8918915,37,0.0014137786099117343,26171
579,37,0.01999663574825473,8320601184.864865,37,0.0014117826617826618,26208
580,35,0.01999663574825473,8414345581.714286,35,0.0013336889837289945,26243
581,34,0.01999663574825473,9217332163.764706,34,0.0012939072192411614,26277
582,35,0.01999663574825473,9117100324.571428,35,0.001330191547582852,26312
583,34,0.01999663574825473,8188077086.117647,34,0.0012905184847794731,26346
584,53,0.01999663574825473,8539068580.226415,53,0.0020076518049926134,26399
585,37,0.01999663574825473,8142243577.081081,37,0.0013996065970646088,26436
586,39,0.01999663574825473,8480125479.384615,39,0.0014730878186968838,26475
587,45,0.01999663574825473,8015212054.755555,45,0.0016968325791855204,26520
588,50,0.01999663574825473,8090214113.28,50,0.001881821603312006,26570
589,44,0.01999663574825473,8288424843.636364,44,0.0016532651987675659,26614
590,59,0.01999663574825473,8814448778.847458,59,0.0022119746560191954,26673
591,94,0.01999663574825473,8244380399.6595745,94,0.003511786901782045,26767
592,75,0.01999663574825473,8025495548.586667,75,0.0027941286044259,26842
593,61,0.01999663574825473,8161491002.754098,61,0.0022674051221053416,26903
594,70,0.01999663574825473,7579414608.457143,70,0.0025951877803729656,26973
595,85,0.01999663574825473,7733672770.258823,85,0.003141399955650824,27058
596,80,0.01999663574825473,7487724755.2,80,0.002947895939273344,27138
597,59,0.01999663574825473,7818980907.389831,59,0.002169356914365555,27197
598,84,0.01999663574825473,7631780705.523809,84,0.0030790660166416187,27281
599,66,0.01999663574825473,7470506115.878788,66,0.0024134274326251507,27347
600,34,0.01999663574825473,7342351465.411765,34,0.0012417369708922245,27381
601,34,0.01999663574825473,6825345731.764706,34,0.001240196972460332,27415
602,46,0.01999663574825473,7462152392.347826,46,0.0016751028731655803,27461
603,40,0.01999663574825473,7101252710.4,40,0.001454492563906767,27501
604,34,0.01999663574825473,6506367269.6470585,34,0.0012347920828037044,27535
605,32,0.01999663574825473,7340901552.0,32,0.001160808212718105,27567
606,34,0.01999663574825473,6827344760.470589,34,0.0012318394261077498,27601
607,37,0.01999663574825473,6863100346.810811,37,0.0013387365221796078,27638
608,46,0.01999663574825473,6521297335.652174,46,0.001661609593989308,27684
609,33,0.01999663574825473,6698497101.575758,33,0.001190605043835913,27717
610,35,0.01999663574825473,6318280513.828571,35,0.0012611703660997406,27752
611,33,0.01999663574825473,5785648089.212121,33,0.0011876912002879252,27785
612,34,0.01999663574825473,7853912169.411765,34,0.0012221862755670584,27819
613,59,0.01999663574825473,1074110813756.7457,59,0.002116364158117512,27878
614,37,0.01999663574825473,2178298841696.8647,37,0.0013254522658069138,27915
615,36,0.01999663574825473,942888424789.3334,36,0.0012879682301169904,27951
616,35,0.01999663574825473,451370796412.34283,35,0.0012506253126563281,27986
617,38,0.01999663574825473,153159691964.6316,38,0.0013559805880673707,28024
618,34,0.01999663574825473,30678004555.294117,34,0.0012117756076698268,28058
619,36,0.01999663574825473,14700807452.444445,36,0.0012814124012244608,28094
620,41,0.01999663574825473,2207483639.414634,41,0.0014572596410165274,28135
621,33,0.01999663574825473,328531329.93939394,33,0.0011715421755183187,28168
622,37,0.01999663574825473,440110463.5675676,37,0.001311824144655203,28205
623,41,0.01999663574825473,533767725.6585366,41,0.0014515329604191745,28246
624,39,0.01999663574825473,629569425.2307693,39,0.0013788226975428673,28285
625,45,0.01999663574825473,406934996.4444444,45,0.0015884221673138016,28330
626,44,0.01999663574825473,250960695.63636363,44,0.001550715443716078,28374
627,42,0.01999663574825473,235338100.95238096,42,0.0014780405405405406,28416
628,35,0.01999663574825473,223718625.14285713,35,0.001230185230747601,28451
629,34,0.01999663574825473,221371095.7647059,34,0.0011936106722836581,28485
630,43,0.01999663574825473,216215845.20930234,43,0.0015072910824453169,28528
631,53,0.01999663574825473,194019139.9245283,53,0.0018543787831076589,28581
632,33,0.01999663574825473,190761194.1818182,33,0.0011532816104005033,28614
633,34,0.01999663574825473,212306875.05882353,34,0.0011868193242111143,28648
634,33,0.01999663574825473,226351523.3939394,33,0.0011505874969492,28681
635,33,0.01999663574825473,214891912.0,33,0.0011492651668175804,28714
636,33,0.01999663574825473,207968556.12121212,33,0.0011479458726127943,28747
637,44,0.01999663574825473,187950069.8181818,44,0.0015282553575770206,28791
638,33,0.01999663574825473,232344851.63636363,33,0.001144879267277269,28824
639,32,0.01999663574825473,202101839.75,32,0.0011089548100914888,28856
640,32,0.01999663574825473,210379972.0,32,0.0011077263915812794,28888
641,32,0.01999663574825473,207682520.75,32,0.0011065006915629322,28920
642,58,0.01999663574825473,213181432.27586207,58,0.0020015183932638554,28978
643,32,0.01999663574825473,221471627.0,32,0.0011030679076180626,29010
644,33,0.01999663574825473,250728273.93939394,33,0.0011362462555521123,29043
645,40,0.01999663574825473,209973598.4,40,0.001375373929787161,29083
646,41,0.01999663574825473,233856543.41463414,41,0.001407773657464634,29124
647,35,0.01999663574825473,225269532.8,35,0.0012003155115058815,29159
648,34,0.01999663574825473,234646846.3529412,34,0.0011646627616209366,29193
649,32,0.01999663574825473,234949786.5,32,0.0010949529512403763,29225
650,33,0.01999663574825473,239128837.57575756,33,0.001127896643653018,29258
651,32,0.01999663574825473,215301378.0,32,0.001092523045407989,29290
652,39,0.01999663574825473,213690614.97435898,39,0.0013297418936888403,29329
653,33,0.01999663574825473,251315689.93939394,33,0.0011239016415775492,29362
654,35,0.01999663574825473,226912795.8857143,35,0.0011905976800353777,29397
655,32,0.01999663574825473,234362508.0,32,0.001087362805396038,29429
656,32,0.01999663574825473,267793915.0,32,0.0010861817317809985,29461
657,35,0.01999663574825473,223479702.85714287,35,0.0011866015730946568,29496
658,34,0.01999663574825473,209277892.47058824,34,0.0011513714866237725,29530
659,32,0.01999663574825473,231829884.5,32,0.001082470739462824,29562
660,35,0.01999663574825473,237387129.82857144,35,0.0011825522857046322,29597
661,41,0.01999663574825473,259892918.4390244,41,0.0013833592010257102,29638
662,56,0.01999663574825473,236092010.2857143,56,0.001885902876001886,29694
663,35,0.01999663574825473,245446119.77142859,35,0.0011773016246762421,29729
664,33,0.01999663574825473,233342296.24242425,33,0.001108796451851354,29762
665,45,0.01999663574825473,231201946.13333333,45,0.0015097124836447814,29807
666,33,0.01999663574825473,248127107.15151516,33,0.0011058981233243968,29840
667,32,0.01999663574825473,241943397.5,32,0.0010712372790573112,29872
668,41,0.01999663574825473,228109581.65853658,41,0.0013706415270952428,29913
669,45,0.01999663574825473,234813049.42222223,45,0.0015021029441217705,29958
670,37,0.01999663574825473,211042597.1891892,37,0.001233538923153859,29995
671,44,0.01999663574825473,245002357.8181818,44,0.0014647624754485836,30039
672,43,0.01999663574825473,213156379.3488372,43,0.001429426234957782,30082
673,32,0.01999663574825473,222438278.5,32,0.0010626286776914391,30114
674,36,0.01999663574825473,243076877.55555555,36,0.0011940298507462687,30150
675,49,0.01999663574825473,229726076.89795917,49,0.0016225702837842312,30199
676,33,0.01999663574825473,209030929.45454547,33,0.0010915586133897856,30232
677,34,0.01999663574825473,213303584.94117647,34,0.0011233727615145709,30266
678,38,0.01999663574825473,254090376.0,38,0.001253959873284055,30304
679,34,0.01999663574825473,236671480.0,34,0.0011207067044630497,30338
680,44,0.01999663574825473,230009044.36363637,44,0.001448225923244026,30382
681,31,0.01999663574825473,254348102.70967743,31,0.0010193009568276723,30413
682,43,0.01999663574825473,200901113.6744186,43,0.001411872865773575,30456
683,33,0.01999663574825473,219144350.54545453,33,0.001082357571583194,30489
684,32,0.01999663574825473,247821147.25,32,0.0010484584384522133,30521
685,32,0.01999663574825473,252984558.5,32,0.0010473603246817006,30553
686,48,0.01999663574825473,259165932.33333334,48,0.0015685761903205778,30601
687,37,0.01999663574825473,226440804.75675675,37,0.0012076506299366799,30638
688,37,0.01999663574825473,257694904.64864865,37,0.0012061939690301549,30675
689,40,0.01999663574825473,249109831.4,40,0.001302295295458245,30715
690,70,0.01999663574825473,237887806.2857143,70,0.0022738346597368847,30785
691,165,0.01999663574825473,236893297.57575756,165,0.005331179321486268,30950
692,63,0.01999663574825473,255528115.04761904,63,0.002031406184503273,31013
693,81,0.01999663574825473,233595471.30864197,81,0.0026050041808709074,31094
694,101,0.01999663574825473,253757112.15841585,101,0.003237698349094406,31195
695,141,0.01999663574825473,245399269.0496454,141,0.004499617053867756,31336
696,56,0.01999663574825473,266881553.0,56,0.001783893985728848,31392
697,66,0.01999663574825473,259149001.45454547,66,0.002098035475872592,31458
698,78,0.01999663574825473,214787185.84615386,78,0.0024733637747336376,31536
699,142,0.01999663574825473,213514409.07042253,142,0.004482606225140476,31678
700,154,0.01999663574825473,232193399.32467532,154,0.004837898969590349,31832
701,63,0.01999663574825473,240523244.06349206,63,0.00197523122746512,31895
702,116,0.01999663574825473,231808875.03448275,116,0.0036237543344475338,32011
703,63,0.01999663574825473,239643387.42857143,63,0.001964207769532955,32074
704,142,0.01999663574825473,225674129.5774648,142,0.004407747703004718,32216
705,63,0.01999663574825473,213597843.42857143,63,0.0019517333250720283,32279
706,76,0.01999663574825473,213983543.78947368,76,0.0023489414309998454,32355
707,213,0.01999663574825473,230951696.18779343,213,0.006540162122328666,32568
708,106,0.01999663574825473,224399311.3207547,106,0.0032441696761951397,32674
709,68,0.01999663574825473,221918708.0,68,0.0020768431983385254,32742
710,126,0.01999663574825473,209014593.33333334,126,0.0038335158817086527,32868
711,101,0.01999663574825473,226140426.37623763,101,0.003063483878795232,32969
712,56,0.01999663574825473,189143970.14285713,56,0.0016956850870552612,33025
713,77,0.01999663574825473,198378715.53246754,77,0.0023261434354419673,33102
714,77,0.01999663574825473,197135112.1038961,77,0.0023207450495795535,33179
715,94,0.01999663574825473,198547294.6382979,94,0.002825113455354191,33273
716,40,0.01999663574825473,196385095.4,40,0.0012007324467925434,33313
717,33,0.01999663574825473,207183861.33333334,33,0.0009896239429016973,33346
718,35,0.01999663574825473,200153432.91428572,35,0.001048500644078967,33381
719,41,0.01999663574825473,209084851.31707317,41,0.0012267368798994675,33422
720,37,0.01999663574825473,189993208.0,37,0.0011058310170656625,33459
721,48,0.01999663574825473,196168143.66666666,48,0.0014325364849136,33507
722,38,0.01999663574825473,184425836.0,38,0.0011328066775972575,33545
723,35,0.01999663574825473,180855224.68571427,35,0.001042287075640262,33580
724,36,0.01999663574825473,200772909.1111111,36,0.001070918610185626,33616
725,36,0.01999663574825473,178924819.55555555,36,0.0010697729704029478,33652
726,41,0.01999663574825473,178126777.9512195,41,0.0012168699729914227,33693
727,37,0.01999663574825473,168568372.75675675,37,0.0010969463385710051,33730
728,34,0.01999663574825473,185047020.47058824,34,0.001006989693164317,33764
729,40,0.01999663574825473,197180334.2,40,0.0011832919181161993,33804
730,36,0.01999663574825473,155725958.66666666,36,0.0010638297872340426,33840
731,37,0.01999663574825473,179171093.83783785,37,0.0010921864391770229,33877
732,36,0.01999663574825473,171972121.7777778,36,0.0010615398224869518,33913
733,34,0.01999663574825473,178934261.17647058,34,0.0010015612572539547,33947
734,35,0.01999663574825473,186198764.1142857,35,0.0010299570360779236,33982
735,39,0.01999663574825473,192357793.64102563,39,0.0011463507833397019,34021
736,34,0.01999663574825473,192990812.94117647,34,0.0009983849654969902,34055
737,45,0.01999663574825473,159524478.04444444,45,0.0013196480938416422,34100
738,36,0.01999663574825473,194891035.33333334,36,0.0010546051089758612,34136
739,34,0.01999663574825473,165491900.70588234,34,0.0009950248756218905,34170
740,34,0.01999663574825473,156817006.5882353,34,0.0009940357852882703,34204
741,36,0.01999663574825473,162816862.2222222,36,0.0010514018691588785,34240
742,41,0.01999663574825473,190842709.07317072,41,0.0011959977830284998,34281
743,50,0.01999663574825473,169693784.96,50,0.001456409658908858,34331
744,33,0.01999663574825473,178737045.33333334,33,0.0009603072983354673,34364
745,34,0.01999663574825473,178375300.70588234,34,0.0009884295598581313,34398
746,49,0.01999663574825473,165751793.79591838,49,0.001422475106685633,34447
747,39,0.01999663574825473,178847474.46153846,39,0.0011308936959925767,34486
748,52,0.01999663574825473,149531106.6153846,52,0.0015055880479471885,34538
749,36,0.01999663574825473,185867076.0,36,0.0010412448660843407,34574
750,34,0.01999663574825473,159410999.05882353,34,0.0009824318076745262,34608
751,34,0.01999663574825473,213735982.3529412,34,0.0009814675827030772,34642
752,42,0.01999663574825473,146321153.52380952,42,0.001210932995040941,34684
753,54,0.01999663574825473,149170085.7777778,54,0.0015544936380908515,34738
754,39,0.01999663574825473,182138127.58974358,39,0.0011214308307214537,34777
755,33,0.01999663574825473,210470338.1818182,33,0.0009480034472852629,34810
756,53,0.01999663574825473,247683149.58490565,53,0.0015202363537274474,34863
757,40,0.01999663574825473,268854511.4,40,0.0011460332922671403,34903
758,35,0.01999663574825473,168787632.91428572,35,0.0010017745720991471,34938
759,34,0.01999663574825473,141489332.2352941,34,0.0009722063364977696,34972
760,37,0.01999663574825473,140162459.6756757,37,0.001056871090291068,35009
761,41,0.01999663574825473,178618419.31707317,41,0.0011697574893009986,35050
762,34,0.01999663574825473,220562832.2352941,34,0.0009691027248888382,35084
763,35,0.01999663574825473,152888472.34285715,35,0.000996611520829181,35119
764,33,0.01999663574825473,162891000.0,33,0.0009387801547564861,35152
765,55,0.01999663574825473,256522578.03636363,55,0.0015621893373476865,35207
766,64,0.01999663574825473,6643296308.75,64,0.0018145218451419013,35271
767,35,0.01999663574825473,47519329338.51428,35,0.0009913329179176344,35306
768,47,0.01999663574825473,59624934160.34042,47,0.0013294487030803609,35353
769,41,0.01999663574825473,10286226619.317074,41,0.0011583884274170763,35394
770,32,0.01999663574825473,1869372026.0,32,0.0009032913679218653,35426
771,32,0.01999663574825473,1037518408.0,32,0.0009024761689886626,35458
772,37,0.01999663574825473,1092914139.6756756,37,0.0010424003380757852,35495
773,31,0.01999663574825473,947738380.3870968,31,0.0008726003490401396,35526
774,36,0.01999663574825473,873847480.0,36,0.0010123165176311793,35562
775,36,0.01999663574825473,873070465.7777778,36,0.0010112927692566998,35598
776,34,0.01999663574825473,903073818.3529412,34,0.0009541984732824427,35632
777,39,0.01999663574825473,951904421.7435898,39,0.0010933251100333605,35671
778,33,0.01999663574825473,975510477.5757576,33,0.0009242661886623348,35704
779,33,0.01999663574825473,936428026.1818181,33,0.0009234127095167473,35737
780,31,0.01999663574825473,971222394.8387097,31,0.0008666964884813241,35768
781,38,0.01999663574825473,912778339.3684211,38,0.0010612746467072557,35806
782,34,0.01999663574825473,1000923302.5882353,34,0.0009486607142857143,35840
783,33,0.01999663574825473,956194607.5151515,33,0.0009199119114654475,35873
784,37,0.01999663574825473,924226964.7567568,37,0.0010303536619326093,35910
785,43,0.01999663574825473,988130240.0,43,0.0011960058965872111,35953
786,32,0.01999663574825473,993571212.0,32,0.0008892594136445741,35985
